1607887478.txt,0.14285714285714285,0.5015460730664285,0.0,0.0,0.07142857142857142,0.2274600517492857,0.0,0.0,0.42857142857142855,1.180485369577143
1607949353.txt,0.18181818181818182,0.6108584658554546,0.0,0.0,0.0,0.0,0.09090909090909091,0.2630799355990909,0.45454545454545453,1.460732697358182
1608073165.txt,0.18181818181818182,0.5915714046454545,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5133297575363636
1608436553.txt,0.2,0.7561870717317144,0.08571428571428572,0.2971476220782857,0.08571428571428572,0.25828237876142857,0.2,0.6857927368151429,0.2571428571428571,0.7627730466062858
1608908058.txt,0.2,0.656849421168,0.0,0.0,0.0,0.0,0.2,0.630567231504,0.2,0.44750845634200004
1609067371.txt,0.13157894736842105,0.5145796569163158,0.07894736842105263,0.36444441123236837,0.0,0.0,0.02631578947368421,0.08857942867342106,0.15789473684210525,0.3972018957868421
1609145810.txt,0.05,0.23404062408100001,0.025,0.10923975182800001,0.0,0.0,0.1,0.3040871273245,0.425,1.32402899402925
1609177840.txt,0.14285714285714285,0.5029543093914286,0.0,0.0,0.0,0.0,0.14285714285714285,0.41341132736999997,0.0,0.0
1609519430.txt,0.2,0.804493463772,0.0,0.0,0.0,0.0,0.2,0.67439567376775,0.35,1.0009473500000001
1609533996.txt,0.09375,0.3765801526509375,0.0,0.0,0.03125,0.10250737994,0.125,0.3994687196371875,0.34375,0.9452496725587499
1609695863.txt,0.16666666666666666,0.5615204655933334,0.0,0.0,0.05555555555555555,0.17803856133333334,0.0,0.0,0.2777777777777778,0.9414159324255554
1609810084.txt,0.02631578947368421,0.0954471323981579,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.9457524482444738
1609995714.txt,0.125,0.49930813816625,0.0,0.0,0.0,0.0,0.0625,0.184888058205625,0.0625,0.131344580600625
161003776.txt,0.041666666666666664,0.13692910067333333,0.0,0.0,0.08333333333333333,0.2789458528379167,0.0,0.0,0.16666666666666666,0.46546655951375
1610038145.txt,0.08695652173913043,0.35344200622391303,0.021739130434782608,0.10558925763826087,0.021739130434782608,0.06616976282978261,0.08695652173913043,0.2802097601752174,0.391304347826087,1.1649805261258694
1610079290.txt,0.08,0.37586928091399996,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.36566253474520005
1610123238.txt,0.2727272727272727,1.186793176281818,0.0,0.0,0.0,0.0,0.18181818181818182,0.5772950458272728,0.09090909090909091,0.2319850908718182
1610125862.txt,0.1875,0.6985543938750001,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.72702263960625
161024871.txt,0.13793103448275862,0.5063251802434483,0.034482758620689655,0.14110917245965518,0.06896551724137931,0.20756460288275866,0.034482758620689655,0.12594924596724139,0.2413793103448276,0.7313238338286208
1610628975.txt,0.21052631578947367,0.7414059628999999,0.05263157894736842,0.22411197259157892,0.05263157894736842,0.1963588801068421,0.05263157894736842,0.1797153687336842,0.21052631578947367,0.5792597273163158
1610904080.txt,0.1111111111111111,0.5300416509388889,0.1111111111111111,0.42889437800333335,0.0,0.0,0.1111111111111111,0.44846889531999995,0.1111111111111111,0.24418535509777778
161112327.txt,0.04878048780487805,0.22701238735463414,0.07317073170731707,0.28650770022487804,0.04878048780487805,0.1841644294478049,0.12195121951219512,0.39417377301170736,0.0975609756097561,0.22810948488756094
1611158987.txt,0.1111111111111111,0.3581899272,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1687872301299997
1611176725.txt,0.1111111111111111,0.36414745023555556,0.0,0.0,0.0,0.0,0.05555555555555555,0.16547387853277776,0.1111111111111111,0.28578897368555556
1611239507.txt,0.07142857142857142,0.47232677833285713,0.07142857142857142,0.3853455256007143,0.07142857142857142,0.2718682368014286,0.07142857142857142,0.3244604392035714,0.21428571428571427,0.6644863779564286
1611472320.txt,0.175,0.72391504189525,0.125,0.56351453862475,0.025,0.08011856868975001,0.2,0.69090182527325,0.275,0.8123385551965001
1611591001.txt,0.16129032258064516,0.6321079298293549,0.03225806451612903,0.14954188079516129,0.0,0.0,0.12903225806451613,0.4485114632151613,0.2903225806451613,0.817158821148387
1611617875.txt,0.08695652173913043,0.27472725991913044,0.0,0.0,0.0,0.0,0.13043478260869565,0.4054109603747826,0.4782608695652174,1.426672804943913
1611644006.txt,0.1794871794871795,0.6593316277469231,0.05128205128205128,0.2363554333151282,0.05128205128205128,0.15915413262205128,0.02564102564102564,0.08410178057153847,0.1282051282051282,0.33468753021307696
1611732432.txt,0.08333333333333333,0.3044584832883333,0.08333333333333333,0.3714291064508333,0.0,0.0,0.0,0.0,0.0,0.0
1612091826.txt,0.125,0.484537948164375,0.03125,0.18993177390375,0.03125,0.0945248239828125,0.03125,0.1243914193084375,0.375,1.0987840763903127
1612096204.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.446939645795,0.0,0.0
1612358663.txt,0.3333333333333333,1.23772951841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612364335.txt,0.10526315789473684,0.3375786296721053,0.0,0.0,0.0,0.0,0.10526315789473684,0.3432563501163158,0.2631578947368421,0.7121892105647367
1612789980.txt,0.05263157894736842,0.24308926857210528,0.05263157894736842,0.23857414559789475,0.0,0.0,0.0,0.0,0.15789473684210525,0.39712511383000004
1613008733.txt,0.2,0.8569066194420001,0.2,1.0557778625406666,0.13333333333333333,0.413395684616,0.2,0.791321308948,0.13333333333333333,0.4583032569026667
1613048228.txt,0.20833333333333334,0.8890416227737501,0.0,0.0,0.041666666666666664,0.12566750943958332,0.125,0.49120095381875,0.375,1.0448142354058334
1613373402.txt,0.15384615384615385,0.6322372041684615,0.07692307692307693,0.3361223133169231,0.0,0.0,0.07692307692307693,0.27576337417153846,0.38461538461538464,1.1230758223823076
1613435956.txt,0.2,0.8089170446484999,0.1,0.37383748387499993,0.05,0.1463828602195,0.15,0.49826737062149995,0.45,1.3587102743475001
1613618816.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.76220274417
1613620330.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.40788901510714287
1613702437.txt,0.14285714285714285,0.4837310401928571,0.0,0.0,0.0,0.0,0.2857142857142857,0.9233820978842857,0.14285714285714285,0.2833664557657143
1613709856.txt,0.2916666666666667,1.0659146780366664,0.0,0.0,0.041666666666666664,0.1261655145525,0.041666666666666664,0.14055367368208332,0.20833333333333334,0.5259578241574999
1613870946.txt,0.05555555555555555,0.2240215076772222,0.0,0.0,0.0,0.0,0.16666666666666666,0.5573716527894444,0.4444444444444444,1.337692410567222
1614339508.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.143769661521,0.25,0.6769759229345
1614716340.txt,0.13636363636363635,0.5401922937368181,0.0,0.0,0.0,0.0,0.13636363636363635,0.4946224094022727,0.2727272727272727,0.7756517535940909
1614895853.txt,0.058823529411764705,0.2800810819070588,0.058823529411764705,0.2504780870141176,0.058823529411764705,0.1779290804382353,0.058823529411764705,0.23980967244705884,0.35294117647058826,0.9467591623141177
1615071528.txt,0.4,1.8896366433560001,0.0,0.0,0.0,0.0,0.2,1.033276067574,0.4,0.95030340247
1615472137.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5787758583179999,0.0,0.0
1615488981.txt,0.18181818181818182,0.6354183303454545,0.0,0.0,0.09090909090909091,0.33916533836636364,0.09090909090909091,0.3853915238827273,0.45454545454545453,1.1917018865636364
1615493088.txt,0.13333333333333333,0.546949669045,0.06666666666666667,0.2976718877333333,0.06666666666666667,0.19659052120733334,0.03333333333333333,0.13534963750333334,0.16666666666666666,0.46094937174300005
1615600498.txt,0.09090909090909091,0.30790777063227276,0.045454545454545456,0.186322452515,0.13636363636363635,0.4190883583431818,0.045454545454545456,0.13272824410863637,0.13636363636363635,0.37148613349818177
1615619349.txt,0.25,0.9829714453391666,0.0,0.0,0.0,0.0,0.16666666666666666,0.6186034968316666,0.08333333333333333,0.2897361806516667
161577218.txt,0.4444444444444444,1.7869482046816667,0.0,0.0,0.0,0.0,0.16666666666666666,0.6686052935316666,0.2222222222222222,0.5680649443122222
1615818355.txt,0.08333333333333333,0.36614976273625,0.0,0.0,0.041666666666666664,0.15068255488041668,0.125,0.4107070541854167,0.20833333333333334,0.5311346982425
1615971463.txt,0.2,0.8933327700139999,0.13333333333333333,0.6095279115933334,0.13333333333333333,0.44687468401200003,0.2,0.7136000470639999,0.2,0.5100241878806667
1616161507.txt,0.17391304347826086,0.635008266753913,0.043478260869565216,0.1849139539669565,0.043478260869565216,0.13653049465347825,0.21739130434782608,0.8100603145213042,0.4782608695652174,1.259634447520435
161616568.txt,0.15384615384615385,0.6119651105,0.038461538461538464,0.2229104787296154,0.038461538461538464,0.12694323295384616,0.15384615384615385,0.5115379641938461,0.11538461538461539,0.33080197134
1616166949.txt,0.14285714285714285,0.6135547365271429,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5034864983342857
1616248979.txt,0.0,0.0,0.0,0.0,0.3333333333333333,1.2436062406766666,0.0,0.0,0.0,0.0
1616282852.txt,0.07142857142857142,0.42287376072428573,0.07142857142857142,0.2391113672907143,0.07142857142857142,0.2051337080642857,0.07142857142857142,0.2919045493185714,0.42857142857142855,1.414257095775
1616702389.txt,0.16666666666666666,0.6755328621259999,0.0,0.0,0.0,0.0,0.2,0.6047006297656666,0.3,0.7831238868483333
1616823488.txt,0.16666666666666666,0.7864212714308333,0.08333333333333333,0.3029364729108333,0.0,0.0,0.16666666666666666,0.6305857729125,0.08333333333333333,0.24247154045625
1616960601.txt,0.23529411764705882,1.042317027857647,0.0,0.0,0.23529411764705882,0.7475595064088235,0.11764705882352941,0.4567460314005882,0.23529411764705882,0.637883552067647
1617249497.txt,0.1111111111111111,0.3712167884891666,0.027777777777777776,0.116068144115,0.027777777777777776,0.08901928066666667,0.05555555555555555,0.16245677932333333,0.4722222222222222,1.3661325860088889
1618198260.txt,0.0,0.0,0.08695652173913043,0.3326245099486957,0.0,0.0,0.0,0.0,0.13043478260869565,0.37396154201173915
1618662978.txt,0.07407407407407407,0.2590697218911111,0.037037037037037035,0.1339842951522222,0.037037037037037035,0.11869237422222223,0.037037037037037035,0.11441940691592593,0.3333333333333333,0.8638145935877778
1618682825.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.984735326156
1618888627.txt,0.0967741935483871,0.44614064408612897,0.0,0.0,0.03225806451612903,0.10337722916129033,0.0967741935483871,0.3161762060293548,0.3870967741935484,1.1388435918958064
1619000156.txt,0.125,0.480990766856875,0.0,0.0,0.125,0.36854164252187505,0.0625,0.23194911291625,0.3125,1.053122228085625
1619326118.txt,0.125,0.4029636681,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.81344520790375
1619467888.txt,0.16666666666666666,0.6075631656683333,0.08333333333333333,0.26764846426583333,0.08333333333333333,0.36265185071,0.16666666666666666,0.5763837078741667,0.08333333333333333,0.21313029420333332
16196357.txt,0.19186046511627908,0.7550145751892443,0.029069767441860465,0.12375985378296511,0.01744186046511628,0.06385187027406977,0.06395348837209303,0.20891202717296517,0.22093023255813954,0.6098755127181394
1619748077.txt,0.25,0.9820974850725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619770956.txt,0.21568627450980393,0.8439618058907842,0.0196078431372549,0.06310816488137254,0.0,0.0,0.13725490196078433,0.4725493377237254,0.17647058823529413,0.4929493394307844
16199440.txt,0.2857142857142857,1.2124574524914284,0.0,0.0,0.0,0.0,0.14285714285714285,0.5582524411299999,0.2857142857142857,0.8467347799485714
1619982471.txt,0.38461538461538464,1.4283697743738462,0.15384615384615385,0.71438485349,0.07692307692307693,0.22275930068,0.07692307692307693,0.32042147380846153,0.0,0.0
1619998296.txt,0.08695652173913043,0.3274762442565217,0.17391304347826086,0.7472864856960869,0.043478260869565216,0.1393366411995652,0.13043478260869565,0.4769737677960869,0.17391304347826086,0.5287122364417391
162002181.txt,0.21739130434782608,0.8438566999595652,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.23325634607347823
1620101583.txt,0.15,0.631076231635,0.05,0.1913359887925,0.0,0.0,0.15,0.553287571413,0.4,1.0735829577234999
1620183047.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.75705602983
1620434097.txt,0.17647058823529413,0.811035845174706,0.029411764705882353,0.11255058164264706,0.0,0.0,0.17647058823529413,0.6143133829802941,0.23529411764705882,0.6094325719791176
162054153.txt,0.15384615384615385,0.5484336521825641,0.02564102564102564,0.08479425715153846,0.0,0.0,0.07692307692307693,0.237507286155641,0.41025641025641024,1.112741710994359
1620936021.txt,0.14285714285714285,0.4502165493971429,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0839669591585714
1621115312.txt,0.058823529411764705,0.34824897942,0.0,0.0,0.0,0.0,0.058823529411764705,0.24039198179176471,0.17647058823529413,0.47367948375823526
1621182999.txt,0.35714285714285715,1.405898132787381,0.0,0.0,0.0,0.0,0.19047619047619047,0.7080204223485713,0.07142857142857142,0.17177383482452382
1621327546.txt,0.125,0.50910644120625,0.0,0.0,0.0625,0.18527842804,0.1875,0.6629703179937501,0.1875,0.5036528348225
162137380.txt,0.043478260869565216,0.1428825398330435,0.2608695652173913,1.570660150428261,0.043478260869565216,0.14349934988434782,0.0,0.0,0.21739130434782608,0.7300827963917392
1621376914.txt,0.07142857142857142,0.2979791203778572,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.9094994721007144
1621611342.txt,0.13333333333333333,0.6013518325946666,0.0,0.0,0.0,0.0,0.13333333333333333,0.572580234682,0.4666666666666667,1.3773278193166667
1621643449.txt,0.09090909090909091,0.30174682554363635,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5198002422672727
1621775741.txt,0.16,0.5623606518448,0.0,0.0,0.04,0.120991774698,0.04,0.1552510798028,0.32,0.9576031772556
1622174983.txt,0.0,0.0,0.1111111111111111,0.44832866342555555,0.1111111111111111,0.33608826305,0.0,0.0,0.0,0.0
1622188752.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.9671161630289999
1622335424.txt,0.08333333333333333,0.29183621666666665,0.0,0.0,0.0,0.0,0.08333333333333333,0.23133134683833334,0.16666666666666666,0.5119646352308334
1622484830.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623002329.txt,0.2857142857142857,1.0676478470242858,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0887781037257143
1623054948.txt,0.08536585365853659,0.3366109436598781,0.10975609756097561,0.43677611622158535,0.10975609756097561,0.3838558822445122,0.06097560975609756,0.22014540732963417,0.18292682926829268,0.5281734787560975
1623109709.txt,0.18181818181818182,0.7497886281224243,0.030303030303030304,0.11930520693454545,0.030303030303030304,0.10424167750666666,0.10606060606060606,0.3454668345878788,0.16666666666666666,0.4490081490728788
1623163940.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623304331.txt,0.06060606060606061,0.3045249265542424,0.030303030303030304,0.11016822656969696,0.06060606060606061,0.17935215885030303,0.12121212121212122,0.4264840856969697,0.18181818181818182,0.4725637113760606
162344822.txt,0.125,0.46414856940375,0.125,0.40147269639875,0.125,0.543977776065,0.125,0.41740580398,0.0,0.0
1623551384.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623608356.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1721186370546154
1623812552.txt,0.375,1.4556686341175,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.61941986123625
1623851703.txt,0.05555555555555555,0.18241044547583332,0.027777777777777776,0.10271132160277778,0.0,0.0,0.027777777777777776,0.10057416723027778,0.16666666666666666,0.4594837518033333
1623953079.txt,0.19230769230769232,0.7162332395500001,0.07692307692307693,0.3209660457765385,0.038461538461538464,0.16737777725076922,0.19230769230769232,0.639885928386923,0.3076923076923077,0.8182826897423078
1624170019.txt,0.17647058823529413,0.7392772448741176,0.0,0.0,0.058823529411764705,0.1779290804382353,0.058823529411764705,0.1653448921652941,0.0,0.0
1624376907.txt,0.08333333333333333,0.31876918489333333,0.0,0.0,0.08333333333333333,0.3241639290516667,0.08333333333333333,0.29076403525416666,0.125,0.39986652876125
1624410322.txt,0.0,0.0,0.14285714285714285,0.4588259387414286,0.14285714285714285,0.6216888869314285,0.14285714285714285,0.40297837206285714,0.0,0.0
1624519615.txt,0.05,0.15819657904925,0.025,0.08266793451349999,0.05,0.166764187404,0.0,0.0,0.225,0.6853591165460001
1624598775.txt,0.10344827586206896,0.3875318317017241,0.0,0.0,0.0,0.0,0.034482758620689655,0.10728142157965517,0.3793103448275862,1.170526664357931
1624768220.txt,0.1,0.324273832185,0.1,0.34359174016399996,0.2,0.661326569493,0.2,0.665317794033,0.3,0.660498674137
1625069618.txt,0.5,2.65825594996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162509827.txt,0.09375,0.47101430011937495,0.0,0.0,0.0,0.0,0.125,0.49096336597437495,0.375,1.2328858756359373
1625098730.txt,0.16666666666666666,0.54737451764,0.0,0.0,0.0,0.0,0.3333333333333333,1.2082669498499998,0.16666666666666666,0.71482076199
1625119177.txt,0.1111111111111111,0.41726256891,0.2222222222222222,0.8113960896522223,0.1111111111111111,0.3480051362866667,0.0,0.0,0.1111111111111111,0.39160060981555556
162524202.txt,0.21212121212121213,0.7097935519112122,0.0,0.0,0.0,0.0,0.030303030303030304,0.09094844365,0.3333333333333333,0.9811829052633332
1625280045.txt,0.1,0.379630672162,0.0,0.0,0.0,0.0,0.1,0.340737864831,0.2,0.640326182683
1625289532.txt,0.25,1.2478680348425,0.25,0.8029453927975,0.25,1.08795555213,0.0,0.0,0.0,0.0
1625554838.txt,0.14285714285714285,0.4492942420092857,0.07142857142857142,0.24847038594071427,0.0,0.0,0.07142857142857142,0.23055302044357143,0.14285714285714285,0.34684052104642854
1625582079.txt,0.10526315789473684,0.47034127632052636,0.0,0.0,0.0,0.0,0.21052631578947367,0.7807678570721053,0.10526315789473684,0.29679992057473686
1625823218.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5432523075733333,0.0,0.0
1625824.txt,0.14285714285714285,0.5015366790371428,0.0,0.0,0.0,0.0,0.14285714285714285,0.5001247185657143,0.5714285714285714,1.6455231477728571
1625876306.txt,0.125,0.8629189104749999,0.0625,0.257538886009375,0.0625,0.18504711646,0.0,0.0,0.0625,0.1598477206525
1626029427.txt,0.1111111111111111,0.49117313496977777,0.06666666666666667,0.25877155209999997,0.022222222222222223,0.06388459467799999,0.15555555555555556,0.5486038670746668,0.37777777777777777,1.246257296249111
162611910.txt,0.0,0.0,0.058823529411764705,0.2540639304429412,0.0,0.0,0.11764705882352941,0.37812708585411764,0.47058823529411764,1.5893708536258824
1626181089.txt,0.21052631578947367,0.9638307081252632,0.05263157894736842,0.22411197259157892,0.0,0.0,0.21052631578947367,0.7039143121978948,0.2631578947368421,0.7278495515163158
1626198008.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.694381942184,0.0,0.0
1626326684.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626433819.txt,0.07142857142857142,0.3279801175342857,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.169643808905
1626440584.txt,0.13333333333333333,0.44635535720266667,0.0,0.0,0.0,0.0,0.13333333333333333,0.43117098171333335,0.26666666666666666,0.7511817027533333
1626501697.txt,0.0,0.0,0.1111111111111111,0.5703706243333334,0.0,0.0,0.1111111111111111,0.40232871567666667,0.2222222222222222,0.5780297313422222
1626669597.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.3812968878455554
1626888870.txt,0.0,0.0,0.09090909090909091,0.36263977961,0.09090909090909091,0.33163506520545455,0.0,0.0,0.5454545454545454,1.3596226913436362
