GLOVER.txt,338045,339883,1838,20,Y,N,-,-1,-1
GLOVER.txt,338640,340502,1862,20,Y,N,-,-1,-1
GLOVER.txt,339506,341564,2058,20,Y,N,-,-1,-1
GLOVER.txt,339776,342233,2457,20,Y,N,-,-1,-1
GLOVER.txt,339885,342518,2633,20,Y,N,-,-1,-1
GLOVER.txt,340503,343486,2983,20,Y,N,-,-1,-1
GLOVER.txt,341565,344011,2446,20,Y,N,-,-1,-1
GLOVER.txt,342234,344550,2316,20,Y,N,-,-1,-1
GLOVER.txt,342519,345268,2749,20,Y,N,-,-1,-1
GLOVER.txt,343487,345949,2462,20,Y,N,-,-1,-1
GLOVER.txt,344012,346614,2602,20,Y,N,-,-1,-1
GLOVER.txt,344551,347274,2723,20,Y,N,-,-1,-1
GLOVER.txt,345269,347836,2567,20,Y,N,-,-1,-1
GLOVER.txt,345950,348693,2743,20,Y,N,-,-1,-1
GLOVER.txt,346615,349515,2900,20,Y,N,-,-1,-1
GLOVER.txt,347275,350006,2731,20,Y,N,-,-1,-1
GLOVER.txt,347837,350565,2728,20,Y,N,-,-1,-1
GLOVER.txt,348694,350994,2300,20,Y,Y,1437471397525,350644,351290
GLOVER.txt,349516,351769,2253,20,Y,Y,1437471397525,350644,351290
GLOVER.txt,350009,352240,2231,20,Y,Y,1437471397525,350644,351290
GLOVER.txt,350566,353067,2501,20,Y,Y,1437471397525,350644,351290
GLOVER.txt,350995,353700,2705,20,Y,Y,1437471397525,350644,351290
GLOVER.txt,351770,354423,2653,20,Y,Y,1437471855423,351318,351853
GLOVER.txt,352241,354984,2743,20,Y,Y,1437472380836,351899,352666
GLOVER.txt,353069,355939,2870,20,Y,N,-,-1,-1
GLOVER.txt,353701,356707,3006,20,Y,N,-,-1,-1
GLOVER.txt,354425,357278,2853,20,Y,N,-,-1,-1
GLOVER.txt,354987,357994,3007,20,Y,N,-,-1,-1
GLOVER.txt,355940,358878,2938,20,N,N,-,-1,-1
GLOVER.txt,356708,359057,2349,20,N,N,-,-1,-1
GLOVER.txt,357279,359918,2639,20,N,N,-,-1,-1
GLOVER.txt,357995,360784,2789,20,Y,N,-,-1,-1
GLOVER.txt,358881,361983,3102,20,Y,N,-,-1,-1
GLOVER.txt,359060,362820,3760,20,Y,N,-,-1,-1
GLOVER.txt,359919,363232,3313,20,Y,N,-,-1,-1
GLOVER.txt,360785,363689,2904,20,Y,N,-,-1,-1
GLOVER.txt,361985,364108,2123,20,Y,N,-,-1,-1
GLOVER.txt,362825,364506,1681,20,Y,N,-,-1,-1
GLOVER.txt,363233,365328,2095,20,Y,N,-,-1,-1
GLOVER.txt,363690,366103,2413,20,Y,N,-,-1,-1
GLOVER.txt,364109,367635,3526,20,Y,N,-,-1,-1
GLOVER.txt,364507,369058,4551,20,Y,N,-,-1,-1
GLOVER.txt,365329,369764,4435,20,Y,N,-,-1,-1
GLOVER.txt,366104,370387,4283,20,Y,N,-,-1,-1
GLOVER.txt,367638,371150,3512,20,Y,N,-,-1,-1
GLOVER.txt,369059,371943,2884,20,Y,N,-,-1,-1
GLOVER.txt,369765,372746,2981,20,N,N,-,-1,-1
GLOVER.txt,370390,372929,2539,20,Y,N,-,-1,-1
GLOVER.txt,371153,373288,2135,20,Y,N,-,-1,-1
GLOVER.txt,371946,373969,2023,20,Y,N,-,-1,-1
GLOVER.txt,372749,374867,2118,20,Y,N,-,-1,-1
GLOVER.txt,372932,375606,2674,20,Y,N,-,-1,-1
GLOVER.txt,373289,376713,3424,20,Y,N,-,-1,-1
GLOVER.txt,373970,377541,3571,20,Y,N,-,-1,-1
GLOVER.txt,374868,377882,3014,20,Y,N,-,-1,-1
GLOVER.txt,375609,378456,2847,20,Y,N,-,-1,-1
GLOVER.txt,376715,379390,2675,20,Y,N,-,-1,-1
GLOVER.txt,377542,380049,2507,20,Y,N,-,-1,-1
GLOVER.txt,377883,380915,3032,20,Y,N,-,-1,-1
GLOVER.txt,378458,381421,2963,20,Y,N,-,-1,-1
GLOVER.txt,379391,382393,3002,20,Y,N,-,-1,-1
GLOVER.txt,380050,383021,2971,20,Y,N,-,-1,-1
GLOVER.txt,380916,383555,2639,20,Y,N,-,-1,-1
GLOVER.txt,381422,384323,2901,20,Y,N,-,-1,-1
GLOVER.txt,382394,384987,2593,20,Y,N,-,-1,-1
GLOVER.txt,383022,386001,2979,20,Y,N,-,-1,-1
GLOVER.txt,383556,386489,2933,20,Y,N,-,-1,-1
GLOVER.txt,384325,387291,2966,20,Y,N,-,-1,-1
GLOVER.txt,384988,387548,2560,20,Y,N,-,-1,-1
GLOVER.txt,386002,388543,2541,20,Y,N,-,-1,-1
GLOVER.txt,386490,389025,2535,20,Y,N,-,-1,-1
GLOVER.txt,387292,389444,2152,20,Y,N,-,-1,-1
GLOVER.txt,387549,390136,2587,20,Y,N,-,-1,-1
GLOVER.txt,388544,390669,2125,20,N,N,-,-1,-1
GLOVER.txt,389026,391274,2248,20,Y,N,-,-1,-1
GLOVER.txt,389445,391997,2552,20,Y,N,-,-1,-1
GLOVER.txt,390137,392627,2490,20,Y,N,-,-1,-1
GLOVER.txt,390670,393662,2992,20,Y,N,-,-1,-1
GLOVER.txt,391275,394414,3139,20,Y,N,-,-1,-1
GLOVER.txt,391998,395334,3336,20,Y,Y,1437472966198,394609,395892
GLOVER.txt,392628,395977,3349,20,Y,Y,1437472966198,394609,395892
GLOVER.txt,393664,396787,3123,20,N,Y,1437472966198,394609,395892
GLOVER.txt,394415,397360,2945,20,N,Y,1437472966198,394609,395892
GLOVER.txt,395337,398268,2931,20,N,Y,1437472966198,394609,395892
GLOVER.txt,395980,398784,2804,20,N,N,-,-1,-1
GLOVER.txt,396788,399079,2291,20,N,N,-,-1,-1
GLOVER.txt,397361,399664,2303,20,N,N,-,-1,-1
GLOVER.txt,398270,400579,2309,20,Y,N,-,-1,-1
GLOVER.txt,398785,401662,2877,20,Y,N,-,-1,-1
GLOVER.txt,399080,402676,3596,20,Y,N,-,-1,-1
GLOVER.txt,399665,403278,3613,20,N,N,-,-1,-1
GLOVER.txt,400580,404128,3548,20,N,N,-,-1,-1
GLOVER.txt,401665,404961,3296,20,N,N,-,-1,-1
GLOVER.txt,402677,405474,2797,20,N,N,-,-1,-1
GLOVER.txt,403280,406676,3396,20,N,N,-,-1,-1
GLOVER.txt,404129,407082,2953,20,N,N,-,-1,-1
GLOVER.txt,404962,407840,2878,20,N,N,-,-1,-1
GLOVER.txt,405475,408440,2965,20,N,N,-,-1,-1
GLOVER.txt,406681,409443,2762,20,N,N,-,-1,-1
GLOVER.txt,407083,410491,3408,20,N,N,-,-1,-1
GLOVER.txt,407841,411467,3626,20,N,N,-,-1,-1
GLOVER.txt,408442,412109,3667,20,N,N,-,-1,-1
GLOVER.txt,409446,412846,3400,20,N,N,-,-1,-1
GLOVER.txt,410492,413660,3168,20,N,N,-,-1,-1
GLOVER.txt,411468,414453,2985,20,N,N,-,-1,-1
GLOVER.txt,412112,415485,3373,20,N,N,-,-1,-1
GLOVER.txt,412849,415942,3093,20,N,N,-,-1,-1
GLOVER.txt,413661,416258,2597,20,N,N,-,-1,-1
GLOVER.txt,414456,416503,2047,20,Y,N,-,-1,-1
GLOVER.txt,415487,417677,2190,20,Y,N,-,-1,-1
GLOVER.txt,415945,418549,2604,20,Y,N,-,-1,-1
GLOVER.txt,416261,420047,3786,20,Y,N,-,-1,-1
GLOVER.txt,416506,420873,4367,20,Y,N,-,-1,-1
GLOVER.txt,417678,421137,3459,20,Y,N,-,-1,-1
GLOVER.txt,418550,421259,2709,20,Y,N,-,-1,-1
GLOVER.txt,420048,421732,1684,20,N,N,-,-1,-1
GLOVER.txt,420874,422581,1707,20,N,N,-,-1,-1
GLOVER.txt,421138,423080,1942,20,N,N,-,-1,-1
GLOVER.txt,421262,424141,2879,20,N,N,-,-1,-1
GLOVER.txt,421735,424679,2944,20,N,N,-,-1,-1
GLOVER.txt,422582,425152,2570,20,N,N,-,-1,-1
GLOVER.txt,423081,425463,2382,20,Y,N,-,-1,-1
GLOVER.txt,424142,425629,1487,20,N,N,-,-1,-1
GLOVER.txt,424680,426017,1337,20,N,N,-,-1,-1
GLOVER.txt,425153,426505,1352,20,N,N,-,-1,-1
GLOVER.txt,425464,426683,1219,20,N,N,-,-1,-1
GLOVER.txt,425630,426979,1349,20,N,N,-,-1,-1
GLOVER.txt,426018,427238,1220,20,N,N,-,-1,-1
GLOVER.txt,426506,427495,989,20,N,N,-,-1,-1
GLOVER.txt,426684,427791,1107,20,N,N,-,-1,-1
GLOVER.txt,426980,428532,1552,20,N,N,-,-1,-1
GLOVER.txt,427239,429039,1800,20,N,N,-,-1,-1
GLOVER.txt,427496,429080,1584,20,N,N,-,-1,-1
GLOVER.txt,427792,429187,1395,20,N,N,-,-1,-1
GLOVER.txt,428533,429460,927,20,N,N,-,-1,-1
GLOVER.txt,429040,430567,1527,20,N,N,-,-1,-1
GLOVER.txt,429081,431413,2332,20,N,N,-,-1,-1
GLOVER.txt,429188,432112,2924,20,Y,N,-,-1,-1
GLOVER.txt,429461,432759,3298,20,Y,N,-,-1,-1
GLOVER.txt,430569,433692,3123,20,Y,N,-,-1,-1
GLOVER.txt,431416,434326,2910,20,Y,N,-,-1,-1
GLOVER.txt,432113,435037,2924,20,Y,N,-,-1,-1
GLOVER.txt,432760,435552,2792,20,Y,N,-,-1,-1
GLOVER.txt,433693,436406,2713,20,Y,N,-,-1,-1
GLOVER.txt,434328,437002,2674,20,Y,N,-,-1,-1
GLOVER.txt,435038,438348,3310,20,Y,N,-,-1,-1
GLOVER.txt,435553,439565,4012,20,Y,N,-,-1,-1
GLOVER.txt,436407,440793,4386,20,Y,N,-,-1,-1
GLOVER.txt,437003,441822,4819,20,Y,N,-,-1,-1
GLOVER.txt,438351,442569,4218,20,Y,N,-,-1,-1
GLOVER.txt,439566,443532,3966,20,Y,N,-,-1,-1
GLOVER.txt,440793,444843,4050,20,N,N,-,-1,-1
GLOVER.txt,441823,445694,3871,20,Y,N,-,-1,-1
GLOVER.txt,442572,446378,3806,20,Y,N,-,-1,-1
GLOVER.txt,443534,447292,3758,20,Y,N,-,-1,-1
GLOVER.txt,444844,447967,3123,20,Y,N,-,-1,-1
GLOVER.txt,445695,448588,2893,20,Y,N,-,-1,-1
GLOVER.txt,446379,449274,2895,20,Y,N,-,-1,-1
GLOVER.txt,447293,449997,2704,20,Y,N,-,-1,-1
GLOVER.txt,447969,450952,2983,20,Y,N,-,-1,-1
GLOVER.txt,448589,451811,3222,20,N,N,-,-1,-1
GLOVER.txt,449277,452635,3358,20,Y,N,-,-1,-1
GLOVER.txt,449998,453770,3772,20,Y,N,-,-1,-1
GLOVER.txt,450952,455236,4284,20,Y,N,-,-1,-1
GLOVER.txt,451812,455654,3842,20,Y,N,-,-1,-1
GLOVER.txt,452638,456974,4336,20,N,N,-,-1,-1
GLOVER.txt,453772,457704,3932,20,N,N,-,-1,-1
GLOVER.txt,455238,458075,2837,20,N,N,-,-1,-1
GLOVER.txt,455655,458526,2871,20,N,N,-,-1,-1
GLOVER.txt,456977,459224,2247,20,N,N,-,-1,-1
GLOVER.txt,457705,459856,2151,20,N,N,-,-1,-1
GLOVER.txt,458076,460085,2009,20,N,N,-,-1,-1
GLOVER.txt,458527,460829,2302,20,N,N,-,-1,-1
GLOVER.txt,459225,462096,2871,20,N,N,-,-1,-1
GLOVER.txt,459857,462788,2931,20,Y,N,-,-1,-1
GLOVER.txt,460087,463208,3121,20,Y,N,-,-1,-1
GLOVER.txt,460830,463779,2949,20,Y,N,-,-1,-1
GLOVER.txt,462099,465054,2955,20,Y,N,-,-1,-1
GLOVER.txt,462789,465945,3156,20,Y,N,-,-1,-1
GLOVER.txt,463209,466563,3354,20,N,N,-,-1,-1
GLOVER.txt,463782,466920,3138,20,Y,N,-,-1,-1
GLOVER.txt,465055,467539,2484,20,N,N,-,-1,-1
GLOVER.txt,465946,467906,1960,20,N,N,-,-1,-1
GLOVER.txt,466564,468519,1955,20,N,N,-,-1,-1
GLOVER.txt,466922,469241,2319,20,N,N,-,-1,-1
GLOVER.txt,467540,470148,2608,20,N,N,-,-1,-1
GLOVER.txt,467907,471442,3535,20,N,N,-,-1,-1
GLOVER.txt,468522,472660,4138,20,N,N,-,-1,-1
GLOVER.txt,469242,473014,3772,20,N,N,-,-1,-1
GLOVER.txt,470151,474020,3869,20,Y,N,-,-1,-1
GLOVER.txt,471445,474579,3134,20,Y,N,-,-1,-1
GLOVER.txt,472661,474938,2277,20,N,N,-,-1,-1
GLOVER.txt,473017,475631,2614,20,N,N,-,-1,-1
GLOVER.txt,474021,475812,1791,20,N,N,-,-1,-1
GLOVER.txt,474580,476066,1486,20,N,N,-,-1,-1
GLOVER.txt,474939,476277,1338,20,N,N,-,-1,-1
GLOVER.txt,475632,476405,773,20,N,N,-,-1,-1
GLOVER.txt,475813,476588,775,20,N,N,-,-1,-1
GLOVER.txt,476067,476845,778,20,N,N,-,-1,-1
GLOVER.txt,476280,477495,1215,20,N,N,-,-1,-1
GLOVER.txt,476406,478304,1898,20,N,N,-,-1,-1
GLOVER.txt,476591,479012,2421,20,N,N,-,-1,-1
GLOVER.txt,476846,480351,3505,20,Y,N,-,-1,-1
GLOVER.txt,477496,481382,3886,20,Y,N,-,-1,-1
GLOVER.txt,478305,482579,4274,20,N,N,-,-1,-1
GLOVER.txt,479014,483500,4486,20,N,N,-,-1,-1
GLOVER.txt,480354,484338,3984,20,N,N,-,-1,-1
GLOVER.txt,481387,484576,3189,20,N,N,-,-1,-1
GLOVER.txt,482580,484723,2143,20,N,N,-,-1,-1
GLOVER.txt,483501,485031,1530,20,N,N,-,-1,-1
GLOVER.txt,484341,485368,1027,20,N,N,-,-1,-1
GLOVER.txt,484577,485855,1278,20,Y,N,-,-1,-1
GLOVER.txt,484726,486515,1789,20,Y,N,-,-1,-1
GLOVER.txt,485034,486862,1828,20,Y,N,-,-1,-1
GLOVER.txt,485371,487190,1819,20,Y,N,-,-1,-1
GLOVER.txt,485860,487692,1832,20,Y,N,-,-1,-1
GLOVER.txt,486516,487815,1299,20,N,N,-,-1,-1
GLOVER.txt,486863,488126,1263,20,N,N,-,-1,-1
GLOVER.txt,487193,488434,1241,20,N,N,-,-1,-1
GLOVER.txt,487693,488741,1048,20,N,N,-,-1,-1
GLOVER.txt,487816,489010,1194,20,N,N,-,-1,-1
GLOVER.txt,488127,489716,1589,20,N,N,-,-1,-1
GLOVER.txt,488435,490279,1844,20,N,N,-,-1,-1
GLOVER.txt,488744,490510,1766,20,N,N,-,-1,-1
GLOVER.txt,489011,490715,1704,20,N,N,-,-1,-1
GLOVER.txt,489717,491048,1331,20,N,N,-,-1,-1
GLOVER.txt,490280,491340,1060,20,N,N,-,-1,-1
GLOVER.txt,490511,491601,1090,20,Y,N,-,-1,-1
GLOVER.txt,490716,491790,1074,20,Y,N,-,-1,-1
GLOVER.txt,491049,492283,1234,20,Y,N,-,-1,-1
GLOVER.txt,491341,492492,1151,20,Y,N,-,-1,-1
GLOVER.txt,491604,492784,1180,20,Y,N,-,-1,-1
GLOVER.txt,491791,493082,1291,20,Y,N,-,-1,-1
GLOVER.txt,492284,493347,1063,20,Y,N,-,-1,-1
GLOVER.txt,492493,493582,1089,20,Y,N,-,-1,-1
GLOVER.txt,492785,493846,1061,20,Y,N,-,-1,-1
GLOVER.txt,493083,494078,995,20,N,N,-,-1,-1
GLOVER.txt,493350,495579,2229,20,N,N,-,-1,-1
GLOVER.txt,493585,495883,2298,20,N,N,-,-1,-1
GLOVER.txt,493847,496058,2211,20,N,N,-,-1,-1
GLOVER.txt,494079,496742,2663,20,N,N,-,-1,-1
GLOVER.txt,495580,497222,1642,20,N,N,-,-1,-1
GLOVER.txt,495884,497343,1459,20,N,N,-,-1,-1
GLOVER.txt,496059,497460,1401,20,N,N,-,-1,-1
GLOVER.txt,496743,497584,841,20,N,N,-,-1,-1
GLOVER.txt,497227,497727,500,20,N,N,-,-1,-1
GLOVER.txt,497345,497805,460,20,N,N,-,-1,-1
GLOVER.txt,497462,497945,483,20,N,N,-,-1,-1
GLOVER.txt,497589,498046,457,20,N,N,-,-1,-1
GLOVER.txt,497730,498130,400,20,N,N,-,-1,-1
GLOVER.txt,497808,498196,388,20,N,N,-,-1,-1
GLOVER.txt,497948,498938,990,20,Y,N,-,-1,-1
GLOVER.txt,498049,499430,1381,20,Y,N,-,-1,-1
GLOVER.txt,498133,500682,2549,20,Y,N,-,-1,-1
GLOVER.txt,498197,501408,3211,20,Y,N,-,-1,-1
GLOVER.txt,498941,502245,3304,20,Y,N,-,-1,-1
GLOVER.txt,499431,502921,3490,20,Y,N,-,-1,-1
GLOVER.txt,500683,503495,2812,20,N,N,-,-1,-1
GLOVER.txt,501409,504379,2970,20,Y,N,-,-1,-1
GLOVER.txt,502246,504916,2670,20,Y,N,-,-1,-1
GLOVER.txt,502922,505374,2452,20,Y,N,-,-1,-1
GLOVER.txt,503496,506134,2638,20,Y,N,-,-1,-1
GLOVER.txt,504380,506980,2600,20,Y,N,-,-1,-1
GLOVER.txt,504917,507340,2423,20,Y,N,-,-1,-1
GLOVER.txt,505375,507743,2368,20,Y,N,-,-1,-1
GLOVER.txt,506135,508072,1937,20,Y,N,-,-1,-1
GLOVER.txt,506985,508343,1358,20,N,N,-,-1,-1
GLOVER.txt,507341,509001,1660,20,N,N,-,-1,-1
GLOVER.txt,507746,510300,2554,20,Y,N,-,-1,-1
GLOVER.txt,508073,510763,2690,20,Y,N,-,-1,-1
GLOVER.txt,508344,511107,2763,20,Y,N,-,-1,-1
GLOVER.txt,509002,512095,3093,20,Y,N,-,-1,-1
GLOVER.txt,510301,512476,2175,20,Y,N,-,-1,-1
GLOVER.txt,510764,515312,4548,20,Y,N,-,-1,-1
GLOVER.txt,511108,526494,15386,20,Y,N,-,-1,-1
GLOVER.txt,512096,526992,14896,20,N,N,-,-1,-1
GRONOW.txt,0,1501,1501,20,N,N,-,-1,-1
GRONOW.txt,371,2152,1781,20,N,N,-,-1,-1
GRONOW.txt,602,3182,2580,20,N,N,-,-1,-1
GRONOW.txt,1253,3568,2315,20,N,N,-,-1,-1
GRONOW.txt,1504,3749,2245,20,N,N,-,-1,-1
GRONOW.txt,2155,4266,2111,20,N,N,-,-1,-1
GRONOW.txt,3183,5540,2357,20,N,N,-,-1,-1
GRONOW.txt,3569,7547,3978,20,N,N,-,-1,-1
GRONOW.txt,3752,7993,4241,20,N,N,-,-1,-1
GRONOW.txt,4268,8496,4228,20,N,N,-,-1,-1
GRONOW.txt,5541,9014,3473,20,N,N,-,-1,-1
GRONOW.txt,7548,9512,1964,20,N,N,-,-1,-1
GRONOW.txt,7994,10632,2638,20,N,N,-,-1,-1
GRONOW.txt,8497,11248,2751,20,N,N,-,-1,-1
GRONOW.txt,9016,12335,3319,20,N,N,-,-1,-1
GRONOW.txt,9513,13224,3711,20,N,N,-,-1,-1
GRONOW.txt,10635,14151,3516,20,N,N,-,-1,-1
GRONOW.txt,11249,15065,3816,20,N,N,-,-1,-1
GRONOW.txt,12338,16326,3988,20,N,N,-,-1,-1
GRONOW.txt,13225,17279,4054,20,Y,N,-,-1,-1
GRONOW.txt,14154,18219,4065,20,Y,N,-,-1,-1
GRONOW.txt,15066,18948,3882,20,N,N,-,-1,-1
GRONOW.txt,16329,20063,3734,20,Y,N,-,-1,-1
GRONOW.txt,17282,20916,3634,20,Y,N,-,-1,-1
GRONOW.txt,18224,21877,3653,20,N,N,-,-1,-1
GRONOW.txt,18949,22355,3406,20,N,N,-,-1,-1
GRONOW.txt,20066,23233,3167,20,N,N,-,-1,-1
GRONOW.txt,20919,23963,3044,20,N,N,-,-1,-1
GRONOW.txt,21878,24848,2970,20,N,N,-,-1,-1
GRONOW.txt,22356,25759,3403,20,N,N,-,-1,-1
GRONOW.txt,23236,26525,3289,20,N,N,-,-1,-1
GRONOW.txt,23964,27032,3068,20,N,N,-,-1,-1
GRONOW.txt,24849,28008,3159,20,N,N,-,-1,-1
GRONOW.txt,25760,28760,3000,20,N,N,-,-1,-1
GRONOW.txt,26526,29961,3435,20,N,N,-,-1,-1
GRONOW.txt,27033,31128,4095,20,N,N,-,-1,-1
GRONOW.txt,28009,32298,4289,20,N,N,-,-1,-1
GRONOW.txt,28761,33255,4494,20,N,N,-,-1,-1
GRONOW.txt,29962,34021,4059,20,N,N,-,-1,-1
GRONOW.txt,31129,34911,3782,20,N,N,-,-1,-1
GRONOW.txt,32301,35747,3446,20,N,N,-,-1,-1
GRONOW.txt,33257,36888,3631,20,N,N,-,-1,-1
GRONOW.txt,34022,37743,3721,20,N,N,-,-1,-1
GRONOW.txt,34916,38636,3720,20,N,N,-,-1,-1
GRONOW.txt,35748,39703,3955,20,N,N,-,-1,-1
GRONOW.txt,36889,40144,3255,20,N,N,-,-1,-1
GRONOW.txt,37744,40821,3077,20,N,N,-,-1,-1
GRONOW.txt,38637,41742,3105,20,N,N,-,-1,-1
GRONOW.txt,39704,42368,2664,20,N,N,-,-1,-1
GRONOW.txt,40145,42706,2561,20,N,N,-,-1,-1
GRONOW.txt,40822,43463,2641,20,N,N,-,-1,-1
GRONOW.txt,41745,44506,2761,20,N,N,-,-1,-1
GRONOW.txt,42369,44988,2619,20,N,N,-,-1,-1
GRONOW.txt,42707,45481,2774,20,N,N,-,-1,-1
GRONOW.txt,43464,46001,2537,20,N,N,-,-1,-1
GRONOW.txt,44508,46772,2264,20,N,N,-,-1,-1
GRONOW.txt,44989,47271,2282,20,N,N,-,-1,-1
GRONOW.txt,45482,47755,2273,20,N,N,-,-1,-1
GRONOW.txt,46002,48548,2546,20,N,N,-,-1,-1
GRONOW.txt,46775,49255,2480,20,N,N,-,-1,-1
GRONOW.txt,47273,50045,2772,20,N,N,-,-1,-1
GRONOW.txt,47756,50717,2961,20,N,N,-,-1,-1
GRONOW.txt,48549,51487,2938,20,N,N,-,-1,-1
GRONOW.txt,49256,52214,2958,20,N,N,-,-1,-1
GRONOW.txt,50046,53007,2961,20,N,N,-,-1,-1
GRONOW.txt,50718,53784,3066,20,N,N,-,-1,-1
GRONOW.txt,51488,54619,3131,20,N,N,-,-1,-1
GRONOW.txt,52215,55378,3163,20,N,N,-,-1,-1
GRONOW.txt,53008,56200,3192,20,N,N,-,-1,-1
GRONOW.txt,53786,57038,3252,20,N,N,-,-1,-1
GRONOW.txt,54622,57889,3267,20,N,N,-,-1,-1
GRONOW.txt,55379,58834,3455,20,N,N,-,-1,-1
GRONOW.txt,56201,59313,3112,20,N,N,-,-1,-1
GRONOW.txt,57039,59828,2789,20,N,N,-,-1,-1
GRONOW.txt,57890,60825,2935,20,N,N,-,-1,-1
GRONOW.txt,58839,61519,2680,20,N,N,-,-1,-1
GRONOW.txt,59314,62465,3151,20,N,N,-,-1,-1
GRONOW.txt,59829,63250,3421,20,N,N,-,-1,-1
GRONOW.txt,60826,64091,3265,20,N,N,-,-1,-1
GRONOW.txt,61520,64872,3352,20,N,N,-,-1,-1
GRONOW.txt,62466,65720,3254,20,N,N,-,-1,-1
GRONOW.txt,63251,66085,2834,20,N,N,-,-1,-1
GRONOW.txt,64094,66591,2497,20,N,N,-,-1,-1
GRONOW.txt,64873,67264,2391,20,N,N,-,-1,-1
GRONOW.txt,65721,67789,2068,20,N,N,-,-1,-1
GRONOW.txt,66086,68243,2157,20,N,N,-,-1,-1
GRONOW.txt,66592,68660,2068,20,N,N,-,-1,-1
GRONOW.txt,67267,68845,1578,20,N,N,-,-1,-1
GRONOW.txt,67792,69645,1853,20,N,N,-,-1,-1
GRONOW.txt,68245,70401,2156,20,N,N,-,-1,-1
GRONOW.txt,68662,70900,2238,20,N,N,-,-1,-1
GRONOW.txt,68846,71990,3144,20,N,N,-,-1,-1
GRONOW.txt,69646,72252,2606,20,N,N,-,-1,-1
GRONOW.txt,70404,72976,2572,20,N,N,-,-1,-1
GRONOW.txt,70901,73781,2880,20,N,N,-,-1,-1
GRONOW.txt,71993,74804,2811,20,N,N,-,-1,-1
GRONOW.txt,72253,75210,2957,20,N,N,-,-1,-1
GRONOW.txt,72979,76009,3030,20,N,N,-,-1,-1
GRONOW.txt,73782,76913,3131,20,N,N,-,-1,-1
GRONOW.txt,74805,77678,2873,20,N,N,-,-1,-1
GRONOW.txt,75211,78668,3457,20,N,N,-,-1,-1
GRONOW.txt,76010,79663,3653,20,N,N,-,-1,-1
GRONOW.txt,76916,80928,4012,20,N,N,-,-1,-1
GRONOW.txt,77679,82045,4366,20,N,N,-,-1,-1
GRONOW.txt,78669,82562,3893,20,N,N,-,-1,-1
GRONOW.txt,79664,83432,3768,20,N,N,-,-1,-1
GRONOW.txt,80931,84277,3346,20,N,N,-,-1,-1
GRONOW.txt,82046,85113,3067,20,N,N,-,-1,-1
GRONOW.txt,82563,85838,3275,20,N,N,-,-1,-1
GRONOW.txt,83433,87099,3666,20,N,N,-,-1,-1
GRONOW.txt,84278,87927,3649,20,N,N,-,-1,-1
GRONOW.txt,85116,88559,3443,20,N,N,-,-1,-1
GRONOW.txt,85839,89261,3422,20,N,N,-,-1,-1
GRONOW.txt,87104,89770,2666,20,N,N,-,-1,-1
GRONOW.txt,87928,90400,2472,20,Y,N,-,-1,-1
GRONOW.txt,88560,91377,2817,20,N,N,-,-1,-1
GRONOW.txt,89263,93289,4026,20,N,N,-,-1,-1
GRONOW.txt,89771,94038,4267,20,N,N,-,-1,-1
GRONOW.txt,90401,94730,4329,20,N,N,-,-1,-1
GRONOW.txt,91378,95475,4097,20,N,N,-,-1,-1
GRONOW.txt,93290,96113,2823,20,N,N,-,-1,-1
GRONOW.txt,94041,96764,2723,20,N,N,-,-1,-1
GRONOW.txt,94732,97358,2626,20,N,N,-,-1,-1
GRONOW.txt,95476,98454,2978,20,N,N,-,-1,-1
GRONOW.txt,96114,99462,3348,20,N,Y,1437475017618,98942,100041
GRONOW.txt,96765,100488,3723,20,N,Y,1437475017618,98942,100041
GRONOW.txt,97359,101155,3796,20,N,Y,1437475017618,98942,100041
GRONOW.txt,98456,101980,3524,20,N,Y,1437475017618,98942,100041
GRONOW.txt,99463,102983,3520,20,N,Y,1437475017618,98942,100041
GRONOW.txt,100489,103667,3178,20,Y,N,-,-1,-1
GRONOW.txt,101156,104361,3205,20,Y,N,-,-1,-1
GRONOW.txt,101981,105371,3390,20,Y,N,-,-1,-1
GRONOW.txt,102986,106382,3396,20,Y,N,-,-1,-1
GRONOW.txt,103668,107494,3826,20,N,N,-,-1,-1
GRONOW.txt,104364,108181,3817,20,Y,N,-,-1,-1
GRONOW.txt,105373,109138,3765,20,N,N,-,-1,-1
GRONOW.txt,106383,109895,3512,20,N,N,-,-1,-1
GRONOW.txt,107499,110780,3281,20,N,N,-,-1,-1
GRONOW.txt,108183,112303,4120,20,N,N,-,-1,-1
GRONOW.txt,109139,113479,4340,20,N,N,-,-1,-1
GRONOW.txt,109896,114151,4255,20,N,N,-,-1,-1
GRONOW.txt,110781,114605,3824,20,Y,N,-,-1,-1
GRONOW.txt,112304,115340,3036,20,Y,N,-,-1,-1
GRONOW.txt,113480,116495,3015,20,Y,N,-,-1,-1
GRONOW.txt,114156,117633,3477,20,Y,N,-,-1,-1
GRONOW.txt,114606,119001,4395,20,Y,N,-,-1,-1
GRONOW.txt,115342,119823,4481,20,Y,N,-,-1,-1
GRONOW.txt,116498,120642,4144,20,Y,N,-,-1,-1
GRONOW.txt,117636,121223,3587,20,Y,N,-,-1,-1
GRONOW.txt,119002,122132,3130,20,Y,N,-,-1,-1
GRONOW.txt,119824,122738,2914,20,Y,N,-,-1,-1
GRONOW.txt,120643,123388,2745,20,Y,N,-,-1,-1
GRONOW.txt,121225,124214,2989,20,Y,N,-,-1,-1
