MUSREM.txt,14803,25516,69,Y,1437471397525,350644,351290
MUSREM.txt,14904,26010,69,Y,1437471397525,350644,351290
MUSREM.txt,15257,26018,69,Y,1437471397525,350644,351290
MUSREM.txt,15373,26121,69,Y,1437471397525,350644,351290
MUSREM.txt,15380,26238,69,Y,1437471397525,350644,351290
MUSREM.txt,15793,26417,69,Y,1437471397525,350644,351290
MUSREM.txt,15936,26583,69,Y,1437471397525,350644,351290
MUSREM.txt,16022,26788,69,Y,1437471397525,350644,351290
MUSREM.txt,16116,26829,69,Y,1437471397525,350644,351290
MUSREM.txt,16226,26912,69,Y,1437471397525,350644,351290
MUSREM.txt,16389,27023,69,Y,1437471397525,350644,351290
MUSREM.txt,16466,27256,69,Y,1437471397525,350644,351290
MUSREM.txt,16571,27324,69,Y,1437471397525,350644,351290
MUSREM.txt,16711,27506,69,Y,1437471397525,350644,351290
MUSREM.txt,16814,27580,69,Y,1437471397525,350644,351290
MUSREM.txt,17146,27741,69,Y,1437471397525,350644,351290
MUSREM.txt,17438,27907,69,Y,1437471397525,350644,351290
MUSREM.txt,17466,28039,69,Y,1437471397525,350644,351290
MUSREM.txt,17493,28063,69,Y,1437471397525,350644,351290
MUSREM.txt,17525,28417,69,Y,1437471397525,350644,351290
MUSREM.txt,17635,28660,69,Y,1437471397525,350644,351290
MUSREM.txt,17819,28823,69,Y,1437471397525,350644,351290
MUSREM.txt,18098,28980,69,Y,1437471397525,350644,351290
MUSREM.txt,18135,29076,69,Y,1437471397525,350644,351290
MUSREM.txt,18213,29106,69,Y,1437471397525,350644,351290
MUSREM.txt,18366,29423,69,Y,1437471397525,350644,351290
MUSREM.txt,18442,29590,69,Y,1437471397525,350644,351290
MUSREM.txt,18522,29647,69,Y,1437471397525,350644,351290
MUSREM.txt,18906,29674,69,Y,1437471397525,350644,351290
MUSREM.txt,19084,29867,69,Y,1437471397525,350644,351290
MUSREM.txt,19207,29923,69,Y,1437471397525,350644,351290
MUSREM.txt,19368,30062,69,Y,1437471397525,350644,351290
MUSREM.txt,19491,30145,69,Y,1437471397525,350644,351290
MUSREM.txt,19631,30166,69,Y,1437471397525,350644,351290
MUSREM.txt,19769,30232,69,Y,1437471397525,350644,351290
MUSREM.txt,19920,30542,69,Y,1437471397525,350644,351290
MUSREM.txt,19940,30673,69,Y,1437471397525,350644,351290
MUSREM.txt,19954,30828,69,Y,1437471397525,350644,351290
MUSREM.txt,19966,31037,69,Y,1437471397525,350644,351290
MUSREM.txt,20146,31185,69,Y,1437471397525,350644,351290
MUSREM.txt,20452,31249,69,Y,1437471397525,350644,351290
MUSREM.txt,20500,31484,69,Y,1437471397525,350644,351290
MUSREM.txt,20742,31873,69,Y,1437471397525,350644,351290
MUSREM.txt,20963,32098,69,Y,1437471397525,350644,351290
MUSREM.txt,21358,32206,69,Y,1437471397525,350644,351290
MUSREM.txt,21456,32223,69,Y,1437471397525,350644,351290
MUSREM.txt,21618,32267,69,Y,1437471397525,350644,351290
MUSREM.txt,21819,32582,69,Y,1437471397525,350644,351290
MUSREM.txt,22086,32857,69,Y,1437471397525,350644,351290
MUSREM.txt,22347,33194,69,Y,1437471397525,350644,351290
MUSREM.txt,22546,33240,69,Y,1437471397525,350644,351290
MUSREM.txt,22802,33310,69,Y,1437471397525,350644,351290
MUSREM.txt,22874,33546,69,Y,1437471397525,350644,351290
MUSREM.txt,22888,33631,69,Y,1437471397525,350644,351290
MUSREM.txt,23036,33687,69,Y,1437471397525,350644,351290
MUSREM.txt,23215,33782,69,Y,1437471397525,350644,351290
MUSREM.txt,23399,34012,69,Y,1436867017136,105674,106651
MUSREM.txt,23520,34080,69,Y,1436867017136,105674,106651
MUSREM.txt,23770,34288,69,Y,1436867017136,105674,106651
MUSREM.txt,23957,34299,69,Y,1436867017136,105674,106651
MUSREM.txt,24102,34434,69,Y,1436867017136,105674,106651
MUSREM.txt,24206,34630,69,Y,1436867017136,105674,106651
MUSREM.txt,24483,34798,69,Y,1436867017136,105674,106651
MUSREM.txt,24734,34847,69,Y,1436867017136,105674,106651
MUSREM.txt,24846,35082,69,Y,1436867017136,105674,106651
MUSREM.txt,24959,35253,69,Y,1436867017136,105674,106651
MUSREM.txt,24984,35318,69,Y,1436867017136,105674,106651
MUSREM.txt,25212,35567,69,Y,1436867017136,105674,106651
MUSREM.txt,25296,35820,69,Y,1436867017136,105674,106651
MUSREM.txt,25519,36037,69,Y,1436867017136,105674,106651
MUSREM.txt,26013,36090,69,Y,1436867017136,105674,106651
MUSREM.txt,26019,36248,69,Y,1436867017136,105674,106651
MUSREM.txt,26122,36335,69,Y,1436867017136,105674,106651
MUSREM.txt,26240,36401,69,Y,1436867017136,105674,106651
MUSREM.txt,26418,36560,69,Y,1436867017136,105674,106651
MUSREM.txt,26584,36578,69,Y,1436867017136,105674,106651
MUSREM.txt,26789,36598,69,Y,1436867017136,105674,106651
MUSREM.txt,26832,36610,69,Y,1436867017136,105674,106651
MUSREM.txt,26913,36772,69,Y,1436867017136,105674,106651
MUSREM.txt,27024,37124,69,Y,1436867017136,105674,106651
MUSREM.txt,27259,37330,69,Y,1436867017136,105674,106651
MUSREM.txt,27325,37398,69,Y,1436867017136,105674,106651
MUSREM.txt,27507,37595,69,Y,1437471855423,351318,351853
MUSREM.txt,27581,37751,69,Y,1437471855423,351318,351853
MUSREM.txt,27742,37900,69,Y,1437471855423,351318,351853
MUSREM.txt,27908,38010,69,Y,1437471855423,351318,351853
MUSREM.txt,28042,38154,69,Y,1437471855423,351318,351853
MUSREM.txt,28064,38201,69,Y,1437471855423,351318,351853
MUSREM.txt,28418,38342,69,Y,1437471855423,351318,351853
MUSREM.txt,28661,38604,69,Y,1437471855423,351318,351853
MUSREM.txt,28825,38878,69,Y,1437471855423,351318,351853
MUSREM.txt,28981,39060,69,Y,1437471855423,351318,351853
MUSREM.txt,29077,39233,69,Y,1437471855423,351318,351853
MUSREM.txt,29107,39388,69,Y,1437471855423,351318,351853
MUSREM.txt,29425,39398,69,Y,1437471855423,351318,351853
MUSREM.txt,29591,39468,69,Y,1437471855423,351318,351853
MUSREM.txt,29647,39850,69,Y,1437471855423,351318,351853
MUSREM.txt,29675,39946,69,Y,1437471855423,351318,351853
MUSREM.txt,29868,40023,69,Y,1437471855423,351318,351853
MUSREM.txt,29925,40395,69,Y,1437471855423,351318,351853
MUSREM.txt,30063,40406,69,Y,1437471855423,351318,351853
MUSREM.txt,30150,40604,69,Y,1437471855423,351318,351853
MUSREM.txt,30169,40756,69,Y,1437471855423,351318,351853
MUSREM.txt,30235,40801,69,Y,1437471855423,351318,351853
MUSREM.txt,30545,41046,69,Y,1437471855423,351318,351853
MUSREM.txt,30674,41164,69,Y,1437471855423,351318,351853
MUSREM.txt,30829,41297,69,Y,1437471855423,351318,351853
MUSREM.txt,31039,41458,69,Y,1437471855423,351318,351853
MUSREM.txt,31185,41653,69,Y,1437471855423,351318,351853
MUSREM.txt,31252,41822,69,Y,1437471855423,351318,351853
MUSREM.txt,31484,42032,69,Y,1437471855423,351318,351853
MUSREM.txt,31874,42232,69,Y,1437471855423,351318,351853
MUSREM.txt,32099,42467,69,Y,1437471855423,351318,351853
MUSREM.txt,32211,42584,69,Y,1437471855423,351318,351853
MUSREM.txt,32226,42738,69,Y,1437471855423,351318,351853
MUSREM.txt,32268,42883,69,Y,1437471855423,351318,351853
MUSREM.txt,32585,43021,69,Y,1437471855423,351318,351853
MUSREM.txt,32860,43156,69,Y,1437471855423,351318,351853
MUSREM.txt,33195,43523,69,Y,1437471855423,351318,351853
MUSREM.txt,33241,43548,69,Y,1437471855423,351318,351853
MUSREM.txt,33311,43604,69,Y,1437471855423,351318,351853
MUSREM.txt,33547,43747,69,Y,1437471855423,351318,351853
MUSREM.txt,33632,43861,69,Y,1437471855423,351318,351853
MUSREM.txt,33688,43892,69,Y,1437471855423,351318,351853
MUSREM.txt,33785,43988,69,Y,1437471855423,351318,351853
MUSREM.txt,34014,44158,69,Y,1437471855423,351318,351853
MUSREM.txt,34083,44281,69,Y,1437471855423,351318,351853
MUSREM.txt,34291,44418,69,Y,1437471855423,351318,351853
MUSREM.txt,34299,44441,69,Y,1437471855423,351318,351853
MUSREM.txt,34435,44557,69,Y,1437471855423,351318,351853
MUSREM.txt,34633,44667,69,Y,1437471855423,351318,351853
MUSREM.txt,34799,44709,69,Y,1437471855423,351318,351853
MUSREM.txt,34848,44982,69,Y,1437471855423,351318,351853
MUSREM.txt,35085,45135,69,Y,1437471855423,351318,351853
MUSREM.txt,35254,45177,69,Y,1437471855423,351318,351853
MUSREM.txt,35319,45233,69,Y,1437471855423,351318,351853
MUSREM.txt,35568,45491,69,Y,1437471855423,351318,351853
MUSREM.txt,35821,45549,69,Y,1437471855423,351318,351853
MUSREM.txt,36038,45682,69,Y,1437471855423,351318,351853
MUSREM.txt,36093,45801,69,Y,1437471855423,351318,351853
MUSREM.txt,36249,46031,69,Y,1437471855423,351318,351853
MUSREM.txt,36338,46122,69,Y,1437471855423,351318,351853
MUSREM.txt,36404,46252,69,Y,1437471855423,351318,351853
MUSREM.txt,36565,46447,69,Y,1437471855423,351318,351853
MUSREM.txt,36579,46590,69,Y,1437471855423,351318,351853
MUSREM.txt,36601,46802,69,Y,1437471855423,351318,351853
MUSREM.txt,36613,47146,69,Y,1437471855423,351318,351853
MUSREM.txt,36775,47194,69,Y,1437471855423,351318,351853
MUSREM.txt,37125,47526,69,Y,1437471855423,351318,351853
MUSREM.txt,37333,47591,69,Y,1437471855423,351318,351853
MUSREM.txt,37401,47635,69,Y,1437471855423,351318,351853
MUSREM.txt,37596,47779,69,Y,1448038803075,18895,19670
MUSREM.txt,37754,47964,69,Y,1448038803075,18895,19670
MUSREM.txt,37901,48013,69,Y,1448038803075,18895,19670
MUSREM.txt,38011,48252,69,Y,1448038803075,18895,19670
MUSREM.txt,38155,48497,69,Y,1448038803075,18895,19670
MUSREM.txt,38204,48584,69,Y,1448038803075,18895,19670
MUSREM.txt,38343,48652,69,Y,1448038803075,18895,19670
MUSREM.txt,38605,48713,69,Y,1448038803075,18895,19670
MUSREM.txt,38879,48914,69,Y,1448038803075,18895,19670
MUSREM.txt,39063,49327,69,Y,1448038803075,18895,19670
MUSREM.txt,39234,49370,69,Y,1448038803075,18895,19670
MUSREM.txt,39389,49483,69,Y,1448038803075,18895,19670
MUSREM.txt,39401,49670,69,Y,1448038803075,18895,19670
MUSREM.txt,39471,49698,69,Y,1448038803075,18895,19670
MUSREM.txt,39851,49931,69,Y,1448038803075,18895,19670
MUSREM.txt,39947,50111,69,Y,1448038803075,18895,19670
MUSREM.txt,40024,50284,69,Y,1448038803075,18895,19670
MUSREM.txt,40400,50676,69,Y,1448038803075,18895,19670
MUSREM.txt,40407,50722,69,Y,1448038803075,18895,19670
MUSREM.txt,40605,50784,69,Y,1448038803075,18895,19670
MUSREM.txt,40757,50901,69,Y,1448038803075,18895,19670
MUSREM.txt,40804,51069,69,Y,1448038803075,18895,19670
MUSREM.txt,41047,51305,69,Y,1448038803075,18895,19670
MUSREM.txt,41165,51345,69,Y,1448038803075,18895,19670
MUSREM.txt,41298,51503,69,Y,1448038803075,18895,19670
MUSREM.txt,41461,51673,69,Y,1448038803075,18895,19670
MUSREM.txt,41654,51762,69,Y,1448038803075,18895,19670
MUSREM.txt,41823,51923,69,Y,1448038803075,18895,19670
MUSREM.txt,42035,52104,69,Y,1448038803075,18895,19670
MUSREM.txt,42235,52127,69,Y,1448038803075,18895,19670
MUSREM.txt,42468,52421,69,Y,1448038803075,18895,19670
MUSREM.txt,42585,52606,69,Y,1448038803075,18895,19670
MUSREM.txt,42740,52774,69,Y,1448038803075,18895,19670
MUSREM.txt,42884,52797,69,Y,1448038803075,18895,19670
MUSREM.txt,43022,53054,69,Y,1448038803075,18895,19670
MUSREM.txt,43157,53341,69,Y,1448038803075,18895,19670
MUSREM.txt,43526,53565,69,Y,1448038803075,18895,19670
MUSREM.txt,43549,53837,69,Y,1448038803075,18895,19670
MUSREM.txt,43607,53877,69,Y,1448038803075,18895,19670
MUSREM.txt,43748,53974,69,Y,1448038803075,18895,19670
MUSREM.txt,43862,54132,69,Y,1448038803075,18895,19670
MUSREM.txt,43893,54323,69,Y,1448038803075,18895,19670
MUSREM.txt,43989,54358,69,Y,1448038803075,18895,19670
MUSREM.txt,44159,54602,69,Y,1448038803075,18895,19670
MUSREM.txt,44282,54833,69,Y,1448038803075,18895,19670
MUSREM.txt,44420,54948,69,Y,1448038803075,18895,19670
MUSREM.txt,44442,55189,69,Y,1448038803075,18895,19670
MUSREM.txt,44558,55332,69,Y,1448038803075,18895,19670
MUSREM.txt,44668,55405,69,Y,1448038803075,18895,19670
MUSREM.txt,44712,55608,69,Y,1448038803075,18895,19670
MUSREM.txt,44984,55634,69,Y,1448038803075,18895,19670
MUSREM.txt,45136,55972,69,Y,1448038803075,18895,19670
MUSREM.txt,45178,56559,69,Y,1448038803075,18895,19670
MUSREM.txt,45236,56679,69,Y,1448038803075,18895,19670
MUSREM.txt,45494,56798,69,Y,1448274893770,25386,26202
MUSREM.txt,45552,56861,69,Y,1448274893770,25386,26202
MUSREM.txt,45685,57003,69,Y,1448274893770,25386,26202
MUSREM.txt,45802,57076,69,Y,1448274893770,25386,26202
MUSREM.txt,46032,57341,69,Y,1448274893770,25386,26202
MUSREM.txt,46123,57535,69,Y,1448274893770,25386,26202
MUSREM.txt,46253,57665,69,Y,1448274893770,25386,26202
MUSREM.txt,46448,57708,69,Y,1448274893770,25386,26202
MUSREM.txt,46591,58164,69,Y,1448274893770,25386,26202
MUSREM.txt,46805,58341,69,Y,1448274893770,25386,26202
MUSREM.txt,47147,58558,69,Y,1448274893770,25386,26202
MUSREM.txt,47195,58685,69,Y,1448274893770,25386,26202
MUSREM.txt,47527,58767,69,Y,1448274893770,25386,26202
MUSREM.txt,47592,58777,69,Y,1448274893770,25386,26202
MUSREM.txt,47638,58800,69,Y,1448274893770,25386,26202
MUSREM.txt,47780,58812,69,Y,1448274893770,25386,26202
MUSREM.txt,47965,59162,69,Y,1448274893770,25386,26202
MUSREM.txt,48014,59243,69,Y,1448274893770,25386,26202
MUSREM.txt,48255,59564,69,Y,1448274893770,25386,26202
MUSREM.txt,48498,59624,69,Y,1448274893770,25386,26202
MUSREM.txt,48585,59792,69,Y,1448274893770,25386,26202
MUSREM.txt,48657,59904,69,Y,1448274893770,25386,26202
MUSREM.txt,48716,60249,69,Y,1448274893770,25386,26202
MUSREM.txt,48915,60370,69,Y,1448274893770,25386,26202
MUSREM.txt,49328,60801,69,Y,1448274893770,25386,26202
MUSREM.txt,49371,60875,69,Y,1448274893770,25386,26202
MUSREM.txt,49484,61039,69,Y,1448274893770,25386,26202
MUSREM.txt,49673,61198,69,Y,1448274893770,25386,26202
MUSREM.txt,49699,61405,69,Y,1448274893770,25386,26202
MUSREM.txt,49934,61524,69,Y,1448274893770,25386,26202
MUSREM.txt,50114,61678,69,Y,1448274893770,25386,26202
MUSREM.txt,50285,61696,69,Y,1448274893770,25386,26202
MUSREM.txt,50677,61821,69,Y,1448274893770,25386,26202
MUSREM.txt,50723,61941,69,Y,1448274893770,25386,26202
MUSREM.txt,50785,62087,69,Y,1448274893770,25386,26202
MUSREM.txt,50904,62282,69,Y,1448274893770,25386,26202
MUSREM.txt,51070,62373,69,Y,1448274893770,25386,26202
MUSREM.txt,51307,62478,69,Y,1448274893770,25386,26202
MUSREM.txt,51348,62716,69,Y,1448274893770,25386,26202
MUSREM.txt,51504,63088,69,Y,1448274893770,25386,26202
MUSREM.txt,51674,63213,69,Y,1448274893770,25386,26202
MUSREM.txt,51765,63318,69,Y,1448274893770,25386,26202
MUSREM.txt,51924,63414,69,Y,1448274893770,25386,26202
MUSREM.txt,52105,63690,69,Y,1448274893770,25386,26202
MUSREM.txt,52129,63751,69,Y,1448274893770,25386,26202
MUSREM.txt,52421,63903,69,Y,1448274893770,25386,26202
MUSREM.txt,52609,64012,69,Y,1448274893770,25386,26202
MUSREM.txt,52779,64264,69,Y,1448274893770,25386,26202
MUSREM.txt,52798,64685,69,Y,1448274893770,25386,26202
MUSREM.txt,53055,64785,69,Y,1448274893770,25386,26202
MUSREM.txt,53342,64811,69,Y,1448274893770,25386,26202
MUSREM.txt,53565,64868,69,Y,1448274893770,25386,26202
MUSREM.txt,53838,65077,69,Y,1448274893770,25386,26202
MUSREM.txt,53882,65154,69,Y,1448274893770,25386,26202
MUSREM.txt,53975,65565,69,Y,1448274893770,25386,26202
MUSREM.txt,54135,65656,69,Y,1448274893770,25386,26202
MUSREM.txt,54324,65747,69,Y,1448274893770,25386,26202
MUSREM.txt,54361,65839,69,Y,1448274893770,25386,26202
MUSREM.txt,54603,65860,69,Y,1448274893770,25386,26202
MUSREM.txt,54836,66063,69,Y,1448274893770,25386,26202
MUSREM.txt,54949,66271,69,Y,1448274893770,25386,26202
MUSREM.txt,55190,66473,69,Y,1448274893770,25386,26202
MUSREM.txt,55333,66834,69,Y,1448274893770,25386,26202
MUSREM.txt,55406,66897,69,Y,1448274893770,25386,26202
MUSREM.txt,55609,66973,69,Y,1448274893770,25386,26202
MUSREM.txt,55636,67584,69,Y,1448274893770,25386,26202
MUSREM.txt,55973,67756,69,Y,1448274893770,25386,26202
MUSREM.txt,56560,67881,69,Y,1448274893770,25386,26202
MUSREM.txt,56680,67952,69,Y,1448274893770,25386,26202
MUSREM.txt,56799,68006,69,Y,1448274893770,25386,26202
MUSREM.txt,56862,68311,69,Y,1448274893770,25386,26202
MUSREM.txt,57005,68492,69,Y,1448274893770,25386,26202
MUSREM.txt,57077,68676,69,Y,1448274893770,25386,26202
MUSREM.txt,57342,68709,69,Y,1448274893770,25386,26202
MUSREM.txt,57537,68811,69,Y,1448280297446,84055,84972
MUSREM.txt,57666,68870,69,Y,1448280297446,84055,84972
MUSREM.txt,57709,68992,69,Y,1448280297446,84055,84972
MUSREM.txt,58167,69400,69,Y,1448280297446,84055,84972
MUSREM.txt,58341,69501,69,Y,1448280297446,84055,84972
MUSREM.txt,58560,69648,69,Y,1448280297446,84055,84972
MUSREM.txt,58686,69785,69,Y,1448280297446,84055,84972
MUSREM.txt,58772,70046,69,Y,1448280297446,84055,84972
MUSREM.txt,58782,70097,69,Y,1448280297446,84055,84972
MUSREM.txt,58803,70284,69,Y,1448280297446,84055,84972
MUSREM.txt,58815,70619,69,Y,1448280297446,84055,84972
MUSREM.txt,59165,70707,69,Y,1448280297446,84055,84972
MUSREM.txt,59246,70826,69,Y,1448280297446,84055,84972
MUSREM.txt,59567,70868,69,Y,1448280297446,84055,84972
MUSREM.txt,59625,71079,69,Y,1448280297446,84055,84972
MUSREM.txt,59794,71117,69,Y,1448280297446,84055,84972
MUSREM.txt,59905,71193,69,Y,1448280297446,84055,84972
MUSREM.txt,60250,71343,69,Y,1448280297446,84055,84972
MUSREM.txt,60371,71690,69,Y,1448280297446,84055,84972
MUSREM.txt,60802,71936,69,Y,1448280297446,84055,84972
MUSREM.txt,60877,71988,69,Y,1448279089520,67624,69991
MUSREM.txt,61040,72112,69,Y,1448279089520,67624,69991
MUSREM.txt,61199,72182,69,Y,1448279089520,67624,69991
MUSREM.txt,61408,72324,69,Y,1448357159811,231190,232925
MUSREM.txt,61525,72581,69,Y,1448357159811,231190,232925
MUSREM.txt,61683,72753,69,Y,1448357159811,231190,232925
MUSREM.txt,61699,72941,69,Y,1448357159811,231190,232925
MUSREM.txt,61824,73077,69,Y,1448357159811,231190,232925
MUSREM.txt,61942,73254,69,Y,1448357159811,231190,232925
MUSREM.txt,62089,73352,69,Y,1448357159811,231190,232925
MUSREM.txt,62283,73651,69,Y,1448357159811,231190,232925
MUSREM.txt,62374,73872,69,Y,1448357159811,231190,232925
MUSREM.txt,62481,74242,69,Y,1448357159811,231190,232925
MUSREM.txt,62717,74272,69,Y,1448357159811,231190,232925
MUSREM.txt,63089,74318,69,Y,1448357159811,231190,232925
MUSREM.txt,63215,74375,69,Y,1448357159811,231190,232925
MUSREM.txt,63319,74523,69,Y,1448357159811,231190,232925
MUSREM.txt,63415,74767,69,Y,1448316411409,206556,208475
MUSREM.txt,63693,74901,69,Y,1448316411409,206556,208475
MUSREM.txt,63754,75214,69,Y,1448316411409,206556,208475
MUSREM.txt,63904,75241,69,Y,1448316411409,206556,208475
MUSREM.txt,64013,75421,69,Y,1448316411409,206556,208475
MUSREM.txt,64265,75644,69,Y,1448316411409,206556,208475
MUSREM.txt,64686,75743,69,Y,1448316411409,206556,208475
MUSREM.txt,64786,76005,69,Y,1448316411409,206556,208475
MUSREM.txt,64812,76183,69,Y,1448316411409,206556,208475
MUSREM.txt,64869,76309,69,Y,1448316411409,206556,208475
MUSREM.txt,65078,76396,69,Y,1448316411409,206556,208475
MUSREM.txt,65157,76505,69,Y,1448316411409,206556,208475
MUSREM.txt,65567,76573,69,Y,1448316411409,206556,208475
MUSREM.txt,65658,76904,69,Y,1448316411409,206556,208475
MUSREM.txt,65749,77001,69,Y,1448316411409,206556,208475
MUSREM.txt,65841,77237,69,Y,1448316411409,206556,208475
MUSREM.txt,65863,77324,69,Y,1448316411409,206556,208475
MUSREM.txt,66066,77351,69,Y,1448316411409,206556,208475
MUSREM.txt,66272,77791,69,Y,1448316411409,206556,208475
MUSREM.txt,66475,78022,69,Y,1448316411409,206556,208475
MUSREM.txt,66835,78200,69,Y,1448316411409,206556,208475
MUSREM.txt,66898,78410,69,Y,1448316411409,206556,208475
MUSREM.txt,66974,78436,69,Y,1448316411409,206556,208475
MUSREM.txt,67585,78688,69,Y,1448316411409,206556,208475
MUSREM.txt,67758,79019,69,Y,1448316411409,206556,208475
MUSREM.txt,67882,79192,69,Y,1448316411409,206556,208475
MUSREM.txt,67955,79400,69,Y,1448316411409,206556,208475
MUSREM.txt,68007,79442,69,Y,1448316411409,206556,208475
MUSREM.txt,68314,79462,69,Y,1448316411409,206556,208475
MUSREM.txt,68493,79618,69,Y,1448316411409,206556,208475
MUSREM.txt,68677,79862,69,Y,1448316411409,206556,208475
MUSREM.txt,68711,80038,69,Y,1448316411409,206556,208475
MUSREM.txt,68812,80172,69,Y,1448316411409,206556,208475
MUSREM.txt,68870,80500,69,Y,1448316411409,206556,208475
MUSREM.txt,68993,80561,69,Y,1448316411409,206556,208475
MUSREM.txt,69402,80615,69,Y,1448316411409,206556,208475
MUSREM.txt,69502,80675,69,Y,1448316411409,206556,208475
MUSREM.txt,69649,81047,69,Y,1448316411409,206556,208475
MUSREM.txt,69786,81070,69,Y,1448316411409,206556,208475
MUSREM.txt,70049,81100,69,Y,1448316411409,206556,208475
MUSREM.txt,70099,81193,69,Y,1448316411409,206556,208475
MUSREM.txt,70286,81455,69,Y,1448316411409,206556,208475
MUSREM.txt,70621,81582,69,Y,1448316411409,206556,208475
MUSREM.txt,70708,81723,69,Y,1448316411409,206556,208475
MUSREM.txt,70827,81802,69,Y,1448278279697,58861,59444
MUSREM.txt,70871,81822,69,Y,1448278279697,58861,59444
MUSREM.txt,71080,81941,69,Y,1448278279697,58861,59444
MUSREM.txt,71118,82069,69,Y,1448278279697,58861,59444
MUSREM.txt,71196,82181,69,Y,1448278279697,58861,59444
MUSREM.txt,71344,82497,69,Y,1448278279697,58861,59444
MUSREM.txt,71693,82531,69,Y,1448278279697,58861,59444
MUSREM.txt,71937,82706,69,Y,1448278279697,58861,59444
MUSREM.txt,71989,82812,69,Y,1448278279697,58861,59444
MUSREM.txt,72113,82965,69,Y,1448278279697,58861,59444
MUSREM.txt,72185,83028,69,Y,1448278279697,58861,59444
MUSREM.txt,72326,83121,69,Y,1448278279697,58861,59444
MUSREM.txt,72582,83227,69,Y,1448278279697,58861,59444
MUSREM.txt,72754,83317,69,Y,1448278279697,58861,59444
MUSREM.txt,72942,83456,69,Y,1448278279697,58861,59444
MUSREM.txt,73078,83743,69,Y,1448278279697,58861,59444
MUSREM.txt,73255,83825,69,Y,1448278279697,58861,59444
MUSREM.txt,73354,83928,69,Y,1448278279697,58861,59444
MUSREM.txt,73652,83999,69,Y,1448278279697,58861,59444
MUSREM.txt,73873,84071,69,Y,1448278279697,58861,59444
MUSREM.txt,74247,84561,69,Y,1448278279697,58861,59444
MUSREM.txt,74275,84858,69,Y,1448278279697,58861,59444
MUSREM.txt,74318,84868,69,Y,1448278279697,58861,59444
MUSREM.txt,74378,84988,69,Y,1448278279697,58861,59444
MUSREM.txt,74524,85246,69,Y,1448278279697,58861,59444
MUSREM.txt,74768,85381,69,Y,1448278279697,58861,59444
MUSREM.txt,74902,85572,69,Y,1448278279697,58861,59444
MUSREM.txt,75219,85780,69,Y,1448278279697,58861,59444
MUSREM.txt,75242,85910,69,Y,1448278279697,58861,59444
MUSREM.txt,75422,85918,69,Y,1448278279697,58861,59444
MUSREM.txt,75646,85994,69,Y,1448278279697,58861,59444
MUSREM.txt,75744,86116,69,Y,1448278279697,58861,59444
MUSREM.txt,76006,86281,69,Y,1448278279697,58861,59444
MUSREM.txt,76184,86589,69,Y,1448278279697,58861,59444
MUSREM.txt,76312,86621,69,Y,1448278279697,58861,59444
MUSREM.txt,76397,86622,69,Y,1448278279697,58861,59444
MUSREM.txt,76506,86942,69,Y,1448278279697,58861,59444
MUSREM.txt,76576,86976,69,Y,1448278279697,58861,59444
MUSREM.txt,76905,87209,69,Y,1448278279697,58861,59444
MUSREM.txt,77002,87372,69,Y,1448278279697,58861,59444
MUSREM.txt,77238,87658,69,Y,1448278279697,58861,59444
MUSREM.txt,77325,87946,69,Y,1448278279697,58861,59444
MUSREM.txt,77352,88007,69,Y,1448278279697,58861,59444
MUSREM.txt,77792,88179,69,Y,1448278279697,58861,59444
MUSREM.txt,78024,88438,69,Y,1448278279697,58861,59444
MUSREM.txt,78202,88614,69,Y,1448278279697,58861,59444
MUSREM.txt,78415,88729,69,Y,1448278279697,58861,59444
MUSREM.txt,78439,88856,69,Y,1448278279697,58861,59444
MUSREM.txt,78689,88933,69,Y,1448278279697,58861,59444
MUSREM.txt,79020,89095,69,Y,1448278279697,58861,59444
MUSREM.txt,79193,89158,69,Y,1448278279697,58861,59444
MUSREM.txt,79403,89340,69,Y,1448278279697,58861,59444
MUSREM.txt,79447,89465,69,Y,1448278279697,58861,59444
MUSREM.txt,79463,89651,69,Y,1448278279697,58861,59444
MUSREM.txt,79619,89827,69,Y,1448278279697,58861,59444
MUSREM.txt,79863,89972,69,Y,1448278279697,58861,59444
MUSREM.txt,80039,90134,69,Y,1448278279697,58861,59444
MUSREM.txt,80175,90321,69,Y,1448278279697,58861,59444
MUSREM.txt,80501,90377,69,Y,1448278279697,58861,59444
MUSREM.txt,80564,90553,69,Y,1448278279697,58861,59444
MUSREM.txt,80616,90690,69,Y,1448278279697,58861,59444
MUSREM.txt,80676,90908,69,Y,1437477480340,424837,425856
MUSREM.txt,81052,91001,69,Y,1437477480340,424837,425856
MUSREM.txt,81071,91174,69,Y,1437477480340,424837,425856
MUSREM.txt,81103,91228,69,Y,1437477480340,424837,425856
MUSREM.txt,81196,91323,69,Y,1437477480340,424837,425856
MUSREM.txt,81456,91801,69,Y,1437477480340,424837,425856
MUSREM.txt,81583,92016,69,Y,1437477480340,424837,425856
MUSREM.txt,81726,92046,69,Y,1437477480340,424837,425856
MUSREM.txt,81803,92134,69,Y,1437477480340,424837,425856
MUSREM.txt,81825,92690,69,Y,1437477480340,424837,425856
MUSREM.txt,81942,92792,69,Y,1437477480340,424837,425856
MUSREM.txt,82072,92957,69,Y,1437477480340,424837,425856
MUSREM.txt,82182,93058,69,Y,1437477480340,424837,425856
MUSREM.txt,82500,93149,69,Y,1437477480340,424837,425856
MUSREM.txt,82532,93335,69,Y,1437477480340,424837,425856
MUSREM.txt,82707,93468,69,Y,1437477480340,424837,425856
