GRONOW.txt,136640,137743,1103,10,N,N,-,-1,-1
GRONOW.txt,137744,139206,1462,10,N,N,-,-1,-1
GRONOW.txt,139207,140114,907,10,N,N,-,-1,-1
GRONOW.txt,140115,141874,1759,10,N,N,-,-1,-1
GRONOW.txt,141875,143636,1761,10,N,N,-,-1,-1
GRONOW.txt,143637,144849,1212,10,N,N,-,-1,-1
GRONOW.txt,144852,146628,1776,10,N,N,-,-1,-1
GRONOW.txt,146629,148877,2248,10,N,N,-,-1,-1
GRONOW.txt,148879,151375,2496,10,N,N,-,-1,-1
GRONOW.txt,151376,153309,1933,10,N,N,-,-1,-1
GRONOW.txt,153311,155067,1756,10,N,N,-,-1,-1
GRONOW.txt,155072,156900,1828,10,N,N,-,-1,-1
GRONOW.txt,156901,158808,1907,10,N,N,-,-1,-1
GRONOW.txt,158811,160560,1749,10,N,N,-,-1,-1
GRONOW.txt,160563,162552,1989,10,N,N,-,-1,-1
GRONOW.txt,162553,163966,1413,10,N,N,-,-1,-1
GRONOW.txt,163967,165944,1977,10,N,N,-,-1,-1
GRONOW.txt,165945,167703,1758,10,N,N,-,-1,-1
GRONOW.txt,167704,169531,1827,10,N,N,-,-1,-1
GRONOW.txt,169532,170846,1314,10,N,N,-,-1,-1
GRONOW.txt,170847,173579,2732,10,Y,N,-,-1,-1
GRONOW.txt,173580,175572,1992,10,N,N,-,-1,-1
GRONOW.txt,175577,177657,2080,10,N,N,-,-1,-1
GRONOW.txt,177659,178899,1240,10,N,N,-,-1,-1
GRONOW.txt,178900,180363,1463,10,N,N,-,-1,-1
GRONOW.txt,180364,181989,1625,10,N,N,-,-1,-1
GRONOW.txt,181991,183385,1394,10,N,N,-,-1,-1
GRONOW.txt,183386,185349,1963,10,N,N,-,-1,-1
GRONOW.txt,185350,187212,1862,10,N,N,-,-1,-1
GRONOW.txt,187213,188859,1646,10,N,N,-,-1,-1
GRONOW.txt,188860,190074,1214,10,N,N,-,-1,-1
GRONOW.txt,190075,192318,2243,10,N,N,-,-1,-1
GRONOW.txt,192323,194244,1921,10,N,N,-,-1,-1
GRONOW.txt,194245,196495,2250,10,N,N,-,-1,-1
GRONOW.txt,196498,198746,2248,10,N,N,-,-1,-1
GRONOW.txt,198749,200539,1790,10,N,N,-,-1,-1
GRONOW.txt,200542,202241,1699,10,N,N,-,-1,-1
GRONOW.txt,202242,204107,1865,10,N,N,-,-1,-1
GRONOW.txt,204108,206070,1962,10,N,N,-,-1,-1
GRONOW.txt,206071,207583,1512,10,N,N,-,-1,-1
GRONOW.txt,207584,209837,2253,10,N,N,-,-1,-1
GRONOW.txt,209838,211008,1170,10,N,N,-,-1,-1
GRONOW.txt,211009,212254,1245,10,N,N,-,-1,-1
GRONOW.txt,212257,213803,1546,10,Y,N,-,-1,-1
GRONOW.txt,213804,215149,1345,10,Y,N,-,-1,-1
GRONOW.txt,215150,217280,2130,10,N,N,-,-1,-1
GRONOW.txt,217283,218497,1214,10,N,N,-,-1,-1
GRONOW.txt,218500,220007,1507,10,N,N,-,-1,-1
GRONOW.txt,220008,221790,1782,10,Y,Y,1437476486340,221621,222520
GRONOW.txt,221791,223636,1845,10,Y,Y,1437476486340,221621,222520
GRONOW.txt,223637,225902,2265,10,N,N,-,-1,-1
GRONOW.txt,225904,227601,1697,10,N,N,-,-1,-1
GRONOW.txt,227602,228839,1237,10,N,N,-,-1,-1
GRONOW.txt,228840,230086,1246,10,N,N,-,-1,-1
GRONOW.txt,230087,231550,1463,10,N,N,-,-1,-1
GRONOW.txt,231551,233432,1881,10,N,N,-,-1,-1
GRONOW.txt,233433,235311,1878,10,N,N,-,-1,-1
GRONOW.txt,235312,237637,2325,10,N,N,-,-1,-1
GRONOW.txt,237638,239535,1897,10,N,N,-,-1,-1
GRONOW.txt,239536,241592,2056,10,N,N,-,-1,-1
GRONOW.txt,241593,243692,2099,10,N,N,-,-1,-1
GRONOW.txt,243693,245973,2280,10,N,N,-,-1,-1
GRONOW.txt,245975,248306,2331,10,N,N,-,-1,-1
GRONOW.txt,248309,249744,1435,10,N,N,-,-1,-1
GRONOW.txt,249745,252400,2655,10,N,N,-,-1,-1
GRONOW.txt,252403,254036,1633,10,N,N,-,-1,-1
GRONOW.txt,254037,256283,2246,10,N,N,-,-1,-1
GRONOW.txt,256284,258426,2142,10,N,N,-,-1,-1
GRONOW.txt,258427,260766,2339,10,N,N,-,-1,-1
GRONOW.txt,260769,262447,1678,10,N,N,-,-1,-1
GRONOW.txt,262448,264740,2292,10,N,N,-,-1,-1
GRONOW.txt,264741,266372,1631,10,N,N,-,-1,-1
GRONOW.txt,266375,267516,1141,10,N,N,-,-1,-1
GRONOW.txt,267517,269256,1739,10,N,N,-,-1,-1
GRONOW.txt,269257,271531,2274,10,N,N,-,-1,-1
GRONOW.txt,271532,273827,2295,10,N,N,-,-1,-1
GRONOW.txt,273828,275906,2078,10,N,N,-,-1,-1
GRONOW.txt,275907,277616,1709,10,N,N,-,-1,-1
GRONOW.txt,277619,279705,2086,10,N,N,-,-1,-1
GRONOW.txt,279706,282133,2427,10,N,N,-,-1,-1
GRONOW.txt,282134,284259,2125,10,N,N,-,-1,-1
GRONOW.txt,284261,286809,2548,10,N,N,-,-1,-1
GRONOW.txt,286810,289352,2542,10,N,N,-,-1,-1
GRONOW.txt,289353,292019,2666,10,N,N,-,-1,-1
GRONOW.txt,292022,294853,2831,10,N,N,-,-1,-1
GRONOW.txt,294856,297135,2279,10,N,N,-,-1,-1
GRONOW.txt,297136,299074,1938,10,N,N,-,-1,-1
GRONOW.txt,299075,301194,2119,10,N,N,-,-1,-1
GRONOW.txt,301195,303172,1977,10,N,N,-,-1,-1
GRONOW.txt,303173,305197,2024,10,N,N,-,-1,-1
GRONOW.txt,305202,307875,2673,10,N,N,-,-1,-1
GRONOW.txt,307876,309690,1814,10,N,N,-,-1,-1
GRONOW.txt,309692,311433,1741,10,N,N,-,-1,-1
GRONOW.txt,311434,313606,2172,10,N,N,-,-1,-1
GRONOW.txt,313607,315955,2348,10,N,N,-,-1,-1
GRONOW.txt,315956,318114,2158,10,N,N,-,-1,-1
GRONOW.txt,318115,320207,2092,10,N,N,-,-1,-1
GRONOW.txt,320210,321903,1693,10,N,N,-,-1,-1
GRONOW.txt,321904,323956,2052,10,N,N,-,-1,-1
GRONOW.txt,323959,325210,1251,10,N,N,-,-1,-1
GRONOW.txt,325212,326821,1609,10,N,N,-,-1,-1
GRONOW.txt,326824,328263,1439,10,N,N,-,-1,-1
GRONOW.txt,328264,329531,1267,10,N,N,-,-1,-1
GRONOW.txt,329534,331093,1559,10,N,N,-,-1,-1
GRONOW.txt,331094,332948,1854,10,N,N,-,-1,-1
GRONOW.txt,332949,334646,1697,10,N,N,-,-1,-1
GRONOW.txt,334647,336448,1801,10,N,N,-,-1,-1
GRONOW.txt,336449,338471,2022,10,N,N,-,-1,-1
GRONOW.txt,338474,340513,2039,10,N,N,-,-1,-1
GRONOW.txt,340515,343035,2520,10,N,N,-,-1,-1
GRONOW.txt,343036,344590,1554,10,N,N,-,-1,-1
GRONOW.txt,344591,346259,1668,10,N,N,-,-1,-1
GRONOW.txt,346260,347662,1402,10,N,N,-,-1,-1
GRONOW.txt,347663,349511,1848,10,N,N,-,-1,-1
GRONOW.txt,349514,351159,1645,10,N,N,-,-1,-1
GRONOW.txt,351161,352645,1484,10,N,N,-,-1,-1
GRONOW.txt,352646,354156,1510,10,N,N,-,-1,-1
GRONOW.txt,354157,356098,1941,10,N,N,-,-1,-1
GRONOW.txt,356100,358020,1920,10,N,N,-,-1,-1
GRONOW.txt,358021,360552,2531,10,N,N,-,-1,-1
GRONOW.txt,360555,362250,1695,10,N,N,-,-1,-1
GRONOW.txt,362251,363772,1521,10,N,N,-,-1,-1
GRONOW.txt,363773,364883,1110,10,N,N,-,-1,-1
GRONOW.txt,364884,366208,1324,10,N,N,-,-1,-1
GRONOW.txt,366211,368438,2227,10,N,N,-,-1,-1
GRONOW.txt,368439,370415,1976,10,N,N,-,-1,-1
GRONOW.txt,370416,371671,1255,10,N,N,-,-1,-1
GRONOW.txt,371674,372818,1144,10,N,N,-,-1,-1
GRONOW.txt,372819,374606,1787,10,N,N,-,-1,-1
GRONOW.txt,374607,376397,1790,10,N,N,-,-1,-1
GRONOW.txt,376400,378543,2143,10,N,N,-,-1,-1
GRONOW.txt,378546,380128,1582,10,N,N,-,-1,-1
GRONOW.txt,380129,382130,2001,10,N,N,-,-1,-1
GRONOW.txt,382131,384175,2044,10,N,N,-,-1,-1
GRONOW.txt,384176,385986,1810,10,N,N,-,-1,-1
GRONOW.txt,385989,387325,1336,10,N,N,-,-1,-1
GRONOW.txt,387326,389002,1676,10,N,N,-,-1,-1
GRONOW.txt,389003,390793,1790,10,N,N,-,-1,-1
GRONOW.txt,390796,392487,1691,10,N,N,-,-1,-1
GRONOW.txt,392488,394393,1905,10,N,N,-,-1,-1
GRONOW.txt,394394,395759,1365,10,N,N,-,-1,-1
GRONOW.txt,395761,397179,1418,10,N,N,-,-1,-1
GRONOW.txt,397180,398820,1640,10,N,N,-,-1,-1
GRONOW.txt,398823,400315,1492,10,N,N,-,-1,-1
GRONOW.txt,400316,401763,1447,10,N,N,-,-1,-1
GRONOW.txt,401764,403516,1752,10,N,N,-,-1,-1
GRONOW.txt,403519,405002,1483,10,N,N,-,-1,-1
GRONOW.txt,405003,407032,2029,10,N,N,-,-1,-1
GRONOW.txt,407033,408815,1782,10,N,N,-,-1,-1
GRONOW.txt,408816,410101,1285,10,N,N,-,-1,-1
GRONOW.txt,410103,412199,2096,10,N,N,-,-1,-1
GRONOW.txt,412200,413589,1389,10,N,N,-,-1,-1
GRONOW.txt,413590,415187,1597,10,N,N,-,-1,-1
GRONOW.txt,415190,416790,1600,10,N,N,-,-1,-1
GRONOW.txt,416791,419001,2210,10,N,N,-,-1,-1
GRONOW.txt,419004,420634,1630,10,N,N,-,-1,-1
GRONOW.txt,420635,422302,1667,10,N,N,-,-1,-1
GRONOW.txt,422303,423066,763,10,N,N,-,-1,-1
GRONOW.txt,423067,424367,1300,10,N,N,-,-1,-1
GRONOW.txt,424368,425887,1519,10,N,Y,1437477480340,424837,425856
GRONOW.txt,425888,427165,1277,10,N,N,-,-1,-1
GRONOW.txt,427166,428511,1345,10,N,Y,1437477878183,427206,428439
GRONOW.txt,428514,429570,1056,10,N,N,-,-1,-1
GRONOW.txt,429571,430456,885,10,N,N,-,-1,-1
GRONOW.txt,430457,432404,1947,10,N,N,-,-1,-1
GRONOW.txt,432406,434104,1698,10,N,N,-,-1,-1
GRONOW.txt,434105,435553,1448,10,N,N,-,-1,-1
GRONOW.txt,435555,436567,1012,10,N,N,-,-1,-1
GRONOW.txt,436568,437987,1419,10,N,N,-,-1,-1
GRONOW.txt,437988,439491,1503,10,N,N,-,-1,-1
GRONOW.txt,439492,440553,1061,10,N,N,-,-1,-1
GRONOW.txt,440554,441934,1380,10,N,N,-,-1,-1
GRONOW.txt,441935,443754,1819,10,N,N,-,-1,-1
GRONOW.txt,443755,445447,1692,10,N,N,-,-1,-1
GRONOW.txt,445448,447259,1811,10,N,N,-,-1,-1
GRONOW.txt,447260,448865,1605,10,N,N,-,-1,-1
GRONOW.txt,448868,450336,1468,10,N,N,-,-1,-1
GRONOW.txt,450337,451951,1614,10,N,N,-,-1,-1
GRONOW.txt,451953,453368,1415,10,N,N,-,-1,-1
GRONOW.txt,453369,455090,1721,10,N,N,-,-1,-1
GRONOW.txt,455095,457075,1980,10,N,N,-,-1,-1
GRONOW.txt,457076,459280,2204,10,N,N,-,-1,-1
GRONOW.txt,459283,460653,1370,10,N,N,-,-1,-1
GRONOW.txt,460654,462304,1650,10,Y,Y,1437490253936,460795,462238
GRONOW.txt,462305,463645,1340,10,N,N,-,-1,-1
GRONOW.txt,463646,465085,1439,10,N,N,-,-1,-1
GRONOW.txt,465088,466415,1327,10,N,N,-,-1,-1
GRONOW.txt,466416,468649,2233,10,N,N,-,-1,-1
GRONOW.txt,468654,471047,2393,10,N,N,-,-1,-1
GRONOW.txt,471050,472114,1064,10,N,N,-,-1,-1
GRONOW.txt,472115,473385,1270,10,N,N,-,-1,-1
GRONOW.txt,473388,474945,1557,10,N,N,-,-1,-1
GRONOW.txt,474948,476549,1601,10,N,N,-,-1,-1
GRONOW.txt,476550,478056,1506,10,N,N,-,-1,-1
GRONOW.txt,478057,480203,2146,10,N,N,-,-1,-1
GRONOW.txt,480204,481529,1325,10,N,N,-,-1,-1
GRONOW.txt,481530,482872,1342,10,N,N,-,-1,-1
GRONOW.txt,482873,484646,1773,10,N,N,-,-1,-1
GRONOW.txt,484647,486397,1750,10,N,N,-,-1,-1
GRONOW.txt,486398,487992,1594,10,N,N,-,-1,-1
GRONOW.txt,487993,490041,2048,10,N,N,-,-1,-1
GRONOW.txt,490042,492101,2059,10,N,N,-,-1,-1
GRONOW.txt,492102,493829,1727,10,N,N,-,-1,-1
GRONOW.txt,493830,495235,1405,10,N,N,-,-1,-1
GRONOW.txt,495236,496611,1375,10,N,N,-,-1,-1
GRONOW.txt,496612,498114,1502,10,N,N,-,-1,-1
GRONOW.txt,498115,499434,1319,10,N,N,-,-1,-1
GRONOW.txt,499435,501095,1660,10,N,N,-,-1,-1
GRONOW.txt,501096,503271,2175,10,N,N,-,-1,-1
GRONOW.txt,503272,505433,2161,10,N,N,-,-1,-1
GRONOW.txt,505434,507365,1931,10,N,N,-,-1,-1
GRONOW.txt,507366,509270,1904,10,N,N,-,-1,-1
GRONOW.txt,509273,510799,1526,10,N,N,-,-1,-1
GRONOW.txt,510800,512211,1411,10,N,N,-,-1,-1
GRONOW.txt,512212,514103,1891,10,N,N,-,-1,-1
GRONOW.txt,514104,515880,1776,10,N,N,-,-1,-1
GRONOW.txt,515883,517287,1404,10,N,N,-,-1,-1
GRONOW.txt,517292,518659,1367,10,N,N,-,-1,-1
GRONOW.txt,518661,519819,1158,10,N,N,-,-1,-1
GRONOW.txt,519820,521967,2147,10,N,N,-,-1,-1
GRONOW.txt,521970,523217,1247,10,N,N,-,-1,-1
GRONOW.txt,523218,524920,1702,10,N,N,-,-1,-1
GRONOW.txt,524923,526186,1263,10,N,N,-,-1,-1
GRONOW.txt,526187,527252,1065,10,N,N,-,-1,-1
GRONOW.txt,527253,529110,1857,10,N,N,-,-1,-1
GRONOW.txt,529111,530487,1376,10,N,N,-,-1,-1
GRONOW.txt,530488,532394,1906,10,N,N,-,-1,-1
GRONOW.txt,532397,534511,2114,10,N,N,-,-1,-1
GRONOW.txt,534512,536098,1586,10,N,N,-,-1,-1
GRONOW.txt,536099,537652,1553,10,N,N,-,-1,-1
GRONOW.txt,537653,538910,1257,10,N,N,-,-1,-1
GRONOW.txt,538911,539943,1032,10,N,N,-,-1,-1
GRONOW.txt,539946,541520,1574,10,N,N,-,-1,-1
GRONOW.txt,541521,543042,1521,10,N,N,-,-1,-1
GRONOW.txt,543044,545264,2220,10,N,N,-,-1,-1
GRONOW.txt,545265,546508,1243,10,N,N,-,-1,-1
GRONOW.txt,546510,548617,2107,10,N,N,-,-1,-1
GRONOW.txt,548618,549474,856,10,N,N,-,-1,-1
GRONOW.txt,549475,551259,1784,10,N,N,-,-1,-1
GRONOW.txt,551261,553162,1901,10,N,N,-,-1,-1
GRONOW.txt,553163,554858,1695,10,N,N,-,-1,-1
GRONOW.txt,554859,555870,1011,10,N,N,-,-1,-1
GRONOW.txt,555873,557387,1514,10,N,N,-,-1,-1
GRONOW.txt,557392,558588,1196,10,N,N,-,-1,-1
GRONOW.txt,558589,560015,1426,10,Y,N,-,-1,-1
GRONOW.txt,560016,562172,2156,10,N,N,-,-1,-1
GRONOW.txt,562173,563725,1552,10,N,N,-,-1,-1
GRONOW.txt,563726,563882,156,10,N,N,-,-1,-1
GRONOW.txt,563883,564191,308,10,N,N,-,-1,-1
GRONOW.txt,564191,564367,176,10,N,N,-,-1,-1
GRONOW.txt,564370,564675,305,10,N,N,-,-1,-1
GRONOW.txt,564676,564985,309,10,N,N,-,-1,-1
GRONOW.txt,564986,565318,332,10,N,N,-,-1,-1
GRONOW.txt,565320,565499,179,10,N,N,-,-1,-1
GRONOW.txt,565500,565767,267,10,N,N,-,-1,-1
MASONB.txt,0,1439,1439,10,N,N,-,-1,-1
MASONB.txt,1442,2793,1351,10,N,N,-,-1,-1
MASONB.txt,2794,3605,811,10,N,N,-,-1,-1
MASONB.txt,3608,5538,1930,10,N,N,-,-1,-1
MASONB.txt,5539,6669,1130,10,N,N,-,-1,-1
MASONB.txt,6672,7807,1135,10,N,N,-,-1,-1
MASONB.txt,7810,8333,523,10,N,N,-,-1,-1
MASONB.txt,8334,9388,1054,10,N,N,-,-1,-1
MASONB.txt,9389,10495,1106,10,N,N,-,-1,-1
MASONB.txt,10496,11846,1350,10,N,N,-,-1,-1
MASONB.txt,11847,13385,1538,10,N,N,-,-1,-1
MASONB.txt,13387,14396,1009,10,N,Y,1448037533268,13930,15031
MASONB.txt,14397,15219,822,10,N,Y,1448038101349,15101,17486
MASONB.txt,15220,16370,1150,10,N,Y,1448038101349,15101,17486
MASONB.txt,16371,17571,1200,10,N,Y,1448038101349,15101,17486
MASONB.txt,17574,19011,1437,10,N,Y,1448038803075,18895,19670
MASONB.txt,19013,20637,1624,10,N,Y,1448038803075,18895,19670
MASONB.txt,20640,21783,1143,10,N,Y,1448039370049,20775,21297
MASONB.txt,21786,22685,899,10,N,Y,1448274783410,21836,25159
MASONB.txt,22686,24060,1374,10,N,Y,1448274783410,21836,25159
MASONB.txt,24061,24903,842,10,N,Y,1448274783410,21836,25159
MASONB.txt,24904,26181,1277,10,N,Y,1448274893770,25386,26202
MASONB.txt,26182,27169,987,10,N,Y,1448275407308,26987,29181
MASONB.txt,27170,28914,1744,10,Y,Y,1448275407308,26987,29181
MASONB.txt,28916,29840,924,10,N,Y,1448275407308,26987,29181
MASONB.txt,29843,32207,2364,10,Y,Y,1448276340407,30017,39003
MASONB.txt,32208,34224,2016,10,Y,Y,1448276340407,30017,39003
MASONB.txt,34227,36088,1861,10,Y,Y,1448276340407,30017,39003
MASONB.txt,36089,36899,810,10,N,Y,1448276340407,30017,39003
MASONB.txt,36902,37904,1002,10,Y,Y,1448276340407,30017,39003
MASONB.txt,37905,38917,1012,10,N,Y,1448276340407,30017,39003
MASONB.txt,38918,40685,1767,10,N,Y,1448276340407,30017,39003
MASONB.txt,40686,41536,850,10,N,Y,1448277167610,40886,47737
MASONB.txt,41537,43195,1658,10,N,Y,1448277167610,40886,47737
MASONB.txt,43198,44886,1688,10,Y,Y,1448277167610,40886,47737
MASONB.txt,44887,47028,2141,10,N,Y,1448277167610,40886,47737
MASONB.txt,47029,48041,1012,10,N,Y,1448277167610,40886,47737
MASONB.txt,48046,49763,1717,10,N,N,-,-1,-1
MASONB.txt,49766,52494,2728,10,Y,N,-,-1,-1
MASONB.txt,52497,53850,1353,10,N,Y,1448277582432,52552,54595
MASONB.txt,53851,55413,1562,10,Y,Y,1448277582432,52552,54595
MASONB.txt,55414,57207,1793,10,N,Y,1448278147591,54631,55869
MASONB.txt,57210,58640,1430,10,Y,N,-,-1,-1
MASONB.txt,58645,60262,1617,10,N,Y,1448278279697,58861,59444
MASONB.txt,60263,61899,1636,10,N,N,-,-1,-1
MASONB.txt,61900,63146,1246,10,N,N,-,-1,-1
MASONB.txt,63148,64727,1579,10,N,N,-,-1,-1
MASONB.txt,64730,66462,1732,10,N,Y,1448278425221,65586,65914
MASONB.txt,66463,67689,1226,10,N,Y,1448279089520,67624,69991
MASONB.txt,67690,68689,999,10,N,Y,1448279089520,67624,69991
MASONB.txt,68690,69754,1064,10,Y,Y,1448279089520,67624,69991
MASONB.txt,69755,71045,1290,10,Y,Y,1448279620157,70041,71486
MASONB.txt,71046,71895,849,10,Y,Y,1448279620157,70041,71486
MASONB.txt,71896,73140,1244,10,N,Y,1448279941918,72406,72905
MASONB.txt,73141,75219,2078,10,N,N,-,-1,-1
MASONB.txt,75220,77514,2294,10,N,N,-,-1,-1
MASONB.txt,77515,79176,1661,10,Y,N,-,-1,-1
MASONB.txt,79177,81327,2150,10,N,N,-,-1,-1
MASONB.txt,81328,83234,1906,10,N,N,-,-1,-1
MASONB.txt,83236,83940,704,10,N,N,-,-1,-1
MASONB.txt,83943,85312,1369,10,N,Y,1448280297446,84055,84972
MASONB.txt,85313,86398,1085,10,N,Y,1448280423373,85694,86154
MASONB.txt,86399,87443,1044,10,N,N,-,-1,-1
MASONB.txt,87444,88832,1388,10,N,Y,1448280884746,88496,89294
MASONB.txt,88833,89855,1022,10,N,Y,1448281320115,89144,91129
MASONB.txt,89856,90052,196,10,N,Y,1448281320115,89144,91129
MASONB.txt,90053,90911,858,10,N,Y,1448281320115,89144,91129
MASONB.txt,90913,92554,1641,10,N,Y,1448281320115,89144,91129
MASONB.txt,92555,94343,1788,10,N,N,-,-1,-1
MASONB.txt,94344,95974,1630,10,N,N,-,-1,-1
MASONB.txt,95975,97749,1774,10,N,N,-,-1,-1
MASONB.txt,97752,98914,1162,10,N,Y,1448281888079,98877,102290
MASONB.txt,98915,100525,1610,10,N,Y,1448281888079,98877,102290
MASONB.txt,100527,102096,1569,10,N,Y,1448281888079,98877,102290
MASONB.txt,102097,102930,833,10,N,Y,1448281888079,98877,102290
MASONB.txt,102931,104355,1424,10,N,Y,1448285563397,102964,108476
MASONB.txt,104356,106112,1756,10,N,Y,1448285563397,102964,108476
MASONB.txt,106115,107642,1527,10,N,Y,1448285563397,102964,108476
MASONB.txt,107643,108659,1016,10,Y,Y,1448285563397,102964,108476
MASONB.txt,108664,109698,1034,10,N,Y,1448285913012,108803,110925
MASONB.txt,109699,111186,1487,10,Y,Y,1448285913012,108803,110925
MASONB.txt,111187,111575,388,10,N,Y,1448286451685,111065,112127
MASONB.txt,111578,112848,1270,10,Y,Y,1448286451685,111065,112127
MASONB.txt,112849,114009,1160,10,N,Y,1448286880729,112151,113274
MASONB.txt,114010,115525,1515,10,N,Y,1448287306770,114686,120152
MASONB.txt,115526,116800,1274,10,N,Y,1448287306770,114686,120152
MASONB.txt,116801,118130,1329,10,Y,Y,1448287306770,114686,120152
MASONB.txt,118131,119461,1330,10,Y,Y,1448287306770,114686,120152
MASONB.txt,119462,121195,1733,10,N,Y,1448287306770,114686,120152
MASONB.txt,121196,122808,1612,10,N,Y,1448287490368,120754,123385
MASONB.txt,122809,123896,1087,10,N,Y,1448287490368,120754,123385
MASONB.txt,123897,125598,1701,10,N,N,-,-1,-1
MASONB.txt,125599,127468,1869,10,N,N,-,-1,-1
MASONB.txt,127469,128712,1243,10,N,N,-,-1,-1
MASONB.txt,128713,130001,1288,10,Y,N,-,-1,-1
MASONB.txt,130002,131446,1444,10,Y,N,-,-1,-1
MASONB.txt,131447,132654,1207,10,N,N,-,-1,-1
MASONB.txt,132655,134311,1656,10,N,N,-,-1,-1
MASONB.txt,134314,136110,1796,10,N,N,-,-1,-1
MASONB.txt,136113,137512,1399,10,N,Y,1448310549245,137491,141408
MASONB.txt,137513,139103,1590,10,Y,Y,1448310549245,137491,141408
MASONB.txt,139106,140623,1517,10,Y,Y,1448310549245,137491,141408
MASONB.txt,140624,141478,854,10,N,Y,1448310549245,137491,141408
MASONB.txt,141479,143007,1528,10,N,N,-,-1,-1
MASONB.txt,143008,143852,844,10,N,Y,1448311366799,143137,146264
MASONB.txt,143853,144119,266,10,N,Y,1448311366799,143137,146264
MASONB.txt,144120,144945,825,10,N,Y,1448311366799,143137,146264
MASONB.txt,144946,146249,1303,10,Y,Y,1448311366799,143137,146264
MASONB.txt,146250,147398,1148,10,N,Y,1448311366799,143137,146264
MASONB.txt,147403,148932,1529,10,Y,N,-,-1,-1
MASONB.txt,148934,150565,1631,10,N,N,-,-1,-1
MASONB.txt,150567,152673,2106,10,Y,N,-,-1,-1
MASONB.txt,152674,154343,1669,10,N,N,-,-1,-1
MASONB.txt,154344,156325,1981,10,Y,Y,1448311594480,155711,156312
MASONB.txt,156330,157355,1025,10,N,N,-,-1,-1
MASONB.txt,157356,158687,1331,10,N,Y,1448311811907,157566,161100
MASONB.txt,158690,160409,1719,10,N,Y,1448311811907,157566,161100
MASONB.txt,160410,161724,1314,10,N,Y,1448311811907,157566,161100
MASONB.txt,161727,162394,667,10,N,N,-,-1,-1
MASONB.txt,162394,163382,988,10,N,N,-,-1,-1
MASONB.txt,163384,164964,1580,10,N,N,-,-1,-1
MASONB.txt,164967,165760,793,10,N,N,-,-1,-1
MASONB.txt,165762,167185,1423,10,N,N,-,-1,-1
MASONB.txt,167186,168737,1551,10,N,N,-,-1,-1
MASONB.txt,168738,169942,1204,10,N,N,-,-1,-1
MASONB.txt,169945,171699,1754,10,N,N,-,-1,-1
MASONB.txt,171702,173036,1334,10,N,Y,1448312128598,172353,173027
MASONB.txt,173037,174565,1528,10,Y,Y,1448312844411,173573,174472
MASONB.txt,174566,175724,1158,10,N,Y,1448313123004,175370,176057
MASONB.txt,175725,177707,1982,10,Y,Y,1448313482895,176553,176862
MASONB.txt,177710,179024,1314,10,N,Y,1448313674408,176614,178600
MASONB.txt,179027,179955,928,10,N,Y,1448313800274,179025,179317
MASONB.txt,179956,181770,1814,10,Y,Y,1448315012079,181380,182053
MASONB.txt,181771,183224,1453,10,N,Y,1448315012079,181380,182053
MASONB.txt,183227,184476,1249,10,N,Y,1448316079788,183824,184995
MASONB.txt,184477,185268,791,10,N,Y,1448316079788,183824,184995
MASONB.txt,185271,186825,1554,10,Y,N,-,-1,-1
MASONB.txt,186826,188378,1552,10,N,N,-,-1,-1
MASONB.txt,188379,190248,1869,10,N,N,-,-1,-1
MASONB.txt,190249,191637,1388,10,N,N,-,-1,-1
MASONB.txt,191638,192362,724,10,N,N,-,-1,-1
MASONB.txt,192363,192639,276,10,N,N,-,-1,-1
MASONB.txt,192642,192930,288,10,N,N,-,-1,-1
MASONB.txt,192931,193256,325,10,N,N,-,-1,-1
MASONB.txt,193257,193762,505,10,N,N,-,-1,-1
MASONB.txt,193763,194116,353,10,N,N,-,-1,-1
MASONB.txt,194119,194520,401,10,N,N,-,-1,-1
MASONB.txt,194521,195198,677,10,N,N,-,-1,-1
MASONB.txt,195198,195512,314,10,N,N,-,-1,-1
MASONB.txt,195515,195818,303,10,N,N,-,-1,-1
MASONB.txt,195819,196161,342,10,N,N,-,-1,-1
MASONB.txt,196162,198814,2652,10,Y,N,-,-1,-1
MASONB.txt,198815,201638,2823,10,Y,N,-,-1,-1
MASONB.txt,201639,203876,2237,10,Y,N,-,-1,-1
MASONB.txt,203877,205768,1891,10,N,N,-,-1,-1
MASONB.txt,205769,206672,903,10,N,Y,1448316411409,206556,208475
MASONB.txt,206673,208121,1448,10,Y,Y,1448316411409,206556,208475
MASONB.txt,208122,210236,2114,10,Y,Y,1448316586529,210063,210674
MASONB.txt,210239,211651,1412,10,N,Y,1448316586529,210063,210674
MASONB.txt,211652,212973,1321,10,N,Y,1448321627053,211159,212725
MASONB.txt,212976,214072,1096,10,N,Y,1448322095209,213778,214023
MASONB.txt,214075,215098,1023,10,N,N,-,-1,-1
MASONB.txt,215099,216932,1833,10,N,N,-,-1,-1
MASONB.txt,216933,219937,3004,10,N,Y,1448322273366,219239,219544
MASONB.txt,219938,221328,1390,10,Y,Y,1448322514970,220165,221397
MASONB.txt,221329,222179,850,10,N,Y,1448322514970,220165,221397
MASONB.txt,222180,224031,1851,10,Y,Y,1448322713112,221941,223038
MASONB.txt,224032,225421,1389,10,Y,N,-,-1,-1
MASONB.txt,225424,226765,1341,10,N,N,-,-1,-1
MASONB.txt,226768,227964,1196,10,N,Y,1448323072174,227638,227786
MASONB.txt,227965,229108,1143,10,N,N,-,-1,-1
