MASONB.txt,148934,152673,20,N,-,-1,-1
MASONB.txt,152674,156325,20,Y,1448285563397,102964,108476
MASONB.txt,156330,158687,20,Y,1448037533268,13930,15031
MASONB.txt,158690,161724,20,Y,1448037533268,13930,15031
MASONB.txt,161727,163382,20,N,-,-1,-1
MASONB.txt,163384,165760,20,N,-,-1,-1
MASONB.txt,165762,168737,20,N,-,-1,-1
MASONB.txt,168738,171699,20,N,-,-1,-1
MASONB.txt,171702,174565,20,Y,1448039123601,19678,19935
MASONB.txt,174566,177707,20,Y,1448274783410,21836,25159
MASONB.txt,177710,179955,20,Y,1448279089520,67624,69991
MASONB.txt,179956,183224,20,Y,1448280884746,88496,89294
MASONB.txt,183227,185268,20,Y,1448286451685,111065,112127
MASONB.txt,185271,188378,20,N,-,-1,-1
MASONB.txt,188379,191637,20,N,-,-1,-1
MASONB.txt,191638,192639,20,N,-,-1,-1
MASONB.txt,193257,194116,20,N,-,-1,-1
MASONB.txt,195198,195818,20,N,-,-1,-1
MASONB.txt,195819,198814,20,N,-,-1,-1
MASONB.txt,198815,203876,20,N,-,-1,-1
MASONB.txt,203877,206672,20,Y,1448357582358,234204,234401
MASONB.txt,206673,210236,20,Y,1448322514970,220165,221397
MASONB.txt,210239,212973,20,Y,1448322514970,220165,221397
MASONB.txt,212976,215098,20,Y,1448314402792,179959,180202
MASONB.txt,215099,219937,20,Y,1448276340407,30017,39003
MASONB.txt,219938,222179,20,Y,1448282044001,101941,102395
MASONB.txt,222180,225421,20,Y,1448287306770,114686,120152
MASONB.txt,225424,227964,20,Y,1448322273366,219239,219544
MASONB.txt,227965,230271,20,Y,1448321627053,211159,212725
MASONB.txt,230272,233030,20,Y,1448278147591,54631,55869
MASONB.txt,233033,236200,20,Y,1448325046337,230539,231128
MASONB.txt,236201,238849,20,Y,1448360140810,268069,269800
MASONB.txt,238850,241400,20,Y,1448360140810,268069,269800
MASONB.txt,241401,243908,20,N,-,-1,-1
MASONB.txt,243911,246626,20,N,-,-1,-1
MASONB.txt,246627,249193,20,Y,1448367229258,278623,278697
MASONB.txt,249194,251706,20,Y,1448367229258,278623,278697
MASONB.txt,253491,255956,20,N,-,-1,-1
MASONB.txt,255957,259228,20,N,-,-1,-1
MASONB.txt,259229,261442,20,N,-,-1,-1
MASONB.txt,261443,263496,20,Y,1448393918391,289044,290517
MASONB.txt,263497,265782,20,Y,1448369133400,279084,280004
MASONB.txt,265783,268821,20,Y,1448314706721,180385,181191
MASONB.txt,268822,272078,20,Y,1448322095209,213778,214023
MASONB.txt,272079,274654,20,Y,1448322095209,213778,214023
MASONB.txt,274655,278011,20,Y,1448357159811,231190,232925
MASONB.txt,278016,280497,20,Y,1448287094676,113323,113870
MASONB.txt,280500,284461,20,Y,1448357431466,233540,233770
MASONB.txt,284464,286793,20,Y,1448357431466,233540,233770
MASONB.txt,286794,289018,20,Y,1448368866047,278997,279078
MASONB.txt,289021,291096,20,Y,1448316411409,206556,208475
MASONB.txt,291097,292539,20,Y,1448312968013,174511,175025
MASONB.txt,292540,293972,20,Y,1448312968013,174511,175025
MASONB.txt,293975,296762,20,Y,1448312128598,172353,173027
MASONB.txt,296765,299600,20,Y,1448312128598,172353,173027
MASONB.txt,299603,301211,20,Y,1448369582981,281838,282369
MASONB.txt,301212,303331,20,Y,1448369582981,281838,282369
MASONB.txt,303332,305381,20,N,-,-1,-1
MASONB.txt,305382,308689,20,Y,1448368573498,278931,279027
MASONB.txt,308690,311905,20,Y,1448394436678,290724,292129
MASONB.txt,311906,314063,20,Y,1448658415366,316309,316420
MASONB.txt,314064,317455,20,Y,1448369361055,281280,281814
MASONB.txt,317458,321878,20,Y,1448395383674,294308,294925
MASONB.txt,321879,325513,20,Y,1448359079273,247104,249268
MASONB.txt,325514,329202,20,Y,1448358806100,240524,240915
MASONB.txt,329203,333052,20,Y,1448397400459,310446,310619
MASONB.txt,333055,335242,20,Y,1448659006435,318991,319718
MASONB.txt,335245,336039,20,Y,1448706202822,330411,331016
MASONB.txt,336040,337116,20,Y,1448706202822,330411,331016
MASONB.txt,337119,339325,20,Y,1448658303622,312507,313648
MASONB.txt,339326,341818,20,Y,1448919978818,348008,348718
MASONB.txt,341821,343023,20,Y,1448919978818,348008,348718
MASONB.txt,346242,348244,20,Y,1448659731374,325101,325630
MASONB.txt,348246,351060,20,Y,1461790554025,550059,551049
MASONB.txt,351063,354659,20,N,-,-1,-1
MASONB.txt,357528,360626,20,Y,1448659532009,324326,325031
MASONB.txt,360627,364645,20,Y,1448707430181,333075,333132
MASONB.txt,364646,367052,20,Y,1448707430181,333075,333132
MASONB.txt,367053,370263,20,Y,1462038377036,558101,558326
MASONB.txt,370264,372506,20,Y,1462038250768,556311,558014
MASONB.txt,372507,375316,20,Y,1448709547508,338621,338870
MASONB.txt,375317,377736,20,Y,1448709670572,338913,339172
MASONB.txt,377737,380575,20,Y,1448709670572,338913,339172
MASONB.txt,380577,383692,20,Y,1448706327916,331732,332605
MASONB.txt,383693,385652,20,N,-,-1,-1
MASONB.txt,385655,387680,20,N,-,-1,-1
MASONB.txt,387681,390189,20,N,-,-1,-1
MASONB.txt,390190,394137,20,N,-,-1,-1
MASONB.txt,394140,395768,20,N,-,-1,-1
MASONB.txt,395768,397158,20,N,-,-1,-1
MASONB.txt,397889,399575,20,N,-,-1,-1
MASONB.txt,399577,402073,20,N,-,-1,-1
MASONB.txt,402074,404698,20,N,-,-1,-1
MASONB.txt,404699,407413,20,N,-,-1,-1
MASONB.txt,407414,409681,20,N,-,-1,-1
MASONB.txt,409682,412233,20,N,-,-1,-1
MASONB.txt,412234,414204,20,N,-,-1,-1
MASONB.txt,414205,414695,20,N,-,-1,-1
MASONB.txt,414696,415631,20,N,-,-1,-1
MASONB.txt,415632,417989,20,N,-,-1,-1
MASONB.txt,417990,420333,20,N,-,-1,-1
MASONB.txt,420334,422826,20,N,-,-1,-1
MASONB.txt,422827,425376,20,N,-,-1,-1
MASONB.txt,425377,428151,20,N,-,-1,-1
MASONB.txt,428153,431115,20,N,-,-1,-1
MASONB.txt,431116,433428,20,N,-,-1,-1
MASONB.txt,433429,435663,20,N,-,-1,-1
MASONB.txt,435664,438724,20,N,-,-1,-1
MASONB.txt,438725,441964,20,N,-,-1,-1
MASONB.txt,441965,445794,20,N,-,-1,-1
MASONB.txt,445797,447879,20,N,-,-1,-1
MASONB.txt,447880,449159,20,N,-,-1,-1
MASONB.txt,449160,449956,20,N,-,-1,-1
MASONB.txt,449957,451561,20,N,-,-1,-1
MASONB.txt,451562,454149,20,N,-,-1,-1
MASONB.txt,454150,456541,20,N,-,-1,-1
MASONB.txt,456542,458854,20,N,-,-1,-1
MASONB.txt,458854,460116,20,N,-,-1,-1
MASONB.txt,460118,461365,20,N,-,-1,-1
MASONB.txt,461366,462903,20,N,-,-1,-1
MASONB.txt,462904,465286,20,N,-,-1,-1
MASONB.txt,465287,467366,20,N,-,-1,-1
MASONB.txt,467367,469197,20,N,-,-1,-1
MASONB.txt,469198,471317,20,Y,1461790279048,549743,550180
MASONB.txt,471318,473611,20,Y,1461790279048,549743,550180
MASONB.txt,473612,475880,20,Y,1448835299579,341107,342636
MASONB.txt,475882,479156,20,N,-,-1,-1
MASONB.txt,479157,481492,20,N,-,-1,-1
MASONB.txt,481493,482745,20,N,-,-1,-1
MASONB.txt,482746,483312,20,N,-,-1,-1
MASONB.txt,483313,485391,20,N,-,-1,-1
MASONB.txt,485392,488152,20,N,-,-1,-1
MASONB.txt,488153,488768,20,N,-,-1,-1
MASONB.txt,488771,489599,20,N,-,-1,-1
MASONB.txt,489600,492180,20,N,-,-1,-1
MASONB.txt,492182,495109,20,N,-,-1,-1
MASONB.txt,495110,498192,20,N,-,-1,-1
MASONB.txt,498193,500002,20,N,-,-1,-1
MASONB.txt,500003,503088,20,N,-,-1,-1
MASONB.txt,503089,506231,20,N,-,-1,-1
MASONB.txt,506232,508226,20,N,-,-1,-1
MASONB.txt,508229,510061,20,N,-,-1,-1
MASONB.txt,510062,511027,20,N,-,-1,-1
MASONB.txt,511028,512803,20,N,-,-1,-1
MASONB.txt,512804,516152,20,N,-,-1,-1
MASONB.txt,516153,518627,20,N,-,-1,-1
MASONB.txt,518628,520739,20,N,-,-1,-1
MASONB.txt,520740,522765,20,N,-,-1,-1
MASONB.txt,522767,525063,20,N,-,-1,-1
MASONB.txt,527148,529609,20,Y,1448923619461,471131,472718
MASONB.txt,529612,532907,20,N,-,-1,-1
MASONB.txt,532910,535336,20,Y,1448397303768,308560,309010
MASONB.txt,535337,537833,20,Y,1448658878157,317802,318970
MASONB.txt,537834,539722,20,Y,1461791817263,551075,551983
MASONB.txt,539723,541752,20,Y,1448709417506,337306,338419
MASONB.txt,541753,542694,20,N,-,-1,-1
MASONB.txt,544090,546531,20,Y,1448659394533,323638,324307
MASONB.txt,546536,549146,20,Y,1448920293515,357836,358190
MASONB.txt,549147,551407,20,Y,1448660077114,325649,326955
MASONB.txt,551408,553671,20,Y,1461779662782,546686,549591
MASONB.txt,553672,556425,20,Y,1448396682588,302572,302721
MASONB.txt,556427,559177,20,Y,1448396682588,302572,302721
MASONB.txt,559178,560808,20,N,-,-1,-1
MASONB.txt,560809,562257,20,N,-,-1,-1
MASONB.txt,562262,564191,20,N,-,-1,-1
MASONB.txt,564192,566207,20,N,-,-1,-1
MASONB.txt,566210,568630,20,N,-,-1,-1
MASONB.txt,568631,571521,20,N,-,-1,-1
MUSREM.txt,8,1107,20,N,-,-1,-1
MUSREM.txt,1110,3533,20,N,-,-1,-1
MUSREM.txt,3534,8068,20,N,-,-1,-1
MUSREM.txt,8073,11056,20,Y,1448037533268,13930,15031
MUSREM.txt,11057,14146,20,Y,1448274783410,21836,25159
MUSREM.txt,14147,17145,20,Y,1437476486340,221621,222520
MUSREM.txt,17146,19915,20,Y,1448315360596,182069,182233
MUSREM.txt,19920,23214,20,Y,1437471397525,350644,351290
MUSREM.txt,23215,26583,20,Y,1437471397525,350644,351290
MUSREM.txt,26584,29590,20,Y,1436867017136,105674,106651
MUSREM.txt,29591,32267,20,Y,1448039533036,21326,21680
MUSREM.txt,32268,35318,20,Y,1448279941918,72406,72905
MUSREM.txt,35319,38154,20,Y,1437471855423,351318,351853
MUSREM.txt,38155,41297,20,Y,1448286451685,111065,112127
MUSREM.txt,41298,44281,20,Y,1448286451685,111065,112127
MUSREM.txt,44282,47146,20,Y,1448038803075,18895,19670
MUSREM.txt,47147,50111,20,Y,1448279620157,70041,71486
MUSREM.txt,50114,53341,20,Y,1448277167610,40886,47737
MUSREM.txt,53342,56861,20,Y,1448274893770,25386,26202
MUSREM.txt,56862,59904,20,Y,1448274893770,25386,26202
MUSREM.txt,59905,63318,20,Y,1448280297446,84055,84972
MUSREM.txt,63319,66473,20,Y,1448357159811,231190,232925
MUSREM.txt,66475,70046,20,Y,1448316411409,206556,208475
MUSREM.txt,70049,73077,20,Y,1448316411409,206556,208475
MUSREM.txt,73078,76396,20,N,-,-1,-1
MUSREM.txt,76397,79862,20,N,-,-1,-1
MUSREM.txt,79863,82531,20,Y,1448278279697,58861,59444
MUSREM.txt,82532,85572,20,N,-,-1,-1
MUSREM.txt,85574,88729,20,Y,1448322514970,220165,221397
MUSREM.txt,88730,91801,20,Y,1437477480340,424837,425856
MUSREM.txt,91802,94597,20,Y,1448314192885,179720,179950
MUSREM.txt,94598,96855,20,Y,1437490253936,460795,462238
MUSREM.txt,96856,99924,20,Y,1437475017618,98942,100041
MUSREM.txt,99925,103287,20,Y,1448286880729,112151,113274
MUSREM.txt,103290,107260,20,Y,1448278147591,54631,55869
MUSREM.txt,107261,110440,20,N,-,-1,-1
MUSREM.txt,110441,113693,20,Y,1448393552252,287738,288962
MUSREM.txt,117366,121536,20,Y,1448316079788,183824,184995
MUSREM.txt,121538,124473,20,Y,1437028092146,121457,123204
MUSREM.txt,124476,128217,20,N,-,-1,-1
MUSREM.txt,128218,131638,20,N,-,-1,-1
MUSREM.txt,131643,134746,20,N,-,-1,-1
MUSREM.txt,134747,138391,20,Y,1448323072174,227638,227786
MUSREM.txt,138394,141604,20,N,-,-1,-1
MUSREM.txt,141605,144488,20,Y,1448658612805,316427,316672
MUSREM.txt,144491,147518,20,Y,1448311366799,143137,146264
MUSREM.txt,147519,150281,20,Y,1448311366799,143137,146264
MUSREM.txt,150282,153148,20,Y,1448285913012,108803,110925
MUSREM.txt,153151,156629,20,Y,1448310549245,137491,141408
MUSREM.txt,156630,159915,20,Y,1437470299748,152207,152889
MUSREM.txt,159916,162272,20,Y,1448395538701,294934,295016
MUSREM.txt,162273,164910,20,N,-,-1,-1
MUSREM.txt,164911,168423,20,Y,1448396441082,299649,301294
MUSREM.txt,168426,172385,20,Y,1448357928644,234586,234661
MUSREM.txt,172386,174812,20,Y,1448312968013,174511,175025
MUSREM.txt,174815,177920,20,Y,1448315575026,182236,182361
MUSREM.txt,177921,180824,20,Y,1448325046337,230539,231128
MUSREM.txt,180824,183661,20,N,-,-1,-1
MUSREM.txt,188078,191620,20,N,-,-1,-1
MUSREM.txt,195489,198983,20,Y,1448039123601,19678,19935
MUSREM.txt,198985,202011,20,Y,1448285563397,102964,108476
MUSREM.txt,202012,204462,20,N,-,-1,-1
MUSREM.txt,204467,207226,20,N,-,-1,-1
MUSREM.txt,207227,209394,20,Y,1448314861876,180438,180657
MUSREM.txt,209397,212365,20,Y,1448281888079,98877,102290
MUSREM.txt,212366,215058,20,Y,1448281491382,97818,98860
MUSREM.txt,215059,217595,20,Y,1437472966198,394609,395892
MUSREM.txt,217596,220119,20,Y,1448281320115,89144,91129
MUSREM.txt,220120,222839,20,Y,1448312844411,173573,174472
MUSREM.txt,222840,225981,20,N,-,-1,-1
MUSREM.txt,225982,229444,20,N,-,-1,-1
MUSREM.txt,229447,232252,20,N,-,-1,-1
MUSREM.txt,232253,235862,20,N,-,-1,-1
MUSREM.txt,235863,238850,20,N,-,-1,-1
MUSREM.txt,238851,240484,20,Y,1448369582981,281838,282369
MUSREM.txt,240489,243701,20,N,-,-1,-1
MUSREM.txt,243702,247780,20,N,-,-1,-1
MUSREM.txt,247781,251013,20,Y,1448322095209,213778,214023
MUSREM.txt,251014,253813,20,N,-,-1,-1
MUSREM.txt,253814,256862,20,Y,1448393918391,289044,290517
MUSREM.txt,256863,259738,20,Y,1448393918391,289044,290517
MUSREM.txt,259739,262472,20,Y,1437477878183,427206,428439
MUSREM.txt,262473,266073,20,Y,1437477878183,427206,428439
MUSREM.txt,266074,268535,20,Y,1448038356234,18463,18881
MUSREM.txt,268536,270863,20,Y,1448311811907,157566,161100
MUSREM.txt,270866,273612,20,Y,1448313800274,179025,179317
MUSREM.txt,273613,276287,20,Y,1448038101349,15101,17486
MUSREM.txt,276288,278978,20,Y,1448280423373,85694,86154
MUSREM.txt,278979,281723,20,Y,1437472380836,351899,352666
MUSREM.txt,281724,284368,20,Y,1448275023016,26258,26837
MUSREM.txt,284369,287349,20,Y,1448276340407,30017,39003
MUSREM.txt,287350,289355,20,Y,1448276340407,30017,39003
MUSREM.txt,289356,293246,20,Y,1448279813455,71525,72226
MUSREM.txt,293247,296701,20,Y,1448278425221,65586,65914
MUSREM.txt,296702,300008,20,N,-,-1,-1
MUSREM.txt,300009,303359,20,N,-,-1,-1
MUSREM.txt,303359,305988,20,N,-,-1,-1
REMKEL2.txt,925,1833,20,N,-,-1,-1
REMKEL2.txt,1834,2929,20,N,-,-1,-1
REMKEL2.txt,2930,3860,20,N,-,-1,-1
REMKEL2.txt,3861,4542,20,N,-,-1,-1
REMKEL2.txt,4544,5423,20,N,-,-1,-1
REMKEL2.txt,5424,6199,20,N,-,-1,-1
REMKEL2.txt,6200,7063,20,N,-,-1,-1
REMKEL2.txt,7064,7856,20,N,-,-1,-1
REMKEL2.txt,7857,8596,20,N,-,-1,-1
REMKEL2.txt,8599,9427,20,N,-,-1,-1
REMKEL2.txt,9428,10168,20,N,-,-1,-1
REMKEL2.txt,10169,10817,20,N,-,-1,-1
REMKEL2.txt,11637,12754,20,N,-,-1,-1
REMKEL2.txt,12755,15129,20,Y,1437470299748,152207,152889
REMKEL2.txt,15130,19364,20,Y,1437471397525,350644,351290
REMKEL2.txt,19367,23083,20,Y,1448314402792,179959,180202
REMKEL2.txt,23084,26727,20,Y,1448315012079,181380,182053
REMKEL2.txt,26728,29545,20,Y,1448369133400,279084,280004
REMKEL2.txt,29548,31872,20,Y,1448287490368,120754,123385
REMKEL2.txt,31875,35592,20,Y,1448366833867,275966,276698
REMKEL2.txt,35595,38979,20,N,-,-1,-1
REMKEL2.txt,43958,47673,20,N,-,-1,-1
REMKEL2.txt,47675,51556,20,N,-,-1,-1
REMKEL2.txt,51557,54715,20,Y,1448281320115,89144,91129
REMKEL2.txt,54717,57938,20,Y,1448280423373,85694,86154
REMKEL2.txt,57939,60815,20,Y,1448280423373,85694,86154
REMKEL2.txt,60816,63568,20,Y,1448367229258,278623,278697
REMKEL2.txt,63569,67447,20,N,-,-1,-1
REMKEL2.txt,67450,70293,20,N,-,-1,-1
REMKEL2.txt,70298,74056,20,N,-,-1,-1
REMKEL2.txt,74057,76585,20,N,-,-1,-1
REMKEL2.txt,76586,78903,20,N,-,-1,-1
REMKEL2.txt,78905,81552,20,Y,1448277582432,52552,54595
REMKEL2.txt,81554,85287,20,Y,1448277582432,52552,54595
REMKEL2.txt,85289,89804,20,Y,1448369703497,282374,282547
REMKEL2.txt,89806,93089,20,N,-,-1,-1
REMKEL2.txt,93090,96174,20,N,-,-1,-1
REMKEL2.txt,96177,98935,20,Y,1448313482895,176553,176862
REMKEL2.txt,98937,102387,20,Y,1448323254416,230223,230526
REMKEL2.txt,102388,104680,20,Y,1448322514970,220165,221397
REMKEL2.txt,104681,106943,20,Y,1448276340407,30017,39003
REMKEL2.txt,106946,109779,20,N,-,-1,-1
REMKEL2.txt,109782,112790,20,Y,1437477480340,424837,425856
REMKEL2.txt,112795,115913,20,Y,1448316586529,210063,210674
REMKEL2.txt,115914,118984,20,Y,1448315575026,182236,182361
REMKEL2.txt,118985,120873,20,Y,1448315575026,182236,182361
REMKEL2.txt,120876,123184,20,Y,1448279813455,71525,72226
REMKEL2.txt,123185,126782,20,N,-,-1,-1
REMKEL2.txt,126785,130988,20,N,-,-1,-1
REMKEL2.txt,130991,134956,20,Y,1448357582358,234204,234401
REMKEL2.txt,134958,137843,20,N,-,-1,-1
REMKEL2.txt,137846,141177,20,N,-,-1,-1
REMKEL2.txt,141178,144143,20,N,-,-1,-1
REMKEL2.txt,144144,147210,20,N,-,-1,-1
REMKEL2.txt,147211,150938,20,N,-,-1,-1
REMKEL2.txt,150939,153857,20,N,-,-1,-1
REMKEL2.txt,153858,156865,20,N,-,-1,-1
REMKEL2.txt,156866,160305,20,N,-,-1,-1
REMKEL2.txt,160310,163674,20,N,-,-1,-1
REMKEL2.txt,163677,168230,20,N,-,-1,-1
REMKEL2.txt,168231,172005,20,Y,1437476486340,221621,222520
REMKEL2.txt,172006,175856,20,N,-,-1,-1
REMKEL2.txt,175857,178813,20,N,-,-1,-1
REMKEL2.txt,178814,181088,20,N,-,-1,-1
REMKEL2.txt,181089,184574,20,Y,1437477878183,427206,428439
REMKEL2.txt,184576,188032,20,N,-,-1,-1
REMKEL2.txt,188033,190422,20,N,-,-1,-1
REMKEL2.txt,190425,193753,20,N,-,-1,-1
REMKEL2.txt,193754,196743,20,N,-,-1,-1
REMKEL2.txt,196744,200519,20,N,-,-1,-1
REMKEL2.txt,200520,204244,20,N,-,-1,-1
REMKEL2.txt,204247,207053,20,Y,1448038803075,18895,19670
REMKEL2.txt,207053,211310,20,Y,1448038803075,18895,19670
REMKEL2.txt,211311,216329,20,N,-,-1,-1
REMKEL2.txt,216330,219745,20,N,-,-1,-1
REMKEL2.txt,219746,223559,20,N,-,-1,-1
REMKEL2.txt,223562,225954,20,N,-,-1,-1
REMKEL2.txt,225955,228777,20,N,-,-1,-1
REMKEL2.txt,228778,231661,20,Y,1448038356234,18463,18881
REMKEL2.txt,231664,234546,20,Y,1448322713112,221941,223038
REMKEL2.txt,234549,237963,20,N,-,-1,-1
REMKEL2.txt,237964,240674,20,N,-,-1,-1
REMKEL2.txt,240675,242783,20,Y,1448316079788,183824,184995
REMKEL2.txt,242784,245743,20,Y,1437490253936,460795,462238
REMKEL2.txt,245745,249030,20,N,-,-1,-1
REMKEL2.txt,249031,251339,20,N,-,-1,-1
REMKEL2.txt,251340,254532,20,Y,1448316411409,206556,208475
REMKEL2.txt,254533,257956,20,N,-,-1,-1
REMKEL2.txt,257957,261753,20,N,-,-1,-1
REMKEL2.txt,261754,264945,20,Y,1437472380836,351899,352666
REMKEL2.txt,264946,267514,20,Y,1448311366799,143137,146264
REMKEL2.txt,267515,270503,20,Y,1448286451685,111065,112127
REMKEL2.txt,270506,273069,20,N,-,-1,-1
REMKEL2.txt,273072,276249,20,N,-,-1,-1
REMKEL2.txt,276251,279864,20,N,-,-1,-1
REMKEL2.txt,279865,283315,20,N,-,-1,-1
REMKEL2.txt,283317,286001,20,N,-,-1,-1
REMKEL2.txt,286002,289352,20,Y,1448278147591,54631,55869
REMKEL2.txt,289353,292705,20,Y,1448311594480,155711,156312
REMKEL2.txt,292706,295256,20,Y,1448311594480,155711,156312
REMKEL2.txt,295261,298087,20,Y,1437475017618,98942,100041
REMKEL2.txt,298088,301339,20,N,-,-1,-1
REMKEL2.txt,301342,304046,20,Y,1448280884746,88496,89294
REMKEL2.txt,304048,306843,20,N,-,-1,-1
REMKEL2.txt,306845,309744,20,N,-,-1,-1
REMKEL2.txt,309746,312400,20,Y,1448278425221,65586,65914
REMKEL2.txt,312403,314954,20,N,-,-1,-1
REMKEL2.txt,314957,318927,20,N,-,-1,-1
REMKEL2.txt,318930,321505,20,N,-,-1,-1
REMKEL2.txt,323932,326907,20,N,-,-1,-1
REMKEL2.txt,326910,329263,20,Y,1448038101349,15101,17486
REMKEL2.txt,329264,332437,20,Y,1448275407308,26987,29181
REMKEL2.txt,332438,335043,20,Y,1448322273366,219239,219544
REMKEL2.txt,335046,337856,20,Y,1437472966198,394609,395892
REMKEL2.txt,337859,340003,20,Y,1437472966198,394609,395892
REMKEL2.txt,340004,343238,20,Y,1448279089520,67624,69991
REMKEL2.txt,343241,346465,20,Y,1448277167610,40886,47737
REMKEL2.txt,346466,349449,20,N,-,-1,-1
REMKEL2.txt,349450,352395,20,Y,1448039370049,20775,21297
REMKEL2.txt,352396,356975,20,Y,1448285913012,108803,110925
REMKEL2.txt,356976,361073,20,N,-,-1,-1
REMKEL2.txt,364718,367304,20,N,-,-1,-1
REMKEL2.txt,367305,371074,20,Y,1448282044001,101941,102395
REMKEL2.txt,371075,373647,20,Y,1436867017136,105674,106651
REMKEL2.txt,373648,375940,20,N,-,-1,-1
REMKEL2.txt,375941,377842,20,N,-,-1,-1
REMKEL2.txt,377845,380585,20,Y,1448278279697,58861,59444
REMKEL2.txt,380586,383813,20,Y,1448275023016,26258,26837
REMKEL2.txt,383816,387400,20,N,-,-1,-1
REMKEL2.txt,387401,389425,20,Y,1448037533268,13930,15031
REMKEL2.txt,389428,392367,20,Y,1448279941918,72406,72905
REMKEL2.txt,392368,396328,20,Y,1448314503640,180207,180355
REMKEL2.txt,396333,400221,20,Y,1437028092146,121457,123204
REMKEL2.txt,400224,403517,20,N,-,-1,-1
REMKEL2.txt,403518,405039,20,Y,1448322397200,219547,220107
REMKEL2.txt,405040,408395,20,Y,1448322397200,219547,220107
REMKEL2.txt,408398,410897,20,N,-,-1,-1
REMKEL2.txt,410900,414071,20,N,-,-1,-1
REMKEL2.txt,414072,416891,20,N,-,-1,-1
REMKEL2.txt,416896,420785,20,Y,1437471855423,351318,351853
REMKEL2.txt,420788,424332,20,Y,1448280673594,87462,88501
REMKEL2.txt,424335,427382,20,N,-,-1,-1
REMKEL2.txt,427383,430894,20,N,-,-1,-1
REMKEL2.txt,430895,435418,20,N,-,-1,-1
REMKEL2.txt,435421,440345,20,N,-,-1,-1
REMKEL2.txt,440346,443701,20,N,-,-1,-1
REMKEL2.txt,443702,446520,20,N,-,-1,-1
REMKEL2.txt,446521,449261,20,N,-,-1,-1
REMKEL2.txt,449262,452623,20,N,-,-1,-1
REMKEL2.txt,452626,454373,20,Y,1448359878707,265791,267089
REMKEL2.txt,454374,455042,20,N,-,-1,-1
REMKEL2.txt,456068,456451,20,N,-,-1,-1
REMKEL2.txt,457675,461280,20,N,-,-1,-1
REMKEL2.txt,461282,464571,20,Y,1448396118064,295199,297352
REMKEL2.txt,464574,468883,20,Y,1448396118064,295199,297352
REMKEL2.txt,468884,472486,20,N,-,-1,-1
REMKEL2.txt,472488,475088,20,N,-,-1,-1
REMKEL2.txt,475089,476904,20,N,-,-1,-1
REMKEL2.txt,477932,479873,20,N,-,-1,-1
REMKEL2.txt,481139,484298,20,N,-,-1,-1
REMKEL2.txt,484299,486927,20,N,-,-1,-1
REMKEL2.txt,489004,490933,20,N,-,-1,-1
REMKEL2.txt,498615,500272,20,N,-,-1,-1
REMKEL2.txt,500273,501282,20,N,-,-1,-1
REMKEL2.txt,501283,502103,20,N,-,-1,-1
REMKEL2.txt,502104,502795,20,N,-,-1,-1
PILGRIM.txt,0,1873,20,N,-,-1,-1
PILGRIM.txt,1874,3998,20,N,-,-1,-1
PILGRIM.txt,3999,7179,20,N,-,-1,-1
PILGRIM.txt,15545,20292,20,N,-,-1,-1
PILGRIM.txt,20295,23276,20,N,-,-1,-1
PILGRIM.txt,23279,26233,20,N,-,-1,-1
PILGRIM.txt,26234,29828,20,N,-,-1,-1
PILGRIM.txt,29829,32271,20,N,-,-1,-1
PILGRIM.txt,32272,35681,20,N,-,-1,-1
PILGRIM.txt,35683,37937,20,N,-,-1,-1
PILGRIM.txt,37940,40501,20,N,-,-1,-1
PILGRIM.txt,40502,42966,20,N,-,-1,-1
PILGRIM.txt,42967,45811,20,N,-,-1,-1
PILGRIM.txt,45812,48633,20,N,-,-1,-1
PILGRIM.txt,48635,50805,20,Y,1437490253936,460795,462238
PILGRIM.txt,50806,53225,20,Y,1437490253936,460795,462238
PILGRIM.txt,53226,55873,20,N,-,-1,-1
PILGRIM.txt,55875,58947,20,N,-,-1,-1
PILGRIM.txt,58948,61328,20,N,-,-1,-1
PILGRIM.txt,61331,64265,20,N,-,-1,-1
PILGRIM.txt,64268,66599,20,N,-,-1,-1
PILGRIM.txt,66600,68936,20,N,-,-1,-1
PILGRIM.txt,68938,71294,20,N,-,-1,-1
PILGRIM.txt,71295,73965,20,N,-,-1,-1
PILGRIM.txt,73971,76317,20,N,-,-1,-1
PILGRIM.txt,76320,79284,20,Y,1437477878183,427206,428439
PILGRIM.txt,79285,82083,20,N,-,-1,-1
PILGRIM.txt,82084,85002,20,N,-,-1,-1
PILGRIM.txt,85004,87989,20,N,-,-1,-1
PILGRIM.txt,87990,90254,20,N,-,-1,-1
PILGRIM.txt,90255,93451,20,N,-,-1,-1
PILGRIM.txt,93452,96232,20,N,-,-1,-1
PILGRIM.txt,96233,99319,20,N,-,-1,-1
PILGRIM.txt,99320,102085,20,N,-,-1,-1
PILGRIM.txt,102086,104318,20,N,-,-1,-1
PILGRIM.txt,104321,106758,20,N,-,-1,-1
PILGRIM.txt,106759,109274,20,N,-,-1,-1
PILGRIM.txt,109275,111824,20,N,-,-1,-1
PILGRIM.txt,111825,114898,20,N,-,-1,-1
PILGRIM.txt,114901,117230,20,N,-,-1,-1
PILGRIM.txt,117231,120452,20,N,-,-1,-1
PILGRIM.txt,120457,123048,20,N,-,-1,-1
PILGRIM.txt,123049,125148,20,N,-,-1,-1
PILGRIM.txt,125149,127308,20,N,-,-1,-1
PILGRIM.txt,127309,130212,20,Y,1437475017618,98942,100041
