REOPER.txt,408795,410009,1214,5,N,Y,1438764866768,406493,408910
REOPER.txt,410010,410740,730,5,N,N,-,-1,-1
REOPER.txt,410741,411322,581,5,N,Y,1438765124421,411054,411525
REOPER.txt,411324,411917,593,5,N,Y,1438765478053,411548,412139
REOPER.txt,411918,412555,637,5,N,Y,1438765478053,411548,412139
REOPER.txt,412556,413444,888,5,N,Y,1438765812082,413195,414167
REOPER.txt,413445,414174,729,5,N,Y,1438765812082,413195,414167
REOPER.txt,414177,415370,1193,5,N,Y,1438766504799,414794,415444
REOPER.txt,415371,416093,722,5,N,Y,1438767071786,415842,416696
REOPER.txt,416094,416857,763,5,N,Y,1438767071786,415842,416696
REOPER.txt,416858,418004,1146,5,N,Y,1438767795308,417699,419098
REOPER.txt,418007,419583,1576,5,Y,Y,1438767795308,417699,419098
REOPER.txt,419586,420207,621,5,N,Y,1438768079697,419611,420712
REOPER.txt,420208,421059,851,5,N,Y,1438768079697,419611,420712
REOPER.txt,421060,421892,832,5,N,N,-,-1,-1
REOPER.txt,421894,423007,1113,5,N,N,-,-1,-1
REOPER.txt,423008,423649,641,5,N,N,-,-1,-1
REOPER.txt,423652,424683,1031,5,N,N,-,-1,-1
REOPER.txt,424684,425697,1013,5,N,N,-,-1,-1
REOPER.txt,425698,426554,856,5,N,N,-,-1,-1
REOPER.txt,426555,427534,979,5,N,N,-,-1,-1
REOPER.txt,427537,428052,515,5,N,N,-,-1,-1
REOPER.txt,428055,429133,1078,5,N,N,-,-1,-1
REOPER.txt,429136,430342,1206,5,N,N,-,-1,-1
REOPER.txt,430343,430799,456,5,N,N,-,-1,-1
REOPER.txt,430800,431501,701,5,N,N,-,-1,-1
REOPER.txt,431502,432242,740,5,N,N,-,-1,-1
REOPER.txt,432243,433395,1152,5,N,N,-,-1,-1
REOPER.txt,433396,434263,867,5,N,N,-,-1,-1
REOPER.txt,434264,435029,765,5,N,N,-,-1,-1
REOPER.txt,435030,436102,1072,5,N,N,-,-1,-1
REOPER.txt,436105,436926,821,5,N,N,-,-1,-1
REOPER.txt,436927,437987,1060,5,N,N,-,-1,-1
REOPER.txt,437988,438658,670,5,N,N,-,-1,-1
REOPER.txt,438659,439812,1153,5,N,Y,1438769202218,438794,441102
REOPER.txt,439815,440693,878,5,Y,Y,1438769202218,438794,441102
REOPER.txt,440696,440874,178,5,N,Y,1438769202218,438794,441102
REOPER.txt,440875,441769,894,5,N,Y,1438769202218,438794,441102
REOPER.txt,441771,442462,691,5,N,N,-,-1,-1
REOPER.txt,442463,443178,715,5,N,N,-,-1,-1
REOPER.txt,443183,443443,260,5,N,N,-,-1,-1
REOPER.txt,443444,443673,229,5,N,N,-,-1,-1
REOPER.txt,443674,444008,334,5,N,N,-,-1,-1
REOPER.txt,444009,444319,310,5,N,N,-,-1,-1
REOPER.txt,444320,444671,351,5,N,N,-,-1,-1
REOPER.txt,444672,445062,390,5,N,N,-,-1,-1
REOPER.txt,445063,445682,619,5,N,N,-,-1,-1
REOPER.txt,445685,445847,162,5,N,N,-,-1,-1
REOPER.txt,445848,446175,327,5,N,N,-,-1,-1
REOPER.txt,446178,446513,335,5,N,N,-,-1,-1
REOPER.txt,446514,447468,954,5,Y,N,-,-1,-1
REOPER.txt,447469,448654,1185,5,N,N,-,-1,-1
REOPER.txt,448657,449695,1038,5,Y,N,-,-1,-1
REOPER.txt,449696,450413,717,5,N,Y,1438769699545,450302,451135
REOPER.txt,450414,450970,556,5,N,Y,1438769699545,450302,451135
REOPER.txt,450971,451956,985,5,N,Y,1438769699545,450302,451135
REOPER.txt,451957,452617,660,5,N,Y,1438770178253,451891,452641
REOPER.txt,452618,453265,647,5,N,Y,1438770178253,451891,452641
REOPER.txt,453266,453618,352,5,N,N,-,-1,-1
REOPER.txt,453619,454059,440,5,N,Y,1438770629803,453971,456097
REOPER.txt,454060,454572,512,5,N,Y,1438770629803,453971,456097
REOPER.txt,454573,455262,689,5,N,Y,1438770629803,453971,456097
REOPER.txt,455263,455938,675,5,N,Y,1438770629803,453971,456097
REOPER.txt,455939,457045,1106,5,N,Y,1438771010421,456188,458240
REOPER.txt,457048,457663,615,5,N,Y,1438771010421,456188,458240
REOPER.txt,457664,458062,398,5,N,Y,1438771010421,456188,458240
REOPER.txt,458063,458979,916,5,N,Y,1438771010421,456188,458240
REOPER.txt,458980,460135,1155,5,N,Y,1438771468604,459391,461406
REOPER.txt,460137,461140,1003,5,N,Y,1438771468604,459391,461406
REOPER.txt,461141,461853,712,5,N,Y,1438771468604,459391,461406
REOPER.txt,461854,462740,886,5,N,Y,1438771823978,462479,463275
REOPER.txt,462741,463879,1138,5,N,Y,1438771823978,462479,463275
REOPER.txt,463880,464617,737,5,N,N,-,-1,-1
REOPER.txt,464620,465837,1217,5,N,N,-,-1,-1
REOPER.txt,465839,466457,618,5,N,N,-,-1,-1
REOPER.txt,466458,467644,1186,5,N,N,-,-1,-1
REOPER.txt,467645,468031,386,5,N,N,-,-1,-1
REOPER.txt,468032,468609,577,5,N,N,-,-1,-1
REOPER.txt,468610,469274,664,5,N,N,-,-1,-1
REOPER.txt,469276,469744,468,5,N,N,-,-1,-1
REOPER.txt,469745,470546,801,5,N,N,-,-1,-1
REOPER.txt,470547,471388,841,5,N,N,-,-1,-1
REOPER.txt,471389,471963,574,5,N,N,-,-1,-1
REOPER.txt,471964,472744,780,5,N,N,-,-1,-1
REOPER.txt,472745,473525,780,5,N,N,-,-1,-1
REOPER.txt,473526,474192,666,5,N,Y,1438778151735,473810,477429
REOPER.txt,474193,474753,560,5,N,Y,1438778151735,473810,477429
REOPER.txt,474754,475425,671,5,N,Y,1438778151735,473810,477429
REOPER.txt,475426,475828,402,5,N,Y,1438778151735,473810,477429
REOPER.txt,475829,476424,595,5,N,Y,1438778151735,473810,477429
REOPER.txt,476425,476973,548,5,N,Y,1438778151735,473810,477429
REOPER.txt,476974,477579,605,5,N,Y,1438778151735,473810,477429
REOPER.txt,477580,478055,475,5,N,Y,1438778406473,477978,478874
REOPER.txt,478056,478826,770,5,N,Y,1438778406473,477978,478874
REOPER.txt,478829,479705,876,5,N,Y,1438778406473,477978,478874
REOPER.txt,479706,480385,679,5,N,Y,1438778739733,480167,480764
REOPER.txt,480386,480827,441,5,N,Y,1438778739733,480167,480764
REOPER.txt,480828,481414,586,5,N,N,-,-1,-1
REOPER.txt,481415,481978,563,5,N,N,-,-1,-1
REOPER.txt,481979,482405,426,5,N,N,-,-1,-1
REOPER.txt,482408,482738,330,5,N,N,-,-1,-1
REOPER.txt,482739,483708,969,5,N,N,-,-1,-1
REOPER.txt,483709,484369,660,5,N,N,-,-1,-1
REOPER.txt,484372,485092,720,5,N,N,-,-1,-1
REOPER.txt,485094,485756,662,5,N,N,-,-1,-1
REOPER.txt,485757,486785,1028,5,N,N,-,-1,-1
REOPER.txt,486786,487517,731,5,N,N,-,-1,-1
REOPER.txt,487522,488619,1097,5,N,N,-,-1,-1
REOPER.txt,488620,489307,687,5,N,N,-,-1,-1
REOPER.txt,489308,490247,939,5,N,N,-,-1,-1
REOPER.txt,490248,490661,413,5,N,N,-,-1,-1
REOPER.txt,490662,491270,608,5,N,N,-,-1,-1
REOPER.txt,491273,492337,1064,5,N,N,-,-1,-1
REOPER.txt,492338,493105,767,5,N,N,-,-1,-1
REOPER.txt,493106,494311,1205,5,N,N,-,-1,-1
REOPER.txt,494312,495507,1195,5,N,N,-,-1,-1
REOPER.txt,495508,496863,1355,5,N,N,-,-1,-1
REOPER.txt,496864,497872,1008,5,N,N,-,-1,-1
REOPER.txt,497872,498230,358,5,N,N,-,-1,-1
REOPER.txt,498231,499150,919,5,N,N,-,-1,-1
REOPER.txt,499152,499805,653,5,N,N,-,-1,-1
REOPER.txt,499807,500322,515,5,N,N,-,-1,-1
REOPER.txt,500323,501305,982,5,N,N,-,-1,-1
REOPER.txt,501308,502287,979,5,N,N,-,-1,-1
REOPER.txt,502288,502888,600,5,N,N,-,-1,-1
REOPER.txt,502889,503871,982,5,N,N,-,-1,-1
REOPER.txt,503874,504595,721,5,N,N,-,-1,-1
REOPER.txt,504596,506035,1439,5,Y,Y,1438779843654,505464,507513
REOPER.txt,506036,506801,765,5,N,Y,1438779843654,505464,507513
REOPER.txt,506802,507585,783,5,Y,Y,1438779843654,505464,507513
REOPER.txt,507586,508618,1032,5,Y,Y,1438780085816,508364,509135
REOPER.txt,508619,509397,778,5,N,Y,1438780085816,508364,509135
REOPER.txt,509398,510338,940,5,N,N,-,-1,-1
REOPER.txt,510339,510863,524,5,N,Y,1438780706972,510534,511384
REOPER.txt,510864,511320,456,5,N,Y,1438780706972,510534,511384
REOPER.txt,511321,512069,748,5,N,Y,1438780706972,510534,511384
REOPER.txt,512070,512926,856,5,N,Y,1438781426985,512557,514085
REOPER.txt,512927,513541,614,5,N,Y,1438781426985,512557,514085
REOPER.txt,513544,514303,759,5,N,Y,1438781426985,512557,514085
REOPER.txt,514304,514931,627,5,N,N,-,-1,-1
REOPER.txt,514932,515828,896,5,N,N,-,-1,-1
REOPER.txt,515829,516664,835,5,N,N,-,-1,-1
REOPER.txt,516665,517449,784,5,N,N,-,-1,-1
REOPER.txt,517450,518333,883,5,N,N,-,-1,-1
REOPER.txt,518336,519017,681,5,N,N,-,-1,-1
REOPER.txt,519018,520114,1096,5,N,N,-,-1,-1
REOPER.txt,520115,520820,705,5,N,N,-,-1,-1
REOPER.txt,520822,521475,653,5,N,N,-,-1,-1
REOPER.txt,521476,522024,548,5,N,Y,1438782478949,521766,525299
REOPER.txt,522029,522583,554,5,N,Y,1438782478949,521766,525299
REOPER.txt,522584,522778,194,5,N,Y,1438782478949,521766,525299
REOPER.txt,522779,523335,556,5,N,Y,1438782478949,521766,525299
REOPER.txt,523338,523805,467,5,N,Y,1438782478949,521766,525299
REOPER.txt,523806,524525,719,5,N,Y,1438782478949,521766,525299
REOPER.txt,524526,525705,1179,5,N,Y,1438782478949,521766,525299
REOPER.txt,525708,526443,735,5,N,N,-,-1,-1
REOPER.txt,526444,527290,846,5,N,Y,1438783041826,526732,528338
REOPER.txt,527291,528369,1078,5,Y,Y,1438783041826,526732,528338
REOPER.txt,528372,529042,670,5,N,N,-,-1,-1
REOPER.txt,529043,529820,777,5,N,N,-,-1,-1
REOPER.txt,529821,530430,609,5,N,N,-,-1,-1
REOPER.txt,530431,531065,634,5,N,Y,1438783543267,530789,532585
REOPER.txt,531066,531639,573,5,N,Y,1438783543267,530789,532585
REOPER.txt,531640,532285,645,5,N,Y,1438783543267,530789,532585
REOPER.txt,532286,532814,528,5,N,Y,1438783543267,530789,532585
REOPER.txt,532817,533480,663,5,N,Y,1438784312899,533121,535184
REOPER.txt,533481,534342,861,5,N,Y,1438784312899,533121,535184
REOPER.txt,534343,534875,532,5,N,Y,1438784312899,533121,535184
REOPER.txt,534876,535567,691,5,N,Y,1438784652063,535262,536596
REOPER.txt,535569,536231,662,5,N,Y,1438784652063,535262,536596
REOPER.txt,536232,536927,695,5,N,Y,1438784652063,535262,536596
REOPER.txt,536928,537609,681,5,N,N,-,-1,-1
REOPER.txt,537610,538133,523,5,N,N,-,-1,-1
REOPER.txt,538134,538812,678,5,N,N,-,-1,-1
REOPER.txt,538813,539858,1045,5,N,N,-,-1,-1
REOPER.txt,539861,540784,923,5,N,N,-,-1,-1
REOPER.txt,540786,541526,740,5,N,N,-,-1,-1
REOPER.txt,541527,542169,642,5,N,N,-,-1,-1
REOPER.txt,542170,542763,593,5,N,N,-,-1,-1
REOPER.txt,542764,543560,796,5,N,N,-,-1,-1
REOPER.txt,543563,544073,510,5,N,N,-,-1,-1
REOPER.txt,544074,544832,758,5,N,N,-,-1,-1
REOPER.txt,544833,545604,771,5,N,N,-,-1,-1
REOPER.txt,545605,546558,953,5,N,N,-,-1,-1
REOPER.txt,546559,547213,654,5,N,N,-,-1,-1
REOPER.txt,547214,548009,795,5,N,N,-,-1,-1
REOPER.txt,548010,548758,748,5,N,N,-,-1,-1
REOPER.txt,548761,549432,671,5,N,N,-,-1,-1
REOPER.txt,549433,549890,457,5,N,N,-,-1,-1
REOPER.txt,549893,551022,1129,5,N,N,-,-1,-1
REOPER.txt,551023,551929,906,5,N,N,-,-1,-1
REOPER.txt,551930,552904,974,5,N,N,-,-1,-1
REOPER.txt,552905,553753,848,5,N,N,-,-1,-1
REOPER.txt,553754,554477,723,5,N,N,-,-1,-1
REOPER.txt,554478,555102,624,5,N,N,-,-1,-1
REOPER.txt,555105,555621,516,5,N,N,-,-1,-1
REOPER.txt,555623,556528,905,5,N,N,-,-1,-1
REOPER.txt,556531,557522,991,5,N,N,-,-1,-1
REOPER.txt,557523,558404,881,5,N,N,-,-1,-1
REOPER.txt,558405,559259,854,5,N,N,-,-1,-1
REOPER.txt,559260,559896,636,5,Y,N,-,-1,-1
REOPER.txt,559896,560985,1089,5,Y,N,-,-1,-1
REOPER.txt,560988,561667,679,5,N,N,-,-1,-1
REOPER.txt,561668,562611,943,5,N,N,-,-1,-1
REOPER.txt,562613,563392,779,5,N,N,-,-1,-1
REOPER.txt,563394,564304,910,5,N,N,-,-1,-1
REOPER.txt,564305,565095,790,5,Y,N,-,-1,-1
REOPER.txt,565096,565733,637,5,N,N,-,-1,-1
REOPER.txt,565734,566395,661,5,N,N,-,-1,-1
REOPER.txt,566396,567164,768,5,N,N,-,-1,-1
REOPER.txt,567165,568251,1086,5,N,N,-,-1,-1
REOPER.txt,568252,568811,559,5,N,N,-,-1,-1
REOPER.txt,568812,570028,1216,5,N,N,-,-1,-1
REOPER.txt,570029,570557,528,5,N,N,-,-1,-1
REOPER.txt,570558,571432,874,5,N,N,-,-1,-1
REOPER.txt,571433,572229,796,5,N,N,-,-1,-1
REOPER.txt,572232,573102,870,5,N,N,-,-1,-1
REOPER.txt,573103,573818,715,5,N,N,-,-1,-1
REOPER.txt,573819,574862,1043,5,N,N,-,-1,-1
REOPER.txt,574863,575451,588,5,N,N,-,-1,-1
REOPER.txt,575454,575977,523,5,N,N,-,-1,-1
REOPER.txt,575978,576629,651,5,N,N,-,-1,-1
REOPER.txt,576630,577866,1236,5,N,N,-,-1,-1
REOPER.txt,577869,578678,809,5,N,N,-,-1,-1
REOPER.txt,578679,579719,1040,5,N,N,-,-1,-1
REOPER.txt,579721,580875,1154,5,N,N,-,-1,-1
REOPER.txt,580876,581877,1001,5,N,N,-,-1,-1
REOPER.txt,581878,582732,854,5,N,N,-,-1,-1
REOPER.txt,582735,583536,801,5,N,N,-,-1,-1
REOPER.txt,583539,584293,754,5,N,N,-,-1,-1
REOPER.txt,584294,584702,408,5,N,N,-,-1,-1
REOPER.txt,584703,585339,636,5,N,N,-,-1,-1
REOPER.txt,585340,585752,412,5,N,N,-,-1,-1
REOPER.txt,585753,586540,787,5,N,N,-,-1,-1
REOPER.txt,586542,586995,453,5,N,N,-,-1,-1
REOPER.txt,586996,587502,506,5,N,N,-,-1,-1
REOPER.txt,587503,587844,341,5,N,N,-,-1,-1
REOPER.txt,587847,588859,1012,5,N,N,-,-1,-1
REOPER.txt,588860,589726,866,5,N,N,-,-1,-1
REOPER.txt,589727,590131,404,5,N,N,-,-1,-1
REOPER.txt,590133,591217,1084,5,N,N,-,-1,-1
REOPER.txt,591218,592011,793,5,N,N,-,-1,-1
REOPER.txt,592012,592860,848,5,N,N,-,-1,-1
REOPER.txt,592861,593522,661,5,N,N,-,-1,-1
REOPER.txt,593523,594392,869,5,Y,N,-,-1,-1
REOPER.txt,594393,595312,919,5,N,N,-,-1,-1
REOPER.txt,595313,596512,1199,5,N,N,-,-1,-1
REOPER.txt,596514,597256,742,5,N,N,-,-1,-1
REOPER.txt,597257,598189,932,5,N,N,-,-1,-1
REOPER.txt,598190,598966,776,5,N,N,-,-1,-1
REOPER.txt,598967,599562,595,5,N,N,-,-1,-1
REOPER.txt,599563,600641,1078,5,N,N,-,-1,-1
REOPER.txt,600642,601617,975,5,N,N,-,-1,-1
REOPER.txt,601618,602698,1080,5,N,N,-,-1,-1
REOPER.txt,602703,603449,746,5,N,N,-,-1,-1
REOPER.txt,603450,604374,924,5,N,N,-,-1,-1
REOPER.txt,604375,605222,847,5,N,N,-,-1,-1
REOPER.txt,605223,605768,545,5,N,N,-,-1,-1
REOPER.txt,605769,606971,1202,5,N,N,-,-1,-1
REOPER.txt,606974,607797,823,5,N,N,-,-1,-1
REOPER.txt,607798,608902,1104,5,N,N,-,-1,-1
REOPER.txt,608903,609462,559,5,N,N,-,-1,-1
REOPER.txt,609463,610268,805,5,N,N,-,-1,-1
REOPER.txt,610269,610907,638,5,N,N,-,-1,-1
REOPER.txt,610908,611640,732,5,N,N,-,-1,-1
REOPER.txt,611643,612531,888,5,N,N,-,-1,-1
REOPER.txt,612532,613292,760,5,N,N,-,-1,-1
REOPER.txt,613293,614068,775,5,N,N,-,-1,-1
REOPER.txt,614069,614847,778,5,N,N,-,-1,-1
REOPER.txt,614848,615379,531,5,N,N,-,-1,-1
REOPER.txt,615380,615986,606,5,N,N,-,-1,-1
REOPER.txt,615987,616859,872,5,N,N,-,-1,-1
REOPER.txt,616860,617993,1133,5,N,N,-,-1,-1
REOPER.txt,617996,619093,1097,5,N,N,-,-1,-1
REOPER.txt,619094,619827,733,5,N,N,-,-1,-1
REOPER.txt,619828,620695,867,5,N,N,-,-1,-1
REOPER.txt,620697,621458,761,5,N,N,-,-1,-1
REOPER.txt,621463,622209,746,5,N,N,-,-1,-1
REOPER.txt,622210,623313,1103,5,N,N,-,-1,-1
REOPER.txt,623318,624208,890,5,N,N,-,-1,-1
REOPER.txt,624209,625067,858,5,N,N,-,-1,-1
REOPER.txt,625070,625738,668,5,N,N,-,-1,-1
REOPER.txt,625741,626426,685,5,N,N,-,-1,-1
REOPER.txt,626427,627269,842,5,N,N,-,-1,-1
REOPER.txt,627270,627779,509,5,N,N,-,-1,-1
REOPER.txt,627780,628910,1130,5,N,N,-,-1,-1
REOPER.txt,628911,629363,452,5,N,N,-,-1,-1
REOPER.txt,629364,630163,799,5,N,N,-,-1,-1
REOPER.txt,630166,630663,497,5,N,N,-,-1,-1
REOPER.txt,630664,631223,559,5,N,N,-,-1,-1
REOPER.txt,631224,632266,1042,5,N,N,-,-1,-1
REOPER.txt,632269,632781,512,5,N,N,-,-1,-1
REOPER.txt,632782,633753,971,5,N,N,-,-1,-1
REOPER.txt,633753,634586,833,5,N,N,-,-1,-1
REOPER.txt,634587,635272,685,5,N,N,-,-1,-1
REOPER.txt,635273,635977,704,5,N,N,-,-1,-1
REOPER.txt,635978,636839,861,5,N,N,-,-1,-1
REOPER.txt,636840,637732,892,5,N,N,-,-1,-1
REOPER.txt,637733,638664,931,5,N,N,-,-1,-1
REOPER.txt,638665,639506,841,5,N,N,-,-1,-1
REOPER.txt,639509,640414,905,5,N,N,-,-1,-1
REOPER.txt,640415,641162,747,5,N,N,-,-1,-1
REOPER.txt,641163,642103,940,5,N,N,-,-1,-1
REOPER.txt,642104,643036,932,5,N,N,-,-1,-1
REOPER.txt,643036,643426,390,5,N,N,-,-1,-1
REOPER.txt,643427,644504,1077,5,N,N,-,-1,-1
REOPER.txt,644506,645393,887,5,N,N,-,-1,-1
REOPER.txt,645394,646600,1206,5,N,N,-,-1,-1
REOPER.txt,646601,648495,1894,5,N,N,-,-1,-1
REOPER.txt,648496,649239,743,5,N,N,-,-1,-1
REOPER.txt,649242,650481,1239,5,N,N,-,-1,-1
REOPER.txt,650482,651291,809,5,N,N,-,-1,-1
REOPER.txt,651292,651782,490,5,N,N,-,-1,-1
REOPER.txt,651783,652185,402,5,N,N,-,-1,-1
REOPER.txt,652188,652958,770,5,N,N,-,-1,-1
REOPER.txt,652961,653889,928,5,N,N,-,-1,-1
REOPER.txt,653892,654795,903,5,N,N,-,-1,-1
REOPER.txt,654796,655704,908,5,N,N,-,-1,-1
REOPER.txt,655707,656269,562,5,N,N,-,-1,-1
REOPER.txt,656270,657149,879,5,N,N,-,-1,-1
REOPER.txt,657151,658443,1292,5,N,N,-,-1,-1
REOPER.txt,658444,659150,706,5,N,N,-,-1,-1
REOPER.txt,659152,659685,533,5,N,N,-,-1,-1
REOPER.txt,659686,660483,797,5,N,N,-,-1,-1
REOPER.txt,660486,661267,781,5,N,N,-,-1,-1
REOPER.txt,661268,661752,484,5,N,N,-,-1,-1
REOPER.txt,661753,662554,801,5,N,N,-,-1,-1
REOPER.txt,662555,663305,750,5,N,N,-,-1,-1
REOPER.txt,663306,664111,805,5,N,N,-,-1,-1
REOPER.txt,664112,665496,1384,5,N,N,-,-1,-1
REOPER.txt,665497,666441,944,5,N,N,-,-1,-1
REOPER.txt,666444,667464,1020,5,N,N,-,-1,-1
REOPER.txt,667465,668549,1084,5,N,N,-,-1,-1
REOPER.txt,668549,669331,782,5,N,N,-,-1,-1
REOPER.txt,669332,670172,840,5,N,N,-,-1,-1
REOPER.txt,670174,671003,829,5,N,N,-,-1,-1
REOPER.txt,671004,671317,313,5,N,N,-,-1,-1
REOPER.txt,671317,671884,567,5,N,N,-,-1,-1
REOPER.txt,671885,672700,815,5,N,N,-,-1,-1
REOPER.txt,672701,673073,372,5,N,N,-,-1,-1
REOPER.txt,673074,673982,908,5,N,N,-,-1,-1
REOPER.txt,673983,674603,620,5,N,N,-,-1,-1
REOPER.txt,674604,675253,649,5,N,N,-,-1,-1
REOPER.txt,675254,675858,604,5,N,N,-,-1,-1
REOPER.txt,675861,676048,187,5,N,N,-,-1,-1
REOPER.txt,676051,677014,963,5,N,N,-,-1,-1
REOPER.txt,677015,677724,709,5,N,N,-,-1,-1
REOPER.txt,677725,678012,287,5,N,N,-,-1,-1
REOPER.txt,678013,678568,555,5,N,N,-,-1,-1
REOPER.txt,678569,679540,971,5,N,N,-,-1,-1
REOPER.txt,679541,680362,821,5,N,N,-,-1,-1
REOPER.txt,680363,681174,811,5,N,N,-,-1,-1
REOPER.txt,681175,681625,450,5,N,N,-,-1,-1
REOPER.txt,681626,682628,1002,5,N,N,-,-1,-1
REOPER.txt,682629,683249,620,5,N,N,-,-1,-1
REOPER.txt,683250,684065,815,5,N,N,-,-1,-1
REOPER.txt,684067,685262,1195,5,N,N,-,-1,-1
REOPER.txt,685265,685876,611,5,N,N,-,-1,-1
REOPER.txt,685878,686594,716,5,N,N,-,-1,-1
REOPER.txt,686595,687340,745,5,N,N,-,-1,-1
REOPER.txt,687341,688046,705,5,N,N,-,-1,-1
REOPER.txt,688047,688385,338,5,N,N,-,-1,-1
REOPER.txt,688386,689124,738,5,N,N,-,-1,-1
REOPER.txt,689127,689970,843,5,N,N,-,-1,-1
REOPER.txt,689971,690713,742,5,N,N,-,-1,-1
REOPER.txt,690713,691617,904,5,N,N,-,-1,-1
REOPER.txt,691619,692241,622,5,N,N,-,-1,-1
REOPER.txt,692242,693258,1016,5,N,N,-,-1,-1
REOPER.txt,693261,693614,353,5,N,N,-,-1,-1
REOPER.txt,693615,694192,577,5,N,N,-,-1,-1
REOPER.txt,694193,694681,488,5,N,N,-,-1,-1
REOPER.txt,694682,695239,557,5,N,N,-,-1,-1
REOPER.txt,695240,695582,342,5,N,N,-,-1,-1
REOPER.txt,695584,696283,699,5,N,N,-,-1,-1
REOPER.txt,696284,696516,232,5,N,N,-,-1,-1
REOPER.txt,696517,696981,464,5,N,N,-,-1,-1
REOPER.txt,696984,697209,225,5,N,N,-,-1,-1
REOPER.txt,697210,697602,392,5,N,N,-,-1,-1
REOPER.txt,697605,698566,961,5,N,N,-,-1,-1
REOPER.txt,698567,699385,818,5,N,N,-,-1,-1
REOPER.txt,699386,700599,1213,5,N,N,-,-1,-1
REOPER.txt,700600,701040,440,5,N,N,-,-1,-1
REOPER.txt,701041,701543,502,5,N,N,-,-1,-1
REOPER.txt,701543,702094,551,5,N,N,-,-1,-1
REOPER.txt,702095,703215,1120,5,N,N,-,-1,-1
REOPER.txt,703216,703798,582,5,N,N,-,-1,-1
REOPER.txt,703799,704626,827,5,N,N,-,-1,-1
REOPER.txt,704627,705144,517,5,N,N,-,-1,-1
REOPER.txt,705145,705571,426,5,N,N,-,-1,-1
REOPER.txt,705572,706347,775,5,N,N,-,-1,-1
REOPER.txt,706348,706976,628,5,N,N,-,-1,-1
REOPER.txt,706978,707967,989,5,N,N,-,-1,-1
REOPER.txt,707968,708625,657,5,N,N,-,-1,-1
REOPER.txt,708626,709287,661,5,N,N,-,-1,-1
REOPER.txt,709288,710455,1167,5,N,N,-,-1,-1
REOPER.txt,710456,710902,446,5,N,N,-,-1,-1
REOPER.txt,710903,711262,359,5,N,N,-,-1,-1
REOPER.txt,711263,711721,458,5,N,N,-,-1,-1
REOPER.txt,711722,712340,618,5,N,N,-,-1,-1
REOPER.txt,712342,712796,454,5,N,N,-,-1,-1
REOPER.txt,712797,713368,571,5,N,N,-,-1,-1
REOPER.txt,713369,713955,586,5,N,N,-,-1,-1
REOPER.txt,713957,714556,599,5,N,N,-,-1,-1
REOPER.txt,714558,715158,600,5,N,N,-,-1,-1
REOPER.txt,715159,715978,819,5,N,N,-,-1,-1
REOPER.txt,715979,716660,681,5,N,N,-,-1,-1
REOPER.txt,716662,717207,545,5,N,N,-,-1,-1
REOPER.txt,717208,717836,628,5,N,N,-,-1,-1
REOPER.txt,717839,718723,884,5,N,N,-,-1,-1
REOPER.txt,718724,719659,935,5,N,N,-,-1,-1
REOPER.txt,719662,720027,365,5,N,N,-,-1,-1
REOPER.txt,720029,720847,818,5,N,N,-,-1,-1
REOPER.txt,720849,721396,547,5,N,N,-,-1,-1
REOPER.txt,721397,722696,1299,5,N,N,-,-1,-1
REOPER.txt,722697,723611,914,5,N,N,-,-1,-1
REOPER.txt,723612,724784,1172,5,N,N,-,-1,-1
REOPER.txt,724785,725206,421,5,N,N,-,-1,-1
REOPER.txt,725207,726102,895,5,N,N,-,-1,-1
REOPER.txt,726103,726825,722,5,N,N,-,-1,-1
REOPER.txt,726828,727565,737,5,N,N,-,-1,-1
REOPER.txt,727568,728091,523,5,N,N,-,-1,-1
REOPER.txt,728092,728381,289,5,N,N,-,-1,-1
REOPER.txt,728382,728826,444,5,N,N,-,-1,-1
REOPER.txt,728827,730155,1328,5,N,N,-,-1,-1
REOPER.txt,730155,730680,525,5,N,N,-,-1,-1
REOPER.txt,730681,731206,525,5,N,N,-,-1,-1
REOPER.txt,731207,731725,518,5,N,N,-,-1,-1
REOPER.txt,731726,732336,610,5,N,N,-,-1,-1
REOPER.txt,732338,732913,575,5,N,N,-,-1,-1
REOPER.txt,732913,733644,731,5,N,N,-,-1,-1
REOPER.txt,733644,734595,951,5,N,N,-,-1,-1
REOPER.txt,734596,735361,765,5,N,N,-,-1,-1
REOPER.txt,735366,736339,973,5,N,N,-,-1,-1
REOPER.txt,736340,737250,910,5,N,N,-,-1,-1
REOPER.txt,737251,737816,565,5,N,N,-,-1,-1
REOPER.txt,737817,739153,1336,5,N,N,-,-1,-1
REOPER.txt,739154,739499,345,5,N,N,-,-1,-1
REOPER.txt,739500,740298,798,5,N,N,-,-1,-1
REOPER.txt,740299,741016,717,5,N,N,-,-1,-1
REOPER.txt,741017,742027,1010,5,N,N,-,-1,-1
REOPER.txt,742028,743082,1054,5,N,N,-,-1,-1
REOPER.txt,743085,743900,815,5,N,N,-,-1,-1
REOPER.txt,743901,744808,907,5,N,N,-,-1,-1
REOPER.txt,744809,745408,599,5,N,N,-,-1,-1
REOPER.txt,745409,746100,691,5,N,N,-,-1,-1
REOPER.txt,746101,746551,450,5,N,N,-,-1,-1
REOPER.txt,746552,747162,610,5,N,N,-,-1,-1
REOPER.txt,747163,747595,432,5,N,N,-,-1,-1
REOPER.txt,747597,748618,1021,5,N,N,-,-1,-1
REOPER.txt,748619,749265,646,5,N,N,-,-1,-1
