760176006.txt,0.06060606060606061,0.09667929721878789,0.24242424242424243,1.066206579651212,0.15151515151515152,0.5172431145827273,0.30303030303030304,1.355949396636667,0.0,0.0,0.9393939393939394,7.373845842321874E-5,1.59520840411,4.3981021410612495,3.413804556246,4.474633008901001,0.0,7.849577832149093E-5
760492675.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1378075804880668E-4,0.0,0.0,0.0,0.0,0.0,1.1378075804880668E-4
760522038.txt,0.08928571428571429,0.14104707281642856,0.23214285714285715,0.9852235738112503,0.14285714285714285,0.47067149476857134,0.19642857142857142,0.8034493520208927,0.08928571428571429,0.23605507996446426,0.9642857142857143,9.072960036716224E-5,1.5797272155439999,4.244040010263847,3.2947004633799994,4.090287610288181,2.643816895602,9.408995593631639E-5
760619359.txt,0.0,0.0,0.0,0.0,0.16666666666666666,0.5729260649833333,0.0,0.0,0.16666666666666666,0.475239620975,0.8333333333333334,2.064251101812709E-5,0.0,0.0,3.4375563899,0.0,2.85143772585,2.4771013221752507E-5
760755093.txt,0.375,0.592709842565,0.125,0.5338665360325,0.125,0.39762005318125,0.125,0.56044169122875,0.0,0.0,0.875,3.847828157451706E-5,1.5805595801733334,4.27093228826,3.18096042545,4.48353352983,0.0,4.397517894230521E-5
760797039.txt,0.21052631578947367,0.3712378331557895,0.15789473684210525,0.6712341839521052,0.05263157894736842,0.16412680207,0.15789473684210525,0.6155870394005264,0.0,0.0,1.0,1.1538928901924249E-4,1.7633797074900002,4.251149831696666,3.11840923933,3.8987179162033336,0.0,1.1538928901924249E-4
760979569.txt,0.07142857142857142,0.14940470031714284,0.07142857142857142,0.26647375556785713,0.0,0.0,0.07142857142857142,0.2820305432485714,0.0,0.0,0.9285714285714286,9.367762077942285E-5,2.09166580444,3.73063257795,0.0,3.94842760548,0.0,1.0088359160860922E-4
761048759.txt,0.07692307692307693,0.20528083034115385,0.038461538461538464,0.1462791974746154,0.0,0.0,0.15384615384615385,0.5495377132865384,0.038461538461538464,0.07808893846461538,0.7692307692307693,1.0696385087280831E-4,2.668650794435,3.80325913434,0.0,3.5719951363625,2.03031240008,1.390530061346508E-4
761478977.txt,0.16666666666666666,0.25072233683,0.0,0.0,0.08333333333333333,0.24170618122499998,0.0,0.0,0.0,0.0,0.6666666666666666,7.061062656935829E-5,1.50433402098,0.0,2.9004741747,0.0,0.0,1.0591593985403744E-4
761574693.txt,0.12121212121212122,0.19116506392575758,0.21212121212121213,1.045222177099697,0.15151515151515152,0.5185881350484848,0.12121212121212122,0.5358827960690908,0.030303030303030304,0.07196836798575758,0.9696969696969697,2.354769322265994E-4,1.5771117773875,4.927475977755714,3.4226816913199998,4.42103306757,2.37495614353,2.4283558635868063E-4
761637210.txt,0.2,0.3860048869766667,0.0,0.0,0.06666666666666667,0.26205012930599997,0.0,0.0,0.0,0.0,1.0,8.456134840832764E-5,1.9300244348833333,0.0,3.93075193959,0.0,0.0,8.456134840832764E-5
761723218.txt,0.1,0.200706989117,0.0,0.0,0.0,0.0,0.1,0.424787864091,0.0,0.0,0.7,4.6958938620901685E-5,2.00706989117,0.0,0.0,4.24787864091,0.0,6.708419802985956E-5
7617746.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5713340572614286,0.0,0.0,0.7142857142857143,6.227036733019168E-5,0.0,0.0,0.0,3.99933840083,0.0,8.717851426226835E-5
762027486.txt,0.4,0.676701756938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0871275502760204E-5,1.691754392345,0.0,0.0,0.0,0.0,1.3589094378450255E-5
762052998.txt,0.125,0.19406977146624999,0.0,0.0,0.0,0.0,0.125,0.50148892540875,0.0,0.0,0.9375,7.541315054076566E-5,1.5525581717299999,0.0,0.0,4.01191140327,0.0,8.044069391015004E-5
762148378.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.92051810292353E-5,0.0,0.0,0.0,0.0,0.0,6.92051810292353E-5
762256599.txt,0.2727272727272727,0.4202853396554545,0.0,0.0,0.09090909090909091,0.3498823272809091,0.09090909090909091,0.37623242563,0.0,0.0,1.0,1.584159976444806E-4,1.5410462454033331,0.0,3.84870560009,4.13855668193,0.0,1.584159976444806E-4
762412642.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.2070556213452941,0.0,0.0,0.8235294117647058,6.576575802071898E-5,0.0,0.0,0.0,3.51994556287,0.0,7.98584204537302E-5
76257999.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.666091925723265E-5,0.0,0.0,0.0,0.0,0.0,4.666091925723265E-5
762738988.txt,0.14285714285714285,0.25359393597714286,0.0,0.0,0.0,0.0,0.14285714285714285,0.5701252765192857,0.0,0.0,0.9285714285714286,9.747109634441204E-5,1.77515755184,0.0,0.0,3.990876935635,0.0,1.0496887298628988E-4
762783657.txt,0.2222222222222222,0.39782660276666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.861392908404399E-5,1.79021971245,0.0,0.0,0.0,0.0,3.861392908404399E-5
762853060.txt,0.1,0.147552253195,0.0,0.0,0.1,0.29004741746999996,0.1,0.35189916570199997,0.0,0.0,0.7,5.493485253873846E-5,1.47552253195,0.0,2.9004741747,3.51899165702,0.0,7.847836076962638E-5
762957890.txt,0.1232876712328767,0.22615639499109588,0.0821917808219178,0.3015087232967123,0.0273972602739726,0.09869284907260274,0.1095890410958904,0.42264751044657534,0.0136986301369863,0.028563569656712327,0.9863013698630136,1.1810910299340404E-4,1.834379648261111,3.6683561334433334,3.60228899115,3.856658532825,2.08514058494,1.1974950720164576E-4
762974073.txt,0.02127659574468085,0.032268221134042555,0.02127659574468085,0.08304439764765957,0.0425531914893617,0.13001454372851062,0.14893617021276595,0.6143583998506383,0.02127659574468085,0.042886575813829785,0.8936170212765957,9.129060704974519E-5,1.5166063933,3.90308668944,3.05534177762,4.124977827568571,2.01566906325,1.0215853646042915E-4
763543641.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.823144058462467E-5,0.0,0.0,0.0,0.0,0.0,7.278930073078084E-5
763620893.txt,0.03125,0.046815471151875,0.125,0.5165701797625,0.09375,0.29372860387062505,0.25,1.042218222354375,0.0,0.0,0.90625,8.941411028862415E-5,1.49809507686,4.1325614381,3.133105107953334,4.1688728894175,0.0,9.86638458357232E-5
76421640.txt,0.13333333333333333,0.263775933854,0.2,0.7966749935753333,0.06666666666666667,0.22775832737466667,0.2,0.8418117697773333,0.0,0.0,0.8,1.0187224675496523E-4,1.9783195039049999,3.983374967876667,3.41637491062,4.2090588488866665,0.0,1.2734030844370654E-4
764307046.txt,0.11363636363636363,0.18913870580613634,0.0,0.0,0.022727272727272728,0.08157519753681818,0.022727272727272728,0.08159539817636363,0.0,0.0,0.9545454545454546,9.742694670072344E-5,1.6644206110939996,0.0,3.58930869162,3.59019751976,0.0,1.020663251150436E-4
764382235.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,2.2506888213470683E-5,0.0,0.0,0.0,0.0,0.0,1.0128099696061807E-4
764611682.txt,0.07692307692307693,0.14708785444,0.0,0.0,0.07692307692307693,0.22914763782346154,0.0,0.0,0.038461538461538464,0.0871190774773077,0.9615384615384616,1.2062206128802129E-4,1.91214210772,0.0,2.978919291705,0.0,2.26509601441,1.2544694373954214E-4
764790738.txt,0.0,0.0,0.1,0.377958534384,0.0,0.0,0.1,0.416817361082,0.0,0.0,1.0,6.348922153407326E-5,0.0,3.77958534384,0.0,4.16817361082,0.0,6.348922153407326E-5
764901534.txt,0.16666666666666666,0.2574612039158333,0.25,1.0894379033466666,0.0,0.0,0.4166666666666667,1.5870403552225,0.0,0.0,1.0,7.442666552259933E-5,1.544767223495,4.357751613386666,0.0,3.808896852534,0.0,7.442666552259933E-5
76494131.txt,0.09090909090909091,0.14168454760727273,0.0,0.0,0.0,0.0,0.09090909090909091,0.3204769548190909,0.0,0.0,0.9090909090909091,1.2494072377400132E-4,1.55853002368,0.0,0.0,3.52524650301,0.0,1.3743479615140145E-4
765133417.txt,0.07142857142857142,0.14884230318,0.0,0.0,0.14285714285714285,0.4752512383464286,0.0,0.0,0.21428571428571427,0.5390829997450001,0.9285714285714286,7.761810591911712E-5,2.08379224452,0.0,3.326758668425,0.0,2.515720665476667,8.35887294513569E-5
765355453.txt,0.09090909090909091,0.14636034245545454,0.045454545454545456,0.23975595475590908,0.045454545454545456,0.13527805974454546,0.09090909090909091,0.39254530847318186,0.0,0.0,0.7272727272727273,1.05026721336833E-4,1.60996376701,5.27463100463,2.97611731438,4.317998393205,0.0,1.4441174183814538E-4
765360204.txt,0.05714285714285714,0.09438972953228572,0.02857142857142857,0.15070374298942857,0.05714285714285714,0.1947267014222857,0.2,0.8164841734311429,0.0,0.0,0.9714285714285714,1.2174363263751066E-4,1.6518202668150002,5.27463100463,3.40771727489,4.082420867155714,0.0,1.253243277150845E-4
765553446.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6842292873071428,0.0,0.0,0.9285714285714286,8.498405753074033E-5,0.0,0.0,0.0,4.78960501115,0.0,9.152129272541266E-5
765643610.txt,0.27586206896551724,0.527167680494138,0.034482758620689655,0.11501350658551723,0.1724137931034483,0.6167058899934483,0.10344827586206896,0.3725688769158621,0.13793103448275862,0.3300454124927587,0.9655172413793104,9.933811774071405E-5,1.9109828417912502,3.33539169098,3.576894161962,3.6014991435200003,2.3928292405725005,1.0288590766002527E-4
765647994.txt,0.08333333333333333,0.14767341089666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,8.453913256076404E-5,1.77208093076,0.0,0.0,0.0,0.0,1.1271884341435206E-4
76567993.txt,0.03571428571428571,0.05220933246178572,0.0,0.0,0.14285714285714285,0.46386923799928564,0.0,0.0,0.25,0.6179050939267857,0.9642857142857143,7.785762008695319E-5,1.46186130893,0.0,3.2470846659949997,0.0,2.471620375707143,8.074123564572923E-5
765724008.txt,0.058823529411764705,0.09364832831058824,0.0,0.0,0.0,0.0,0.058823529411764705,0.2234050220352941,0.058823529411764705,0.19318437995058824,0.9411764705882353,8.876323573311031E-5,1.59202158128,0.0,0.0,3.7978853746,3.28413445916,9.43109379664297E-5
76579533.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.31122215065636366,0.0,0.0,0.8181818181818182,1.0396201111738573E-4,0.0,0.0,0.0,3.42344365722,0.0,1.2706468025458256E-4
765961894.txt,0.2,0.359422870313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.322568856941484E-5,1.797114351565,0.0,0.0,0.0,0.0,7.322568856941484E-5
765989522.txt,0.15384615384615385,0.2550669108815385,0.07692307692307693,0.38317130727076926,0.07692307692307693,0.22509266321615387,0.15384615384615385,0.5907143274476924,0.0,0.0,0.9230769230769231,9.26202111407771E-5,1.65793492073,4.98122699452,2.92620462181,3.83964312841,0.0,1.0033856206917518E-4
765993791.txt,0.16666666666666666,0.27065738120277777,0.0,0.0,0.05555555555555555,0.21082162860722223,0.05555555555555555,0.21088672694333332,0.0,0.0,0.8888888888888888,6.687881986933516E-5,1.6239442872166665,0.0,3.79478931493,3.79596108498,0.0,7.523867235300205E-5
76624326.txt,0.1111111111111111,0.24544272402222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,6.105027056211409E-5,2.2089845162,0.0,0.0,0.0,0.0,9.157540584317113E-5
766438114.txt,0.2222222222222222,0.41409121713666663,0.2222222222222222,1.0451406597388888,0.0,0.0,0.2222222222222222,0.9000086236655555,0.0,0.0,1.0,1.0442592828462873E-4,1.863410477115,4.703132968825,0.0,4.0500388064949995,0.0,1.0442592828462873E-4
76650765.txt,0.08333333333333333,0.13283501002833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.5848431863832564E-5,1.59402012034,0.0,0.0,0.0,0.0,4.7797909151776754E-5
766944945.txt,0.0,0.0,0.09090909090909091,0.5391560710645454,0.09090909090909091,0.26836678427454547,0.09090909090909091,0.39553142769818184,0.0,0.0,0.8181818181818182,1.0059204329519615E-4,0.0,5.93071678171,2.95203462702,4.35084570468,0.0,1.2294583069412862E-4
767051959.txt,0.0,0.0,0.14285714285714285,0.5177049557685713,0.07142857142857142,0.22292350439357142,0.14285714285714285,0.5372208772257142,0.07142857142857142,0.15008889605642858,0.9285714285714286,8.70452795544676E-5,0.0,3.6239346903799996,3.12092906151,3.76054614058,2.10124454479,9.374107028942666E-5
767370779.txt,0.125,0.37184948914125,0.375,1.4022927778962502,0.125,0.3858910034575,0.25,1.1796629189674999,0.0,0.0,1.0,6.945277430208447E-5,2.97479591313,3.739447407723334,3.08712802766,4.7186516758699995,0.0,6.945277430208447E-5
767783293.txt,0.0,0.0,0.0,0.0,0.03225806451612903,0.10195562901129032,0.03225806451612903,0.15232417705354837,0.03225806451612903,0.07350666627258065,0.967741935483871,9.456627605667238E-5,0.0,0.0,3.16062449935,4.72204948866,2.27870665445,9.771848525856147E-5
767944603.txt,0.14285714285714285,0.24372588313285712,0.0,0.0,0.0,0.0,0.14285714285714285,0.5846335682571429,0.0,0.0,1.0,3.065169580772794E-5,1.70608118193,0.0,0.0,4.0924349778,0.0,3.065169580772794E-5
768037842.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5358771464728571,0.14285714285714285,0.29188779520714286,1.0,1.0940812886134933E-4,0.0,0.0,0.0,3.75114002531,2.04321456645,1.0940812886134933E-4
768181433.txt,0.125,0.29958869876975,0.1,0.4066750189275,0.05,0.14974062083625,0.15,0.6539946612575,0.05,0.104368887085,0.925,1.0664918511309047E-4,2.396709590158,4.066750189275,2.994812416725,4.359964408383334,2.0873777417,1.1529641633847617E-4
768349794.txt,0.0,0.0,0.25,0.88200145274,0.0,0.0,0.5,1.864072299095,0.0,0.0,0.75,3.595163370198701E-5,0.0,3.52800581096,0.0,3.72814459819,0.0,4.793551160264935E-5
768457094.txt,0.25,0.397403938746875,0.1875,0.803464548741875,0.125,0.44936360911125,0.1875,0.77300882727875,0.125,0.26065578117312505,0.9375,9.150030240477344E-5,1.5896157549875,4.285144259956667,3.59490887289,4.122713745486666,2.0852462493850004,9.760032256509166E-5
76861827.txt,0.0,0.0,0.1111111111111111,0.44395662434222216,0.1111111111111111,0.3818977206605556,0.16666666666666666,0.6149700455191667,0.027777777777777776,0.06624336172472223,0.9444444444444444,1.0919519696849765E-4,0.0,3.9956096190799997,3.4370794859450005,3.689820273115,2.38476102209,1.1561844384899752E-4
768726297.txt,0.10526315789473684,0.19577671033473684,0.05263157894736842,0.21358139293368422,0.0,0.0,0.10526315789473684,0.38915474608210526,0.0,0.0,0.8421052631578947,5.905447673856997E-5,1.8598787481799999,4.05804646574,0.0,3.69697008778,0.0,7.012719112705184E-5
768731228.txt,0.0625,0.1065786366675,0.0625,0.23041841695375,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,1.0415189908472219E-4,1.70525818668,3.68669467126,0.0,0.0,0.0,1.1109535902370366E-4
768740772.txt,0.10344827586206896,0.1770691903948276,0.06896551724137931,0.2776816990786207,0.10344827586206896,0.33873756763896556,0.2413793103448276,1.0398258587086207,0.0,0.0,1.0,1.1339587583012482E-4,1.7116688404833333,4.0263846366400005,3.2744631538433335,4.307849986078572,0.0,1.1339587583012482E-4
769036513.txt,0.1,0.162809169192,0.1,0.697513177681,0.1,0.317397388207,0.0,0.0,0.0,0.0,0.8,7.745608625712629E-5,1.62809169192,6.97513177681,3.17397388207,0.0,0.0,9.682010782140786E-5
769091239.txt,0.10526315789473684,0.16770638349105263,0.21052631578947367,0.757877401796842,0.15789473684210525,0.5691789112194737,0.21052631578947367,0.8173002476094737,0.10526315789473684,0.25199351993842106,0.9473684210526315,8.459660114042592E-5,1.593210643165,3.599917658535,3.604799771056667,3.882176176145,2.393938439415,8.929641231489403E-5
769157449.txt,0.06060606060606061,0.11079984734636363,0.0,0.0,0.0,0.0,0.09090909090909091,0.3588211216112121,0.0,0.0,0.9090909090909091,7.980149383927952E-5,1.828197481215,0.0,0.0,3.9470323377233334,0.0,8.778164322320746E-5
769529480.txt,0.07142857142857142,0.11602296881892858,0.03571428571428571,0.12339111490535715,0.03571428571428571,0.103195172425,0.10714285714285714,0.4367073824375,0.07142857142857142,0.15903877176035713,1.0,8.757669290817943E-5,1.6243215634650001,3.45495121735,2.8894648279,4.075935569416667,2.2265428046449998,8.757669290817943E-5
770442701.txt,0.25,0.43540675791375,0.25,1.1916820803725,0.125,0.38646616487125,0.0,0.0,0.0,0.0,1.0,1.0481802123118899E-4,1.741627031655,4.76672832149,3.09172931897,0.0,0.0,1.0481802123118899E-4
770503512.txt,0.0,0.0,0.0,0.0,0.027777777777777776,0.0887512637738889,0.05555555555555555,0.2034221259572222,0.08333333333333333,0.1932220753886111,1.0,7.755894286153253E-5,0.0,0.0,3.19504549586,3.6615982672299996,2.318664904663333,7.755894286153253E-5
770880069.txt,0.04,0.0542369333608,0.04,0.14746778685040002,0.08,0.2587963804004,0.0,0.0,0.04,0.0982832869744,0.96,9.871960380981197E-5,1.35592333402,3.68669467126,3.234954755005,0.0,2.45708217436,1.028329206352208E-4
771169321.txt,0.09090909090909091,0.12604626241636363,0.0,0.0,0.36363636363636365,1.1871617508018182,0.0,0.0,0.18181818181818182,0.40213866251636365,1.0,1.2037163620345568E-4,1.38650888658,0.0,3.264694814705,0.0,2.21176264384,1.2037163620345568E-4
771176371.txt,0.25,0.3441273451925,0.25,1.260818583885,0.0,0.0,0.5,2.129386118385,0.0,0.0,0.75,2.0350174761467628E-4,1.37650938077,5.04327433554,0.0,4.25877223677,0.0,2.71335663486235E-4
771209350.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.28700342014928576,0.0,0.0,0.9285714285714286,1.429681160481957E-4,0.0,0.0,0.0,4.01804788209,0.0,1.5396566343651847E-4
771917544.txt,0.06666666666666667,0.10692041699166666,0.2,0.994676336526,0.13333333333333333,0.4168136270036667,0.16666666666666666,0.6069111935856667,0.03333333333333333,0.089236905779,0.7,7.104639737692383E-5,1.6038062548749998,4.9733816826299995,3.1261022025275,3.641467161514,2.67710717337,1.0149485339560547E-4
772043020.txt,0.0,0.0,0.05,0.16870763304300002,0.0,0.0,0.2,0.712309887299,0.0,0.0,0.8,5.9708882104954014E-5,0.0,3.37415266086,0.0,3.561549436495,0.0,7.463610263119252E-5
77222656.txt,0.2222222222222222,0.4128222634366667,0.0,0.0,0.0,0.0,0.1111111111111111,0.40503200288222224,0.0,0.0,0.8888888888888888,9.060180810403757E-5,1.8577001854650002,0.0,0.0,3.6452880259400002,0.0,1.0192703411704226E-4
772308389.txt,0.0,0.0,0.0,0.0,0.1111111111111111,0.32249964508777773,0.1111111111111111,0.4012889937922222,0.0,0.0,0.7777777777777778,7.108182866745306E-5,0.0,0.0,2.90249680579,3.61160094413,0.0,9.139092257243966E-5
772478132.txt,0.061224489795918366,0.11318173110163265,0.16326530612244897,0.750088190484898,0.04081632653061224,0.12945656585918366,0.20408163265306123,0.7800311115626529,0.0,0.0,0.9387755102040817,1.056826800706347E-4,1.8486349413266667,4.5942901667200005,3.1716858635499996,3.8221524466569994,0.0,1.1257502877089349E-4
772603187.txt,0.05555555555555555,0.08425591073888888,0.0,0.0,0.05555555555555555,0.1599809396472222,0.0,0.0,0.0,0.0,0.8888888888888888,5.451462409685332E-5,1.5166063933,0.0,2.87965691365,0.0,0.0,6.132895210895998E-5
772712486.txt,0.1,0.16809291965200002,0.0,0.0,0.05,0.1924352800045,0.05,0.21291303123900002,0.0,0.0,0.9,8.15081579056512E-5,1.6809291965200002,0.0,3.84870560009,4.25826062478,0.0,9.0564619895168E-5
772788743.txt,0.2,0.29510450639,0.0,0.0,0.4,1.3390526979259998,0.0,0.0,0.0,0.0,1.0,7.25767623201333E-5,1.47552253195,0.0,3.3476317448149997,0.0,0.0,7.25767623201333E-5
772899537.txt,0.06666666666666667,0.10214626121066667,0.06666666666666667,0.23140881008466666,0.0,0.0,0.06666666666666667,0.28251118820266663,0.0,0.0,1.0,1.6387431447384968E-4,1.53219391816,3.47113215127,0.0,4.23766782304,0.0,1.6387431447384968E-4
773031682.txt,0.045454545454545456,0.07637433644954546,0.09090909090909091,0.40248246680863636,0.045454545454545456,0.1466732364331818,0.09090909090909091,0.3255426398218182,0.045454545454545456,0.10375858190772727,0.8636363636363636,1.4228437513839158E-4,1.68023540189,4.427307134895,3.22681120153,3.58096903804,2.28268880197,1.647503291076113E-4
773031699.txt,0.03225806451612903,0.05020609474129032,0.0967741935483871,0.4859866440393549,0.03225806451612903,0.10762717763903226,0.12903225806451613,0.5204749121806452,0.03225806451612903,0.06556460150064515,0.8064516129032258,7.715311102393805E-5,1.55638893698,5.021861988406667,3.33644250681,4.0336805694,2.03250264652,9.566985766968317E-5
773248373.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.018929020981907E-4,0.0,0.0,0.0,0.0,0.0,1.018929020981907E-4
773256259.txt,0.037037037037037035,0.053717208290000006,0.07407407407407407,0.3933715928644444,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,1.455922062236516E-4,1.45036462383,5.31051650367,0.0,0.0,0.0,1.7868134400175423E-4
77330081.txt,0.07692307692307693,0.12281748921423077,0.23076923076923078,1.140112932391923,0.11538461538461539,0.35710510872999995,0.19230769230769232,0.7784654593734615,0.038461538461538464,0.12034575573846153,0.8461538461538461,8.490469889589855E-5,1.596627359785,4.940489373698333,3.0949109423266665,4.048020388742,3.1289896492,1.0034191687697101E-4
773921331.txt,0.17391304347826086,0.3615234673217391,0.0,0.0,0.13043478260869565,0.40838964685304346,0.043478260869565216,0.1495309832226087,0.0,0.0,0.9130434782608695,1.3444686666128316E-4,2.0787599371,0.0,3.13098729254,3.43921261412,0.0,1.4725133015283394E-4
773939303.txt,0.0547945205479452,0.09888078351369863,0.0684931506849315,0.2816947602127397,0.0547945205479452,0.18883216803054795,0.0684931506849315,0.29839330044082196,0.0136986301369863,0.0449752336709589,0.9452054794520548,1.0599972787724708E-4,1.804574299125,4.112743499106,3.4461870665575,4.356542186436,3.28319205798,1.1214463963824691E-4
774012793.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,5.750113760777229E-5,0.0,0.0,0.0,0.0,0.0,6.468877980874382E-5
774032905.txt,0.2,0.29510450639,0.0,0.0,0.2,0.5800948349399999,0.0,0.0,0.0,0.0,0.6,5.5546867035958126E-5,1.47552253195,0.0,2.9004741747,0.0,0.0,9.257811172659688E-5
774619284.txt,0.06153846153846154,0.113359374662,0.015384615384615385,0.05187951409307692,0.07692307692307693,0.25437733752076924,0.1076923076923077,0.4289579227587692,0.046153846153846156,0.10137108700692307,0.9230769230769231,8.838825693521557E-5,1.8420898382575,3.37216841605,3.30690538777,3.9831807113314284,2.1963735518166665,9.57539450131502E-5
774675442.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.57783256565,0.0,0.0,0.8333333333333334,6.68755619688479E-5,0.0,0.0,0.0,3.4669953939,0.0,8.025067436261748E-5
774700778.txt,0.08695652173913043,0.16254804949086957,0.08695652173913043,0.34506454925478264,0.13043478260869565,0.4396087469630435,0.043478260869565216,0.15421282262217392,0.0,0.0,0.8695652173913043,1.0110565805077015E-4,1.869302569145,3.96824231643,3.3703337267166664,3.54689492031,0.0,1.1627150675838569E-4
774799522.txt,0.15789473684210525,0.3076214362736842,0.05263157894736842,0.26607993994105267,0.10526315789473684,0.3980741750378948,0.10526315789473684,0.3799915016442105,0.05263157894736842,0.12716876755,1.0,1.1692382869588332E-4,1.9482690964,5.05551885888,3.78170466286,3.60991926562,2.41620658345,1.1692382869588332E-4
774819146.txt,0.1111111111111111,0.23316986734111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4954310935331875E-5,2.09852880607,0.0,0.0,0.0,0.0,4.4954310935331875E-5
774910906.txt,0.14285714285714285,0.25117196287071425,0.07142857142857142,0.37911223528214283,0.14285714285714285,0.43485643078642855,0.14285714285714285,0.5995862362371429,0.0,0.0,1.0,9.073706659970769E-5,1.758203740095,5.30757129395,3.0439950155049997,4.19710365366,0.0,9.073706659970769E-5
775208684.txt,0.0,0.0,0.047619047619047616,0.1897001234352381,0.047619047619047616,0.15561539909809524,0.2857142857142857,1.1480356442490476,0.0,0.0,0.8571428571428571,7.244239450526658E-5,0.0,3.98370259214,3.26792338106,4.018124754871667,0.0,8.451612692281102E-5
775288956.txt,0.18181818181818182,0.3658728266936364,0.0,0.0,0.0,0.0,0.09090909090909091,0.3669553156254546,0.0,0.0,1.0,1.2518322917612302E-4,2.012300546815,0.0,0.0,4.03650847188,0.0,1.2518322917612302E-4
775560302.txt,0.15151515151515152,0.2801676871936364,0.06060606060606061,0.2505688482181818,0.12121212121212122,0.397290590810606,0.06060606060606061,0.28597738555,0.030303030303030304,0.10064523556,0.9090909090909091,6.806095831265436E-5,1.849106735478,4.1343859956,3.2776473741874996,4.718626861575,3.32129277348,7.48670541439198E-5
77556883.txt,0.07692307692307693,0.12755280967461538,0.0,0.0,0.0,0.0,0.07692307692307693,0.30089119251923074,0.0,0.0,0.8461538461538461,6.041917817179488E-5,1.65818652577,0.0,0.0,3.91158550275,0.0,7.140448329393941E-5
775592341.txt,0.0,0.0,0.1111111111111111,0.4693747478027778,0.0,0.0,0.1111111111111111,0.431659208555,0.0,0.0,0.8888888888888888,1.6594492974346127E-4,0.0,4.224372730225,0.0,3.8849328769950002,0.0,1.866880459613939E-4
77559414.txt,0.06451612903225806,0.12345070328290322,0.03225806451612903,0.15434223762387095,0.0,0.0,0.12903225806451613,0.5172301094151613,0.0,0.0,0.9354838709677419,8.726693180006061E-5,1.913485900885,4.78460936634,0.0,4.0085333479675,0.0,9.328534088971996E-5
775639694.txt,0.2,0.31785241666499997,0.0,0.0,0.2,0.647571224614,0.0,0.0,0.0,0.0,1.0,6.917251058159622E-5,1.589262083325,0.0,3.23785612307,0.0,0.0,6.917251058159622E-5
775650010.txt,0.19047619047619047,0.34364956129476193,0.0,0.0,0.09523809523809523,0.3023001495195238,0.09523809523809523,0.3767321129280952,0.047619047619047616,0.09508817133333333,1.0,1.060427464523742E-4,1.8041601967975,0.0,3.174151569955,3.955687185745,1.996851598,1.060427464523742E-4
775748010.txt,0.08333333333333333,0.12086371865250001,0.16666666666666666,0.8064797039833334,0.16666666666666666,0.5496251170525,0.0,0.0,0.08333333333333333,0.17580995443666667,0.9166666666666666,1.1025229486645465E-4,1.45036462383,4.8388782239,3.2977507023149997,0.0,2.10971945324,1.2027523076340507E-4
775841508.txt,0.2222222222222222,0.41088972824000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.288853824590555E-5,1.84900377708,0.0,0.0,0.0,0.0,8.288853824590555E-5
776114177.txt,0.14285714285714285,0.2999795487228571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1362673878584068E-4,2.09985684106,0.0,0.0,0.0,0.0,1.1362673878584068E-4
7761981.txt,0.037037037037037035,0.05764403470296296,0.037037037037037035,0.18818135671925926,0.0,0.0,0.07407407407407407,0.27500374968814817,0.037037037037037035,0.07810634899407408,0.9629629629629629,8.87266887731415E-5,1.55638893698,5.08089663142,0.0,3.71255062079,2.10887142284,9.213925372595464E-5
